Epoch 1: train loss 1.2348932027816772, accuracy 0.9439722463139636
Epoch 10: train loss 0.8342157602310181, accuracy 0.9283607979184736
Epoch 1: train loss 0.7575066089630127, accuracy 0.9231569817866435
Epoch 2: train loss 0.79927659034729, accuracy 0.9252385082393756
Epoch 3: train loss 0.7706975340843201, accuracy 0.9273200346921076
Epoch 4: train loss 0.7863461971282959, accuracy 0.9266261925411968
Epoch 5: train loss 0.782983124256134, accuracy 0.9316565481352992
Epoch 6: train loss 0.7915918827056885, accuracy 0.9288811795316565
Epoch 7: train loss 0.7847884893417358, accuracy 0.9219427580225499
Epoch 8: train loss 0.8225904107093811, accuracy 0.9250650477016479
Epoch 9: train loss 0.774989128112793, accuracy 0.9302688638334778
Epoch 10: train loss 0.8138014078140259, accuracy 0.9276669557675629
Epoch 1: train loss 0.7739521861076355, accuracy 0.9396357328707718
Epoch 2: train loss 0.771380603313446, accuracy 0.9342584562012142
Epoch 3: train loss 0.7842358350753784, accuracy 0.9332176929748482
Epoch 4: train loss 0.7636383771896362, accuracy 0.9351257588898526
Epoch 5: train loss 0.7953968048095703, accuracy 0.9340849956634866
Epoch 6: train loss 0.7745903730392456, accuracy 0.9325238508239375
Epoch 7: train loss 0.7873625755310059, accuracy 0.9337380745880313
Epoch 8: train loss 0.783240795135498, accuracy 0.9347788378143972
Epoch 9: train loss 0.790921688079834, accuracy 0.9351257588898526
Epoch 10: train loss 0.7871973514556885, accuracy 0.9356461405030355
Epoch 1: train loss 0.7566849589347839, accuracy 0.9290546400693842
Epoch 2: train loss 0.7855677604675293, accuracy 0.9314830875975716
Epoch 3: train loss 0.7719974517822266, accuracy 0.9240242844752818
Epoch 4: train loss 0.790705680847168, accuracy 0.9333911535125758
Epoch 5: train loss 0.760947048664093, accuracy 0.9320034692107545
Epoch 6: train loss 0.7749953866004944, accuracy 0.9337380745880313
Epoch 7: train loss 0.7773386240005493, accuracy 0.9307892454466609
Epoch 8: train loss 0.777845025062561, accuracy 0.9323503902862099
Epoch 9: train loss 0.7722919583320618, accuracy 0.9356461405030355
Epoch 10: train loss 0.7789096236228943, accuracy 0.9254119687771032
Epoch 1: train loss 0.7120500802993774, accuracy 0.9068516912402429
Epoch 2: train loss 0.7180836796760559, accuracy 0.9118820468343452
Epoch 3: train loss 0.7411731481552124, accuracy 0.9165654813529922
Epoch 4: train loss 0.7495946288108826, accuracy 0.9113616652211621
Epoch 5: train loss 0.7235991358757019, accuracy 0.9179531656548136
Epoch 6: train loss 0.7257637977600098, accuracy 0.9200346921075455
Epoch 7: train loss 0.7283000349998474, accuracy 0.9099739809193409
Epoch 8: train loss 0.7212512493133545, accuracy 0.9186470078057242
Epoch 9: train loss 0.7231414318084717, accuracy 0.9143104943625325
Epoch 10: train loss 0.7300404906272888, accuracy 0.9172593235039028
Epoch 1: train loss 0.7034803032875061, accuracy 0.9070251517779705
Epoch 2: train loss 0.7233686447143555, accuracy 0.9052905464006938
Epoch 3: train loss 0.7178442478179932, accuracy 0.9077189939288812
Epoch 4: train loss 0.7110052108764648, accuracy 0.9002601908065915
Epoch 5: train loss 0.7311589121818542, accuracy 0.9110147441457068
Epoch 6: train loss 0.7157238125801086, accuracy 0.9051170858629661
Epoch 7: train loss 0.717857837677002, accuracy 0.9066782307025152
Epoch 8: train loss 0.7151408195495605, accuracy 0.9063313096270599
Epoch 9: train loss 0.7277956604957581, accuracy 0.9049436253252385
Epoch 10: train loss 0.722320556640625, accuracy 0.9063313096270599
Epoch 1: train loss 0.721768856048584, accuracy 0.9202081526452732
Epoch 2: train loss 0.7271572947502136, accuracy 0.9179531656548136
Epoch 3: train loss 0.7175750732421875, accuracy 0.9236773633998265
Epoch 4: train loss 0.711397111415863, accuracy 0.9254119687771032
Epoch 5: train loss 0.7115411162376404, accuracy 0.9224631396357329
Epoch 6: train loss 0.7167010307312012, accuracy 0.9238508239375542
Epoch 7: train loss 0.7311542630195618, accuracy 0.9202081526452732
Epoch 8: train loss 0.7116268277168274, accuracy 0.9276669557675629
Epoch 9: train loss 0.7075179219245911, accuracy 0.9280138768430182
Epoch 10: train loss 0.739415168762207, accuracy 0.9283607979184736
Epoch 1: train loss 0.715064287185669, accuracy 0.9228100607111882
Epoch 2: train loss 0.7141000032424927, accuracy 0.9243712055507373
Epoch 3: train loss 0.7164647579193115, accuracy 0.9250650477016479
Epoch 4: train loss 0.7244370579719543, accuracy 0.9313096270598439
Epoch 5: train loss 0.7287912368774414, accuracy 0.9271465741543798
Epoch 6: train loss 0.7257388830184937, accuracy 0.9311361665221162
Epoch 7: train loss 0.7227391600608826, accuracy 0.9318300086730269
Epoch 8: train loss 0.7212680578231812, accuracy 0.9238508239375542
Epoch 9: train loss 0.7182427048683167, accuracy 0.9302688638334778
Epoch 10: train loss 0.7425246834754944, accuracy 0.9224631396357329
Epoch 1: train loss 0.6918802261352539, accuracy 0.9410234171725932
Epoch 2: train loss 0.7232125401496887, accuracy 0.9408499566348656
Epoch 3: train loss 0.7039247751235962, accuracy 0.9349522983521249
Epoch 4: train loss 0.7187938690185547, accuracy 0.9370338248048569
Epoch 5: train loss 0.6976295709609985, accuracy 0.9413703382480486
Epoch 6: train loss 0.7124029397964478, accuracy 0.9385949696444059
Epoch 7: train loss 0.7073313593864441, accuracy 0.9359930615784909
Epoch 8: train loss 0.7077327966690063, accuracy 0.9354726799653079
Epoch 9: train loss 0.6989946365356445, accuracy 0.9391153512575889
Epoch 10: train loss 0.7133789658546448, accuracy 0.9358196010407632
Epoch 1: train loss 0.7479496002197266, accuracy 0.9451864700780572
Epoch 2: train loss 0.7258006930351257, accuracy 0.9451864700780572
Epoch 3: train loss 0.7582772374153137, accuracy 0.9434518647007806
Epoch 4: train loss 0.7272121906280518, accuracy 0.9496964440589766
Epoch 5: train loss 0.7358783483505249, accuracy 0.9385949696444059
Epoch 6: train loss 0.7278205156326294, accuracy 0.9424111014744145
Epoch 7: train loss 0.7293733358383179, accuracy 0.9495229835212489
Epoch 8: train loss 0.725166380405426, accuracy 0.9413703382480486
Epoch 9: train loss 0.738368809223175, accuracy 0.9470945359930616
Epoch 10: train loss 0.7237463593482971, accuracy 0.9451864700780572
Epoch 1: train loss 0.7202988266944885, accuracy 0.9403295750216826
Epoch 2: train loss 0.7251671552658081, accuracy 0.9389418907198612
Epoch 3: train loss 0.7124166488647461, accuracy 0.9372072853425846
Epoch 4: train loss 0.7226299047470093, accuracy 0.9391153512575889
Epoch 5: train loss 0.6947287917137146, accuracy 0.9444926279271466
Epoch 6: train loss 0.7115516066551208, accuracy 0.9382480485689506
Epoch 7: train loss 0.7113592028617859, accuracy 0.9330442324371205
Epoch 8: train loss 0.7270968556404114, accuracy 0.9340849956634866
Epoch 9: train loss 0.7257827520370483, accuracy 0.9424111014744145
Epoch 10: train loss 0.7270524501800537, accuracy 0.9418907198612315
Epoch 1: train loss 0.7138282060623169, accuracy 0.9503902862098873
Epoch 2: train loss 0.692209780216217, accuracy 0.9522983521248916
Epoch 3: train loss 0.7117782831192017, accuracy 0.949002601908066
Epoch 4: train loss 0.700474739074707, accuracy 0.9476149176062446
Epoch 5: train loss 0.7167927622795105, accuracy 0.9439722463139636
Epoch 6: train loss 0.7114723324775696, accuracy 0.9514310494362532
Epoch 7: train loss 0.7072103023529053, accuracy 0.9531656548135299
Epoch 8: train loss 0.6911129355430603, accuracy 0.9550737207285342
Epoch 9: train loss 0.6957239508628845, accuracy 0.9516045099739809
Epoch 10: train loss 0.7229878306388855, accuracy 0.9462272333044233
Epoch 1: train loss 0.6880947947502136, accuracy 0.9431049436253253
Epoch 2: train loss 0.7022660970687866, accuracy 0.9455333911535125
Epoch 3: train loss 0.693760097026825, accuracy 0.9418907198612315
Epoch 4: train loss 0.7074533700942993, accuracy 0.9464006938421509
Epoch 5: train loss 0.6928533911705017, accuracy 0.9448395490026019
Epoch 6: train loss 0.6943568587303162, accuracy 0.9481352992194276
Epoch 7: train loss 0.6963038444519043, accuracy 0.9453599306157849
Epoch 8: train loss 0.7284752726554871, accuracy 0.9453599306157849
Epoch 9: train loss 0.7147374153137207, accuracy 0.9450130095403296
Epoch 10: train loss 0.686517059803009, accuracy 0.9439722463139636
Epoch 1: train loss 0.7120132446289062, accuracy 0.9405030355594103
Epoch 2: train loss 0.7248216867446899, accuracy 0.9420641803989592
Epoch 3: train loss 0.7098075747489929, accuracy 0.945880312228968
Epoch 4: train loss 0.7178083658218384, accuracy 0.9453599306157849
Epoch 5: train loss 0.692108690738678, accuracy 0.9509106678230702
Epoch 6: train loss 0.7148550748825073, accuracy 0.9451864700780572
Epoch 7: train loss 0.7324432134628296, accuracy 0.9420641803989592
Epoch 8: train loss 0.7104523777961731, accuracy 0.9431049436253253
Epoch 9: train loss 0.710614800453186, accuracy 0.9469210754553339
Epoch 10: train loss 0.7870718836784363, accuracy 0.94275802254987
Epoch 1: train loss 0.7173458337783813, accuracy 0.9398091934084996
Epoch 2: train loss 0.7222219109535217, accuracy 0.9418907198612315
Epoch 3: train loss 0.695702075958252, accuracy 0.9401561144839549
Epoch 4: train loss 0.7262046337127686, accuracy 0.9439722463139636
Epoch 5: train loss 0.7133360505104065, accuracy 0.9396357328707718
Epoch 6: train loss 0.703201949596405, accuracy 0.9418907198612315
Epoch 7: train loss 0.7336416840553284, accuracy 0.9396357328707718
Epoch 8: train loss 0.7123851180076599, accuracy 0.9370338248048569
Epoch 9: train loss 0.7147358059883118, accuracy 0.9413703382480486
Epoch 10: train loss 0.7220613360404968, accuracy 0.9410234171725932
Epoch 1: train loss 0.6812760829925537, accuracy 0.9372072853425846
Epoch 2: train loss 0.7008582949638367, accuracy 0.9462272333044233
Epoch 3: train loss 0.6934816837310791, accuracy 0.9418907198612315
Epoch 4: train loss 0.6986896991729736, accuracy 0.9484822202948829
Epoch 5: train loss 0.7016222476959229, accuracy 0.9417172593235039
Epoch 6: train loss 0.6915576457977295, accuracy 0.9444926279271466
Epoch 7: train loss 0.7095650434494019, accuracy 0.9432784041630529
Epoch 8: train loss 0.7140811681747437, accuracy 0.9437987857762359
Epoch 9: train loss 0.6996865272521973, accuracy 0.9384215091066782
Epoch 10: train loss 0.6948530077934265, accuracy 0.94275802254987
Epoch 1: train loss 0.6794102191925049, accuracy 0.9292281006071119
Epoch 2: train loss 0.68142169713974, accuracy 0.9347788378143972
Epoch 3: train loss 0.6671825051307678, accuracy 0.9271465741543798
Epoch 4: train loss 0.6853125691413879, accuracy 0.9326973113616652
Epoch 5: train loss 0.6976213455200195, accuracy 0.9243712055507373
Epoch 6: train loss 0.6792656779289246, accuracy 0.9370338248048569
Epoch 7: train loss 0.7002918124198914, accuracy 0.9340849956634866
Epoch 8: train loss 0.7056882381439209, accuracy 0.9313096270598439
Epoch 9: train loss 0.6924341320991516, accuracy 0.9304423243712056
Epoch 10: train loss 0.6725029945373535, accuracy 0.9344319167389419
Epoch 1: train loss 0.7734870910644531, accuracy 0.9344319167389419
Epoch 2: train loss 0.7379909753799438, accuracy 0.9406764960971379
Epoch 3: train loss 0.7322986721992493, accuracy 0.9385949696444059
Epoch 4: train loss 0.7288727760314941, accuracy 0.9392888117953165
Epoch 5: train loss 0.7589707374572754, accuracy 0.9398091934084996
Epoch 6: train loss 0.738487958908081, accuracy 0.9318300086730269
Epoch 7: train loss 0.7417338490486145, accuracy 0.9344319167389419
Epoch 8: train loss 0.7342068552970886, accuracy 0.9347788378143972
Epoch 9: train loss 0.7420112490653992, accuracy 0.9352992194275802
Epoch 10: train loss 0.772783637046814, accuracy 0.9323503902862099
Epoch 1: train loss 0.7404050827026367, accuracy 0.9297484822202949
Epoch 2: train loss 0.7257398962974548, accuracy 0.9356461405030355
Epoch 3: train loss 0.7374729514122009, accuracy 0.9349522983521249
Epoch 4: train loss 0.7306464910507202, accuracy 0.9384215091066782
Epoch 5: train loss 0.7230455875396729, accuracy 0.9316565481352992
Epoch 6: train loss 0.7583413124084473, accuracy 0.9352992194275802
Epoch 7: train loss 0.7306450605392456, accuracy 0.9363399826539462
Epoch 8: train loss 0.7519000768661499, accuracy 0.9394622723330442
Epoch 9: train loss 0.7466832399368286, accuracy 0.9403295750216826
Epoch 10: train loss 0.7286667227745056, accuracy 0.9384215091066782
Epoch 1: train loss 0.711748480796814, accuracy 0.9391153512575889
Epoch 2: train loss 0.6919877529144287, accuracy 0.94275802254987
Epoch 3: train loss 0.7118988037109375, accuracy 0.9358196010407632
Epoch 4: train loss 0.7298697233200073, accuracy 0.9410234171725932
Epoch 5: train loss 0.7150406241416931, accuracy 0.9425845620121422
Epoch 6: train loss 0.7060458064079285, accuracy 0.9389418907198612
Epoch 7: train loss 0.6928447484970093, accuracy 0.9384215091066782
Epoch 8: train loss 0.701794445514679, accuracy 0.9365134431916738
Epoch 9: train loss 0.7256040573120117, accuracy 0.9408499566348656
Epoch 10: train loss 0.7001236081123352, accuracy 0.9351257588898526
Epoch 1: train loss 0.7091403007507324, accuracy 0.9259323503902862
Epoch 2: train loss 0.690933883190155, accuracy 0.9264527320034692
Epoch 3: train loss 0.6995702385902405, accuracy 0.9337380745880313
Epoch 4: train loss 0.7082490921020508, accuracy 0.9314830875975716
Epoch 5: train loss 0.6940758228302002, accuracy 0.9344319167389419
Epoch 6: train loss 0.6963059902191162, accuracy 0.9248915871639202
Epoch 7: train loss 0.6988063454627991, accuracy 0.9276669557675629
Epoch 8: train loss 0.7136877179145813, accuracy 0.9262792714657415
Epoch 9: train loss 0.7040467262268066, accuracy 0.9309627059843886
Epoch 10: train loss 0.7133321166038513, accuracy 0.9261058109280139
Epoch 1: train loss 0.7170162796974182, accuracy 0.9290546400693842
Epoch 2: train loss 0.7012303471565247, accuracy 0.9297484822202949
Epoch 3: train loss 0.696797251701355, accuracy 0.9292281006071119
Epoch 4: train loss 0.6937883496284485, accuracy 0.9328707718993929
Epoch 5: train loss 0.6876168847084045, accuracy 0.9342584562012142
Epoch 6: train loss 0.6888020038604736, accuracy 0.9365134431916738
Epoch 7: train loss 0.67709881067276, accuracy 0.9361665221162185
Epoch 8: train loss 0.6911278963088989, accuracy 0.9323503902862099
Epoch 9: train loss 0.6904798746109009, accuracy 0.9280138768430182
Epoch 10: train loss 0.6899453401565552, accuracy 0.9323503902862099
Epoch 1: train loss 0.6721253991127014, accuracy 0.9300954032957502
Epoch 2: train loss 0.6650714874267578, accuracy 0.9394622723330442
Epoch 3: train loss 0.6854248642921448, accuracy 0.9394622723330442
Epoch 4: train loss 0.6760024428367615, accuracy 0.9368603642671293
Epoch 5: train loss 0.6843606233596802, accuracy 0.9337380745880313
Epoch 6: train loss 0.7026581168174744, accuracy 0.9316565481352992
Epoch 7: train loss 0.6798611283302307, accuracy 0.9406764960971379
Epoch 8: train loss 0.6829784512519836, accuracy 0.9401561144839549
Epoch 9: train loss 0.6807152628898621, accuracy 0.9382480485689506
Epoch 10: train loss 0.695753276348114, accuracy 0.9384215091066782
Epoch 1: train loss 0.7291407585144043, accuracy 0.9384215091066782
Epoch 2: train loss 0.7420060634613037, accuracy 0.9500433651344319
Epoch 3: train loss 0.7270637154579163, accuracy 0.9410234171725932
Epoch 4: train loss 0.7168742418289185, accuracy 0.9502168256721596
Epoch 5: train loss 0.716522753238678, accuracy 0.9441457068516912
Epoch 6: train loss 0.7137211561203003, accuracy 0.9465741543798786
Epoch 7: train loss 0.7180808782577515, accuracy 0.9486556808326105
Epoch 8: train loss 0.7169948816299438, accuracy 0.9481352992194276
Epoch 9: train loss 0.7073343396186829, accuracy 0.949002601908066
Epoch 10: train loss 0.7089981436729431, accuracy 0.9451864700780572
Epoch 1: train loss 0.7055074572563171, accuracy 0.9309627059843886
Epoch 2: train loss 0.6917063593864441, accuracy 0.9372072853425846
Epoch 3: train loss 0.7073302865028381, accuracy 0.9330442324371205
Epoch 4: train loss 0.6945227384567261, accuracy 0.9347788378143972
Epoch 5: train loss 0.7141408920288086, accuracy 0.9372072853425846
Epoch 6: train loss 0.7149837613105774, accuracy 0.9297484822202949
Epoch 7: train loss 0.7154726982116699, accuracy 0.9300954032957502
Epoch 8: train loss 0.7074679136276245, accuracy 0.9385949696444059
Epoch 9: train loss 0.7147012948989868, accuracy 0.9316565481352992
Epoch 10: train loss 0.7229486107826233, accuracy 0.9267996530789245
Epoch 1: train loss 0.7344209551811218, accuracy 0.9368603642671293
Epoch 2: train loss 0.7188737988471985, accuracy 0.9391153512575889
Epoch 3: train loss 0.7303013801574707, accuracy 0.9385949696444059
Epoch 4: train loss 0.6961026787757874, accuracy 0.9420641803989592
Epoch 5: train loss 0.7164984345436096, accuracy 0.9384215091066782
Epoch 6: train loss 0.7074255347251892, accuracy 0.9413703382480486
Epoch 7: train loss 0.7357330322265625, accuracy 0.9283607979184736
Epoch 8: train loss 0.7058156132698059, accuracy 0.9448395490026019
Epoch 9: train loss 0.7103014588356018, accuracy 0.9410234171725932
Epoch 10: train loss 0.7187424302101135, accuracy 0.9314830875975716
Epoch 1: train loss 0.7022902369499207, accuracy 0.9346053772766696
Epoch 2: train loss 0.7048299312591553, accuracy 0.9406764960971379
Epoch 3: train loss 0.7063700556755066, accuracy 0.9372072853425846
Epoch 4: train loss 0.6971623301506042, accuracy 0.9363399826539462
Epoch 5: train loss 0.7077224850654602, accuracy 0.9392888117953165
Epoch 6: train loss 0.719693660736084, accuracy 0.9387684301821335
Epoch 7: train loss 0.705605149269104, accuracy 0.9368603642671293
Epoch 8: train loss 0.7013012170791626, accuracy 0.9358196010407632
Epoch 9: train loss 0.7199316620826721, accuracy 0.9399826539462273
Epoch 10: train loss 0.7026379704475403, accuracy 0.9469210754553339
Epoch 1: train loss 0.6710457801818848, accuracy 0.9274934952298353
Epoch 2: train loss 0.6965296864509583, accuracy 0.9261058109280139
Epoch 3: train loss 0.700872004032135, accuracy 0.9323503902862099
Epoch 4: train loss 0.7098717093467712, accuracy 0.9290546400693842
Epoch 5: train loss 0.7011528015136719, accuracy 0.9266261925411968
Epoch 6: train loss 0.6964714527130127, accuracy 0.9203816131830008
Epoch 7: train loss 0.7031018137931824, accuracy 0.9285342584562012
Epoch 8: train loss 0.6930751204490662, accuracy 0.9316565481352992
Epoch 9: train loss 0.7027971744537354, accuracy 0.9261058109280139
Epoch 10: train loss 0.7251672744750977, accuracy 0.9276669557675629
Epoch 1: train loss 0.7331844568252563, accuracy 0.9354726799653079
Epoch 2: train loss 0.73048335313797, accuracy 0.9347788378143972
Epoch 3: train loss 0.7322404980659485, accuracy 0.9339115351257589
Epoch 4: train loss 0.7084656953811646, accuracy 0.9392888117953165
Epoch 5: train loss 0.7440217137336731, accuracy 0.9337380745880313
Epoch 6: train loss 0.7162753939628601, accuracy 0.9328707718993929
Epoch 7: train loss 0.7316240072250366, accuracy 0.9408499566348656
Epoch 8: train loss 0.7452142238616943, accuracy 0.9363399826539462
Epoch 9: train loss 0.7214748859405518, accuracy 0.9311361665221162
Epoch 10: train loss 0.7196273803710938, accuracy 0.9325238508239375
Epoch 1: train loss 0.7507056593894958, accuracy 0.9330442324371205
Epoch 2: train loss 0.7309311032295227, accuracy 0.9349522983521249
Epoch 3: train loss 0.7572416067123413, accuracy 0.9349522983521249
Epoch 4: train loss 0.7323231101036072, accuracy 0.9335646140503036
Epoch 5: train loss 0.734561562538147, accuracy 0.9368603642671293
Epoch 6: train loss 0.7454158663749695, accuracy 0.9330442324371205
Epoch 7: train loss 0.7456831336021423, accuracy 0.9330442324371205
Epoch 8: train loss 0.7601521015167236, accuracy 0.9333911535125758
Epoch 9: train loss 0.7321259379386902, accuracy 0.9377276669557676
Epoch 10: train loss 0.7329998016357422, accuracy 0.9380745880312229
Epoch 1: train loss 0.7486696243286133, accuracy 0.9366869037294016
Epoch 2: train loss 0.7629692554473877, accuracy 0.9405030355594103
Epoch 3: train loss 0.7694007158279419, accuracy 0.9337380745880313
Epoch 4: train loss 0.7702948451042175, accuracy 0.9372072853425846
Epoch 5: train loss 0.7571318745613098, accuracy 0.9394622723330442
Epoch 6: train loss 0.7881757020950317, accuracy 0.9344319167389419
Epoch 7: train loss 0.7736486196517944, accuracy 0.9392888117953165
Epoch 8: train loss 0.7792466282844543, accuracy 0.9295750216825672
Epoch 9: train loss 0.7763591408729553, accuracy 0.9320034692107545
Epoch 10: train loss 0.7702596187591553, accuracy 0.9323503902862099
Epoch 1: train loss 0.7453808188438416, accuracy 0.9354726799653079
Epoch 2: train loss 0.7706533074378967, accuracy 0.9382480485689506
