Epoch 1: train loss 1.2655547857284546, accuracy 0.9643751203543232
Epoch 7: train loss 1.145102620124817, accuracy 0.9582129790102061
Epoch 8: train loss 1.1647987365722656, accuracy 0.957635278259195
Epoch 9: train loss 1.1695369482040405, accuracy 0.9620643173502792
Epoch 10: train loss 1.1544851064682007, accuracy 0.9543616406701328
Epoch 1: train loss 1.1426448822021484, accuracy 0.9372231850568072
Epoch 2: train loss 1.1229853630065918, accuracy 0.9460812632389756
Epoch 3: train loss 1.1199206113815308, accuracy 0.9395339880608512
Epoch 4: train loss 1.1457794904708862, accuracy 0.942422491815906
Epoch 5: train loss 1.1409540176391602, accuracy 0.9410745233968805
Epoch 6: train loss 1.107270359992981, accuracy 0.9401116888118621
Epoch 7: train loss 1.1386431455612183, accuracy 0.9399191218948585
Epoch 8: train loss 1.1701184511184692, accuracy 0.9445407279029463
Epoch 9: train loss 1.1498297452926636, accuracy 0.9445407279029463
Epoch 10: train loss 1.1115295886993408, accuracy 0.9481994993260158
Epoch 1: train loss 1.0854239463806152, accuracy 0.9456961294049683
Epoch 2: train loss 1.0915277004241943, accuracy 0.9462738301559792
Epoch 3: train loss 1.1000614166259766, accuracy 0.9472366647409975
Epoch 4: train loss 1.0863711833953857, accuracy 0.9403042557288658
Epoch 5: train loss 1.0894359350204468, accuracy 0.9378008858078182
Epoch 6: train loss 1.1121972799301147, accuracy 0.9410745233968805
Epoch 7: train loss 1.1113066673278809, accuracy 0.9501251684960523
Epoch 8: train loss 1.08856201171875, accuracy 0.9397265549778548
Epoch 9: train loss 1.0730631351470947, accuracy 0.943577893317928
Epoch 10: train loss 1.106722116470337, accuracy 0.9447332948199499
Epoch 1: train loss 1.017364740371704, accuracy 0.9404968226458694
Epoch 2: train loss 1.0265445709228516, accuracy 0.9399191218948585
Epoch 3: train loss 1.0022715330123901, accuracy 0.935682649720778
Epoch 4: train loss 1.025409460067749, accuracy 0.9354900828037743
Epoch 5: train loss 1.019671082496643, accuracy 0.9437704602349316
Epoch 6: train loss 1.0324676036834717, accuracy 0.9352975158867707
Epoch 7: train loss 1.0120270252227783, accuracy 0.9391488542268438
Epoch 8: train loss 1.050937294960022, accuracy 0.9337569805507414
Epoch 9: train loss 1.0256010293960571, accuracy 0.9414596572308878
Epoch 10: train loss 1.0565000772476196, accuracy 0.9370306181398036
Epoch 1: train loss 0.9161743521690369, accuracy 0.9295205083766609
Epoch 2: train loss 0.956548273563385, accuracy 0.9227806662815329
Epoch 3: train loss 0.9810535311698914, accuracy 0.9204698632774889
Epoch 4: train loss 0.9153886437416077, accuracy 0.9306759098786829
Epoch 5: train loss 0.960611879825592, accuracy 0.933371846716734
Epoch 6: train loss 0.9520567655563354, accuracy 0.925476603119584
Epoch 7: train loss 0.9487406611442566, accuracy 0.9229732331985365
Epoch 8: train loss 0.944571852684021, accuracy 0.9293279414596572
Epoch 9: train loss 0.9311667680740356, accuracy 0.9302907760446755
Epoch 10: train loss 0.9485083818435669, accuracy 0.9237435008665511
Epoch 1: train loss 0.8939988613128662, accuracy 0.9299056422106682
Epoch 2: train loss 0.9038532972335815, accuracy 0.9247063354515694
Epoch 3: train loss 0.9356603026390076, accuracy 0.9216252647795109
Epoch 4: train loss 0.9210171103477478, accuracy 0.9295205083766609
Epoch 5: train loss 0.897491991519928, accuracy 0.9248989023685731
Epoch 6: train loss 0.9216397404670715, accuracy 0.9250914692855767
Epoch 7: train loss 0.9097326993942261, accuracy 0.9272097053726169
Epoch 8: train loss 0.8741222023963928, accuracy 0.9329867128827267
Epoch 9: train loss 0.9045616984367371, accuracy 0.9335644136337378
Epoch 10: train loss 0.90506511926651, accuracy 0.9272097053726169
Epoch 1: train loss 0.8221773505210876, accuracy 0.9281725399576353
Epoch 2: train loss 0.875702977180481, accuracy 0.9302907760446755
Epoch 3: train loss 0.8681862950325012, accuracy 0.9293279414596572
Epoch 4: train loss 0.885810375213623, accuracy 0.9299056422106682
Epoch 5: train loss 0.8641373515129089, accuracy 0.9264394377046024
Epoch 6: train loss 0.8645023107528687, accuracy 0.9327941459657231
Epoch 7: train loss 0.8847706913948059, accuracy 0.9343346813017523
Epoch 8: train loss 0.8790965676307678, accuracy 0.9343346813017523
Epoch 9: train loss 0.8539965152740479, accuracy 0.9339495474677451
Epoch 10: train loss 0.8725229501724243, accuracy 0.9237435008665511
Epoch 1: train loss 0.8059086203575134, accuracy 0.9250914692855767
Epoch 2: train loss 0.8320489525794983, accuracy 0.9210475640284999
Epoch 3: train loss 0.8183979392051697, accuracy 0.9327941459657231
Epoch 4: train loss 0.8235361576080322, accuracy 0.9233583670325438
Epoch 5: train loss 0.8229451775550842, accuracy 0.9223955324475255
Epoch 6: train loss 0.8478825688362122, accuracy 0.9216252647795109
Epoch 7: train loss 0.8394394516944885, accuracy 0.9212401309455036
Epoch 8: train loss 0.8212564587593079, accuracy 0.9287502407086462
Epoch 9: train loss 0.8304516077041626, accuracy 0.9241286347005584
Epoch 10: train loss 0.8359309434890747, accuracy 0.9243212016175621
Epoch 1: train loss 0.7846723794937134, accuracy 0.925476603119584
Epoch 2: train loss 0.8052709698677063, accuracy 0.935682649720778
Epoch 3: train loss 0.7955706715583801, accuracy 0.9206624301944926
Epoch 4: train loss 0.8355206847190857, accuracy 0.9306759098786829
Epoch 5: train loss 0.8254761099815369, accuracy 0.9270171384556133
Epoch 6: train loss 0.806874692440033, accuracy 0.926632004621606
Epoch 7: train loss 0.8260373473167419, accuracy 0.9291353745426536
Epoch 8: train loss 0.7994357347488403, accuracy 0.9291353745426536
Epoch 9: train loss 0.8070411086082458, accuracy 0.9243212016175621
Epoch 10: train loss 0.79648357629776, accuracy 0.9208549971114962
Epoch 1: train loss 0.801242470741272, accuracy 0.933371846716734
Epoch 2: train loss 0.8040909171104431, accuracy 0.9287502407086462
Epoch 3: train loss 0.8137365579605103, accuracy 0.9314461775466975
Epoch 4: train loss 0.8036078214645386, accuracy 0.9318313113807047
Epoch 5: train loss 0.8139210343360901, accuracy 0.9331792797997304
Epoch 6: train loss 0.8121362924575806, accuracy 0.9248989023685731
Epoch 7: train loss 0.8107941150665283, accuracy 0.9354900828037743
Epoch 8: train loss 0.8065065741539001, accuracy 0.9322164452147121
Epoch 9: train loss 0.8222916126251221, accuracy 0.9297130752936645
Epoch 10: train loss 0.7898456454277039, accuracy 0.9349123820527633
Epoch 1: train loss 0.8003529906272888, accuracy 0.911419218178317
Epoch 2: train loss 0.799237072467804, accuracy 0.9131523204313499
Epoch 3: train loss 0.803846001625061, accuracy 0.9143077219333718
Epoch 4: train loss 0.768477737903595, accuracy 0.9154631234353938
Epoch 5: train loss 0.8072332143783569, accuracy 0.9146928557673791
Epoch 6: train loss 0.7912549376487732, accuracy 0.9118043520123242
Epoch 7: train loss 0.7924211621284485, accuracy 0.9170036587714231
Epoch 8: train loss 0.7836032509803772, accuracy 0.9098786828422877
Epoch 9: train loss 0.8089219927787781, accuracy 0.910841517427306
Epoch 10: train loss 0.8182870149612427, accuracy 0.9129597535143462
Epoch 1: train loss 0.8135938048362732, accuracy 0.9225880993645291
Epoch 2: train loss 0.8047708868980408, accuracy 0.9239360677835547
Epoch 3: train loss 0.8066091537475586, accuracy 0.9200847294434816
Epoch 4: train loss 0.7933576703071594, accuracy 0.9223955324475255
Epoch 5: train loss 0.7873613238334656, accuracy 0.9185441941074524
Epoch 6: train loss 0.7755627036094666, accuracy 0.9252840362025804
Epoch 7: train loss 0.799837589263916, accuracy 0.9241286347005584
Epoch 8: train loss 0.8122523427009583, accuracy 0.9245137685345658
Epoch 9: train loss 0.7921813726425171, accuracy 0.9210475640284999
Epoch 10: train loss 0.7855511903762817, accuracy 0.9185441941074524
Epoch 1: train loss 0.7820620536804199, accuracy 0.9239360677835547
Epoch 2: train loss 0.8041319251060486, accuracy 0.9237435008665511
Epoch 3: train loss 0.7980629205703735, accuracy 0.9247063354515694
Epoch 4: train loss 0.8123283386230469, accuracy 0.9227806662815329
Epoch 5: train loss 0.8082420229911804, accuracy 0.9200847294434816
Epoch 6: train loss 0.8128129243850708, accuracy 0.9158482572694011
Epoch 7: train loss 0.7761819958686829, accuracy 0.9212401309455036
Epoch 8: train loss 0.8099810481071472, accuracy 0.9272097053726169
Epoch 9: train loss 0.7901601791381836, accuracy 0.9237435008665511
Epoch 10: train loss 0.7912957668304443, accuracy 0.9220103986135182
Epoch 1: train loss 0.7642085552215576, accuracy 0.9133448873483535
Epoch 2: train loss 0.7760060429573059, accuracy 0.9229732331985365
Epoch 3: train loss 0.7751500010490417, accuracy 0.9125746196803389
Epoch 4: train loss 0.7738088369369507, accuracy 0.9260543038705951
Epoch 5: train loss 0.761394202709198, accuracy 0.9179664933564413
Epoch 6: train loss 0.7871378660202026, accuracy 0.9239360677835547
Epoch 7: train loss 0.767177939414978, accuracy 0.9208549971114962
Epoch 8: train loss 0.7746830582618713, accuracy 0.9300982091276718
Epoch 9: train loss 0.7628483772277832, accuracy 0.9245137685345658
Epoch 10: train loss 0.787140429019928, accuracy 0.9129597535143462
Epoch 1: train loss 0.792887806892395, accuracy 0.9329867128827267
Epoch 2: train loss 0.8027363419532776, accuracy 0.9385711534758329
Epoch 3: train loss 0.8185233473777771, accuracy 0.9412670903138841
Epoch 4: train loss 0.8146068453788757, accuracy 0.9293279414596572
Epoch 5: train loss 0.8066338896751404, accuracy 0.9376083188908145
Epoch 6: train loss 0.8175190687179565, accuracy 0.9343346813017523
Epoch 7: train loss 0.7761810421943665, accuracy 0.9368380512228
Epoch 8: train loss 0.7953360080718994, accuracy 0.9299056422106682
Epoch 9: train loss 0.7958271503448486, accuracy 0.9349123820527633
Epoch 10: train loss 0.7862642407417297, accuracy 0.9379934527248219
Epoch 1: train loss 0.7933288812637329, accuracy 0.9302907760446755
Epoch 2: train loss 0.8097977042198181, accuracy 0.943577893317928
Epoch 3: train loss 0.810255229473114, accuracy 0.9389562873098402
Epoch 4: train loss 0.8579990267753601, accuracy 0.9297130752936645
Epoch 5: train loss 0.8233738541603088, accuracy 0.9389562873098402
Epoch 6: train loss 0.8303743004798889, accuracy 0.943577893317928
Epoch 7: train loss 0.8014203906059265, accuracy 0.9410745233968805
Epoch 8: train loss 0.8208938837051392, accuracy 0.9399191218948585
Epoch 9: train loss 0.8125326633453369, accuracy 0.9352975158867707
Epoch 10: train loss 0.8016865253448486, accuracy 0.9426150587329097
Epoch 1: train loss 0.8036677837371826, accuracy 0.9456961294049683
Epoch 2: train loss 0.7795684933662415, accuracy 0.943000192566917
Epoch 3: train loss 0.7817116975784302, accuracy 0.9416522241478914
Epoch 4: train loss 0.7882405519485474, accuracy 0.9464663970729829
Epoch 5: train loss 0.7855511903762817, accuracy 0.9437704602349316
Epoch 6: train loss 0.7718960642814636, accuracy 0.949740034662045
Epoch 7: train loss 0.756504237651825, accuracy 0.9468515309069901
Epoch 8: train loss 0.7826694846153259, accuracy 0.9422299248989023
Epoch 9: train loss 0.7616709470748901, accuracy 0.9453109955709609
Epoch 10: train loss 0.7717002630233765, accuracy 0.9403042557288658
Epoch 1: train loss 0.7715058922767639, accuracy 0.9530136722511072
Epoch 2: train loss 0.7692081928253174, accuracy 0.9480069324090121
Epoch 3: train loss 0.7478581666946411, accuracy 0.952050837666089
Epoch 4: train loss 0.776085376739502, accuracy 0.9456961294049683
Epoch 5: train loss 0.7809092998504639, accuracy 0.9428076256499134
Epoch 6: train loss 0.7591261267662048, accuracy 0.9503177354130561
Epoch 7: train loss 0.7712945938110352, accuracy 0.9464663970729829
Epoch 8: train loss 0.7605193853378296, accuracy 0.9487772000770268
Epoch 9: train loss 0.7728098630905151, accuracy 0.950895436164067
Epoch 10: train loss 0.7476496696472168, accuracy 0.9451184286539572
Epoch 1: train loss 0.7500228881835938, accuracy 0.9395339880608512
Epoch 2: train loss 0.743123471736908, accuracy 0.9460812632389756
Epoch 3: train loss 0.7570943236351013, accuracy 0.9412670903138841
Epoch 4: train loss 0.7590665817260742, accuracy 0.9404968226458694
Epoch 5: train loss 0.7689244151115417, accuracy 0.9385711534758329
Epoch 6: train loss 0.7546762824058533, accuracy 0.9478143654920085
Epoch 7: train loss 0.7797953486442566, accuracy 0.9422299248989023
Epoch 8: train loss 0.7699057459831238, accuracy 0.9470440978239938
Epoch 9: train loss 0.7537546157836914, accuracy 0.9431927594839207
Epoch 10: train loss 0.7753696441650391, accuracy 0.9470440978239938
Epoch 1: train loss 0.7426125407218933, accuracy 0.9414596572308878
Epoch 2: train loss 0.784527063369751, accuracy 0.9399191218948585
Epoch 3: train loss 0.7515840530395508, accuracy 0.9433853264009243
Epoch 4: train loss 0.7513160109519958, accuracy 0.9383785865588292
Epoch 5: train loss 0.7456167936325073, accuracy 0.9412670903138841
Epoch 6: train loss 0.7390259504318237, accuracy 0.9456961294049683
Epoch 7: train loss 0.7675807476043701, accuracy 0.9453109955709609
Epoch 8: train loss 0.7558712363243103, accuracy 0.9389562873098402
Epoch 9: train loss 0.7492485642433167, accuracy 0.9443481609859427
Epoch 10: train loss 0.7675905227661133, accuracy 0.9412670903138841
Epoch 1: train loss 0.7728407979011536, accuracy 0.934527248218756
Epoch 2: train loss 0.7679198980331421, accuracy 0.9339495474677451
Epoch 3: train loss 0.7865994572639465, accuracy 0.9391488542268438
Epoch 4: train loss 0.7545213103294373, accuracy 0.9414596572308878
Epoch 5: train loss 0.7871881723403931, accuracy 0.9387637203928365
Epoch 6: train loss 0.7868174314498901, accuracy 0.9331792797997304
Epoch 7: train loss 0.7647452354431152, accuracy 0.9385711534758329
Epoch 8: train loss 0.7749190926551819, accuracy 0.9406893895628731
Epoch 9: train loss 0.7597224712371826, accuracy 0.9445407279029463
Epoch 10: train loss 0.7878821492195129, accuracy 0.9428076256499134
Epoch 1: train loss 0.7559287548065186, accuracy 0.9447332948199499
Epoch 2: train loss 0.7638127207756042, accuracy 0.9414596572308878
Epoch 3: train loss 0.7685815691947937, accuracy 0.9412670903138841
Epoch 4: train loss 0.7540256381034851, accuracy 0.9372231850568072
Epoch 5: train loss 0.7714518308639526, accuracy 0.9404968226458694
Epoch 6: train loss 0.7785792946815491, accuracy 0.9395339880608512
Epoch 7: train loss 0.780644416809082, accuracy 0.9404968226458694
Epoch 8: train loss 0.7660540342330933, accuracy 0.941844791064895
Epoch 9: train loss 0.7601171135902405, accuracy 0.9393414211438474
Epoch 10: train loss 0.7644363045692444, accuracy 0.943000192566917
Epoch 1: train loss 0.7519329786300659, accuracy 0.9439630271519353
Epoch 2: train loss 0.7479193210601807, accuracy 0.943000192566917
Epoch 3: train loss 0.789757251739502, accuracy 0.942422491815906
Epoch 4: train loss 0.7621052265167236, accuracy 0.9428076256499134
Epoch 5: train loss 0.7437410950660706, accuracy 0.9426150587329097
Epoch 6: train loss 0.7726668119430542, accuracy 0.9414596572308878
Epoch 7: train loss 0.767099142074585, accuracy 0.9393414211438474
Epoch 8: train loss 0.7554073333740234, accuracy 0.9431927594839207
Epoch 9: train loss 0.7603877186775208, accuracy 0.9460812632389756
Epoch 10: train loss 0.7713371515274048, accuracy 0.9437704602349316
Epoch 1: train loss 0.8416250944137573, accuracy 0.9481994993260158
Epoch 2: train loss 0.8071655035018921, accuracy 0.9487772000770268
Epoch 3: train loss 0.8164839148521423, accuracy 0.9416522241478914
Epoch 4: train loss 0.8366740345954895, accuracy 0.9410745233968805
Epoch 5: train loss 0.8163303136825562, accuracy 0.9474292316580012
Epoch 6: train loss 0.8116388320922852, accuracy 0.9472366647409975
Epoch 7: train loss 0.850740909576416, accuracy 0.9451184286539572
Epoch 8: train loss 0.8024764060974121, accuracy 0.9414596572308878
Epoch 9: train loss 0.8116803169250488, accuracy 0.9505103023300597
Epoch 10: train loss 0.8199548125267029, accuracy 0.9451184286539572
Epoch 1: train loss 0.8334198594093323, accuracy 0.9358752166377816
Epoch 2: train loss 0.8296240568161011, accuracy 0.9412670903138841
Epoch 3: train loss 0.7945117354393005, accuracy 0.9401116888118621
Epoch 4: train loss 0.79859459400177, accuracy 0.9408819564798767
Epoch 5: train loss 0.8338052034378052, accuracy 0.943577893317928
Epoch 6: train loss 0.8223181962966919, accuracy 0.9406893895628731
Epoch 7: train loss 0.8084543347358704, accuracy 0.9362603504717889
Epoch 8: train loss 0.8195161819458008, accuracy 0.9310610437126902
Epoch 9: train loss 0.8212186694145203, accuracy 0.9428076256499134
Epoch 10: train loss 0.8181392550468445, accuracy 0.9403042557288658
Epoch 1: train loss 0.8027485609054565, accuracy 0.9376083188908145
Epoch 2: train loss 0.7758618593215942, accuracy 0.9431927594839207
Epoch 3: train loss 0.8172246813774109, accuracy 0.942422491815906
Epoch 4: train loss 0.7918508052825928, accuracy 0.941844791064895
Epoch 5: train loss 0.8076760768890381, accuracy 0.9422299248989023
Epoch 6: train loss 0.8020069003105164, accuracy 0.9451184286539572
Epoch 7: train loss 0.7965768575668335, accuracy 0.9420373579818987
Epoch 8: train loss 0.8152725100517273, accuracy 0.9393414211438474
Epoch 9: train loss 0.7794632911682129, accuracy 0.9389562873098402
Epoch 10: train loss 0.8048346638679504, accuracy 0.9447332948199499
Epoch 1: train loss 0.8005043268203735, accuracy 0.9291353745426536
Epoch 2: train loss 0.775036096572876, accuracy 0.9433853264009243
Epoch 3: train loss 0.7591515779495239, accuracy 0.9389562873098402
Epoch 4: train loss 0.770420491695404, accuracy 0.9352975158867707
Epoch 5: train loss 0.7746497392654419, accuracy 0.934527248218756
Epoch 6: train loss 0.8128063678741455, accuracy 0.9327941459657231
Epoch 7: train loss 0.786622166633606, accuracy 0.9339495474677451
Epoch 8: train loss 0.7855730652809143, accuracy 0.9362603504717889
Epoch 9: train loss 0.7811465263366699, accuracy 0.9404968226458694
Epoch 10: train loss 0.7879573702812195, accuracy 0.9376083188908145
Epoch 1: train loss 0.8214466571807861, accuracy 0.9372231850568072
Epoch 2: train loss 0.7921305894851685, accuracy 0.9374157519738109
Epoch 3: train loss 0.8155063986778259, accuracy 0.9389562873098402
Epoch 4: train loss 0.8055469393730164, accuracy 0.9370306181398036
Epoch 5: train loss 0.817111074924469, accuracy 0.9408819564798767
Epoch 6: train loss 0.8327909111976624, accuracy 0.9387637203928365
Epoch 7: train loss 0.8092383146286011, accuracy 0.9376083188908145
Epoch 8: train loss 0.8394691348075867, accuracy 0.9422299248989023
Epoch 9: train loss 0.7919296622276306, accuracy 0.9387637203928365
Epoch 10: train loss 0.8269308805465698, accuracy 0.9399191218948585
Epoch 1: train loss 0.7787193655967712, accuracy 0.950895436164067
Epoch 2: train loss 0.7934620976448059, accuracy 0.952050837666089
Epoch 3: train loss 0.7880549430847168, accuracy 0.9472366647409975
Epoch 4: train loss 0.8099555373191833, accuracy 0.9443481609859427
Epoch 5: train loss 0.7886734008789062, accuracy 0.9426150587329097
Epoch 6: train loss 0.7775989770889282, accuracy 0.9451184286539572
Epoch 7: train loss 0.7776060104370117, accuracy 0.9539765068361256
Epoch 8: train loss 0.7837429046630859, accuracy 0.950895436164067
Epoch 9: train loss 0.8019518256187439, accuracy 0.9493549008280378
Epoch 10: train loss 0.8069160580635071, accuracy 0.9478143654920085
Epoch 1: train loss 0.8027786612510681, accuracy 0.9470440978239938
Epoch 2: train loss 0.8143669962882996, accuracy 0.9476217985750048
Epoch 3: train loss 0.8351932764053345, accuracy 0.9537839399191219
Epoch 4: train loss 0.783684253692627, accuracy 0.9503177354130561
Epoch 5: train loss 0.8212137818336487, accuracy 0.9470440978239938
Epoch 6: train loss 0.8104599118232727, accuracy 0.950895436164067
Epoch 7: train loss 0.8301637768745422, accuracy 0.9495474677450414
Epoch 8: train loss 0.8065551519393921, accuracy 0.9526285384170999
Epoch 9: train loss 0.7987603545188904, accuracy 0.9495474677450414
Epoch 10: train loss 0.7843008637428284, accuracy 0.9481994993260158
Epoch 1: train loss 0.7709920406341553, accuracy 0.9456961294049683
Epoch 2: train loss 0.8027692437171936, accuracy 0.9456961294049683
Epoch 3: train loss 0.7951564788818359, accuracy 0.9470440978239938
Epoch 4: train loss 0.7790411114692688, accuracy 0.9530136722511072
Epoch 5: train loss 0.8000750541687012, accuracy 0.9412670903138841
Epoch 6: train loss 0.7994547486305237, accuracy 0.9503177354130561
Epoch 7: train loss 0.7861606478691101, accuracy 0.944155594068939
Epoch 8: train loss 0.7835279703140259, accuracy 0.9455035624879645
Epoch 9: train loss 0.7857685089111328, accuracy 0.9449258617369536
Epoch 10: train loss 0.7811976671218872, accuracy 0.9489697669940305
Epoch 1: train loss 0.7845067977905273, accuracy 0.9466589639899865
Epoch 2: train loss 0.7801885008811951, accuracy 0.9541690737531292
Epoch 3: train loss 0.7895755171775818, accuracy 0.9545542075871365
Epoch 4: train loss 0.7800071239471436, accuracy 0.952050837666089
Epoch 5: train loss 0.7889248728752136, accuracy 0.9524359715000963
Epoch 6: train loss 0.782677948474884, accuracy 0.9547467745041401
Epoch 7: train loss 0.7681213617324829, accuracy 0.9549393414211439
Epoch 8: train loss 0.8010213375091553, accuracy 0.949740034662045
Epoch 9: train loss 0.7717674374580383, accuracy 0.9516657038320816
Epoch 10: train loss 0.7887082099914551, accuracy 0.9524359715000963
Epoch 1: train loss 0.7688644528388977, accuracy 0.9491623339110341
Epoch 2: train loss 0.7553611397743225, accuracy 0.9462738301559792
Epoch 3: train loss 0.7527504563331604, accuracy 0.9433853264009243
Epoch 4: train loss 0.7565087080001831, accuracy 0.9474292316580012
Epoch 5: train loss 0.755584180355072, accuracy 0.9535913730021183
Epoch 6: train loss 0.7377650141716003, accuracy 0.9522434045830926
Epoch 7: train loss 0.7787854075431824, accuracy 0.9451184286539572
Epoch 8: train loss 0.7454250454902649, accuracy 0.9510880030810707
Epoch 9: train loss 0.743805468082428, accuracy 0.9505103023300597
Epoch 10: train loss 0.7452636361122131, accuracy 0.9495474677450414
Epoch 1: train loss 0.7695287466049194, accuracy 0.9410745233968805
Epoch 2: train loss 0.7463661432266235, accuracy 0.9445407279029463
Epoch 3: train loss 0.7337597012519836, accuracy 0.9404968226458694
Epoch 4: train loss 0.7359312772750854, accuracy 0.9410745233968805
Epoch 5: train loss 0.758623480796814, accuracy 0.9399191218948585
Epoch 6: train loss 0.7482709288597107, accuracy 0.9393414211438474
Epoch 7: train loss 0.7704963088035583, accuracy 0.9395339880608512
Epoch 8: train loss 0.7604100108146667, accuracy 0.9389562873098402
Epoch 9: train loss 0.7290661931037903, accuracy 0.9393414211438474
Epoch 10: train loss 0.7620364427566528, accuracy 0.9468515309069901
Epoch 1: train loss 0.6819067597389221, accuracy 0.9483920662430194
Epoch 2: train loss 0.7582285404205322, accuracy 0.9466589639899865
Epoch 3: train loss 0.7443188428878784, accuracy 0.9456961294049683
Epoch 4: train loss 0.7432787418365479, accuracy 0.9445407279029463
Epoch 5: train loss 0.7309168577194214, accuracy 0.9456961294049683
Epoch 6: train loss 0.7369155287742615, accuracy 0.9489697669940305
Epoch 7: train loss 0.7293081879615784, accuracy 0.9478143654920085
Epoch 8: train loss 0.7333263158798218, accuracy 0.9543616406701328
Epoch 9: train loss 0.7613131999969482, accuracy 0.9460812632389756
Epoch 10: train loss 0.735802173614502, accuracy 0.9493549008280378
Epoch 1: train loss 0.726825475692749, accuracy 0.9455035624879645
Epoch 2: train loss 0.7389418482780457, accuracy 0.944155594068939
Epoch 3: train loss 0.7267382740974426, accuracy 0.949740034662045
Epoch 4: train loss 0.7445454001426697, accuracy 0.9478143654920085
Epoch 5: train loss 0.7398554682731628, accuracy 0.9445407279029463
Epoch 6: train loss 0.7274540066719055, accuracy 0.9414596572308878
Epoch 7: train loss 0.7099311947822571, accuracy 0.9478143654920085
Epoch 8: train loss 0.7217526435852051, accuracy 0.9462738301559792
Epoch 9: train loss 0.7248744368553162, accuracy 0.9518582707490854
Epoch 10: train loss 0.736794650554657, accuracy 0.9501251684960523
Epoch 1: train loss 0.7461553812026978, accuracy 0.9528211053341036
Epoch 2: train loss 0.7422548532485962, accuracy 0.9507028692470634
Epoch 3: train loss 0.7237810492515564, accuracy 0.9495474677450414
Epoch 4: train loss 0.7242977619171143, accuracy 0.9483920662430194
Epoch 5: train loss 0.7381537556648254, accuracy 0.9491623339110341
Epoch 6: train loss 0.7360198497772217, accuracy 0.950895436164067
Epoch 7: train loss 0.7331511378288269, accuracy 0.9505103023300597
Epoch 8: train loss 0.7478370666503906, accuracy 0.9551319083381475
Epoch 9: train loss 0.7279868721961975, accuracy 0.943000192566917
Epoch 10: train loss 0.741472065448761, accuracy 0.9495474677450414
Epoch 1: train loss 0.784986138343811, accuracy 0.9589832466782207
Epoch 2: train loss 0.7185983061790466, accuracy 0.9591758135952243
Epoch 3: train loss 0.7635258436203003, accuracy 0.9505103023300597
