Epoch 1: train loss 1.4041450023651123, accuracy 0.903048045462373
Epoch 5: train loss 1.3190021514892578, accuracy 0.9450662992939556
Epoch 6: train loss 1.3263300657272339, accuracy 0.9491992422937834
Epoch 7: train loss 1.342840552330017, accuracy 0.947649388668848
Epoch 8: train loss 1.320896029472351, accuracy 0.949888066127088
Epoch 9: train loss 1.322526454925537, accuracy 0.9524711555019804
Epoch 10: train loss 1.3230059146881104, accuracy 0.9514379197520234
Epoch 1: train loss 1.3190861940383911, accuracy 0.9299121749612537
Epoch 2: train loss 1.332838535308838, accuracy 0.9407611503358017
Epoch 3: train loss 1.3462022542953491, accuracy 0.9347339417943861
Epoch 4: train loss 1.3359065055847168, accuracy 0.9455829171689341
Epoch 5: train loss 1.3410147428512573, accuracy 0.9454107112106079
Epoch 6: train loss 1.319867491722107, accuracy 0.9526433614603065
Epoch 7: train loss 1.301801323890686, accuracy 0.9491992422937834
Epoch 8: train loss 1.293707013130188, accuracy 0.9547098329602204
Epoch 9: train loss 1.2998003959655762, accuracy 0.9578095402100912
Epoch 10: train loss 1.2921760082244873, accuracy 0.9571207163767866
Epoch 1: train loss 1.297885775566101, accuracy 0.9321508524194937
Epoch 2: train loss 1.3249180316925049, accuracy 0.9386946788358878
Epoch 3: train loss 1.326887845993042, accuracy 0.946616152918891
Epoch 4: train loss 1.3193703889846802, accuracy 0.9369726192526261
Epoch 5: train loss 1.3014642000198364, accuracy 0.9490270363354572
Epoch 6: train loss 1.3017810583114624, accuracy 0.9528155674186327
Epoch 7: train loss 1.3053771257400513, accuracy 0.9547098329602204
Epoch 8: train loss 1.2879903316497803, accuracy 0.9536765972102634
Epoch 9: train loss 1.2879784107208252, accuracy 0.9553986567935251
Epoch 10: train loss 1.2925742864608765, accuracy 0.9545376270018943
Epoch 1: train loss 1.313829779624939, accuracy 0.9342173239194076
Epoch 2: train loss 1.3148722648620605, accuracy 0.943344239710694
Epoch 3: train loss 1.3136823177337646, accuracy 0.9469605648355434
Epoch 4: train loss 1.3098397254943848, accuracy 0.9474771827105218
Epoch 5: train loss 1.2950862646102905, accuracy 0.9540210091269158
Epoch 6: train loss 1.2792589664459229, accuracy 0.956431892543482
Epoch 7: train loss 1.2956442832946777, accuracy 0.9481660065438264
Epoch 8: train loss 1.2826446294784546, accuracy 0.9576373342517651
Epoch 9: train loss 1.2633488178253174, accuracy 0.9550542448768727
Epoch 10: train loss 1.246032953262329, accuracy 0.9638367487515068
Epoch 1: train loss 1.2619860172271729, accuracy 0.9328396762527984
Epoch 2: train loss 1.305312991142273, accuracy 0.935767177544343
Epoch 3: train loss 1.323415994644165, accuracy 0.9421387980024108
Epoch 4: train loss 1.2969169616699219, accuracy 0.9450662992939556
Epoch 5: train loss 1.2900824546813965, accuracy 0.9486826244188049
Epoch 6: train loss 1.2726796865463257, accuracy 0.9567763044601343
Epoch 7: train loss 1.2830232381820679, accuracy 0.951093507835371
Epoch 8: train loss 1.275208830833435, accuracy 0.9588427759600482
Epoch 9: train loss 1.2685847282409668, accuracy 0.9526433614603065
Epoch 10: train loss 1.2550528049468994, accuracy 0.9648699845014638
Epoch 1: train loss 1.2707327604293823, accuracy 0.9371448252109523
Epoch 2: train loss 1.2783613204956055, accuracy 0.9376614430859308
Epoch 3: train loss 1.313848853111267, accuracy 0.9414499741691063
Epoch 4: train loss 1.2801566123962402, accuracy 0.9507490959187188
Epoch 5: train loss 1.2787673473358154, accuracy 0.9562596865851558
Epoch 6: train loss 1.2898670434951782, accuracy 0.9522989495436542
Epoch 7: train loss 1.2687448263168335, accuracy 0.9553986567935251
Epoch 8: train loss 1.2714840173721313, accuracy 0.9590149819183744
Epoch 9: train loss 1.265938639640808, accuracy 0.9621146891682453
Epoch 10: train loss 1.2499477863311768, accuracy 0.9626313070432237
Epoch 1: train loss 1.2684276103973389, accuracy 0.9393835026691923
Epoch 2: train loss 1.295474648475647, accuracy 0.9412777682107801
Epoch 3: train loss 1.2898274660110474, accuracy 0.9429998277940417
Epoch 4: train loss 1.283601999282837, accuracy 0.9497158601687619
Epoch 5: train loss 1.2602993249893188, accuracy 0.9572929223351128
Epoch 6: train loss 1.2464020252227783, accuracy 0.952126743585328
Epoch 7: train loss 1.2520359754562378, accuracy 0.956431892543482
Epoch 8: train loss 1.2582662105560303, accuracy 0.9571207163767866
Epoch 9: train loss 1.2443066835403442, accuracy 0.9643533666264853
Epoch 10: train loss 1.2423633337020874, accuracy 0.9657310142930945
Epoch 1: train loss 1.2598328590393066, accuracy 0.9350783537110384
Epoch 2: train loss 1.3111084699630737, accuracy 0.943344239710694
Epoch 3: train loss 1.2681128978729248, accuracy 0.9423110039607371
Epoch 4: train loss 1.272983193397522, accuracy 0.9464439469605649
Epoch 5: train loss 1.2718747854232788, accuracy 0.9504046840020665
Epoch 6: train loss 1.251467227935791, accuracy 0.9526433614603065
Epoch 7: train loss 1.2369953393936157, accuracy 0.9533321852936112
Epoch 8: train loss 1.2391725778579712, accuracy 0.9569485104184605
Epoch 9: train loss 1.2504774332046509, accuracy 0.960737041501636
Epoch 10: train loss 1.2330477237701416, accuracy 0.9567763044601343
Epoch 1: train loss 1.25699782371521, accuracy 0.933528500086103
Epoch 2: train loss 1.2848674058914185, accuracy 0.9417943860857586
Epoch 3: train loss 1.2639901638031006, accuracy 0.9404167384191493
Epoch 4: train loss 1.262631893157959, accuracy 0.953159979335285
Epoch 5: train loss 1.2512685060501099, accuracy 0.9460995350439125
Epoch 6: train loss 1.2392746210098267, accuracy 0.9481660065438264
Epoch 7: train loss 1.2313792705535889, accuracy 0.9526433614603065
Epoch 8: train loss 1.2057805061340332, accuracy 0.9560874806268297
Epoch 9: train loss 1.2236016988754272, accuracy 0.9626313070432237
Epoch 10: train loss 1.2125048637390137, accuracy 0.9605648355433098
Epoch 1: train loss 1.2811875343322754, accuracy 0.938005855002583
Epoch 2: train loss 1.257327675819397, accuracy 0.9421387980024108
Epoch 3: train loss 1.2289562225341797, accuracy 0.9504046840020665
Epoch 4: train loss 1.2679662704467773, accuracy 0.9435164456690202
Epoch 5: train loss 1.2611008882522583, accuracy 0.9526433614603065
Epoch 6: train loss 1.2373486757278442, accuracy 0.9541932150852419
Epoch 7: train loss 1.2237541675567627, accuracy 0.9569485104184605
Epoch 8: train loss 1.240465521812439, accuracy 0.9540210091269158
Epoch 9: train loss 1.22975754737854, accuracy 0.9600482176683314
Epoch 10: train loss 1.226327896118164, accuracy 0.9583261580850697
Epoch 1: train loss 1.2493970394134521, accuracy 0.9354227656276907
Epoch 2: train loss 1.2640334367752075, accuracy 0.9478215946271741
Epoch 3: train loss 1.2582541704177856, accuracy 0.9522989495436542
Epoch 4: train loss 1.2334816455841064, accuracy 0.9502324780437403
Epoch 5: train loss 1.2501356601715088, accuracy 0.952126743585328
Epoch 6: train loss 1.2271009683609009, accuracy 0.9617702772515929
Epoch 7: train loss 1.2012724876403809, accuracy 0.9576373342517651
Epoch 8: train loss 1.207911729812622, accuracy 0.9631479249182022
Epoch 9: train loss 1.2302039861679077, accuracy 0.9605648355433098
Epoch 10: train loss 1.2107696533203125, accuracy 0.9636645427931806
Epoch 1: train loss 1.2310869693756104, accuracy 0.9368004132943
Epoch 2: train loss 1.2529386281967163, accuracy 0.947649388668848
Epoch 3: train loss 1.2485747337341309, accuracy 0.9436886516273463
Epoch 4: train loss 1.228908658027649, accuracy 0.953159979335285
Epoch 5: train loss 1.233001947402954, accuracy 0.9562596865851558
Epoch 6: train loss 1.2240980863571167, accuracy 0.9516101257103495
Epoch 7: train loss 1.2342947721481323, accuracy 0.953159979335285
Epoch 8: train loss 1.198967695236206, accuracy 0.9578095402100912
Epoch 9: train loss 1.2132272720336914, accuracy 0.960737041501636
Epoch 10: train loss 1.1901803016662598, accuracy 0.9655588083347684
Epoch 1: train loss 1.2353644371032715, accuracy 0.9435164456690202
Epoch 2: train loss 1.2401652336120605, accuracy 0.9485104184604788
Epoch 3: train loss 1.2411830425262451, accuracy 0.9486826244188049
Epoch 4: train loss 1.2424209117889404, accuracy 0.9569485104184605
Epoch 5: train loss 1.2168914079666138, accuracy 0.959703805751679
Epoch 6: train loss 1.2116836309432983, accuracy 0.9566040985018082
Epoch 7: train loss 1.2010873556137085, accuracy 0.9598760117100051
Epoch 8: train loss 1.193042278289795, accuracy 0.9609092474599621
Epoch 9: train loss 1.1885639429092407, accuracy 0.9669364560013777
Epoch 10: train loss 1.1982853412628174, accuracy 0.9586705700017221
Epoch 1: train loss 1.210320234298706, accuracy 0.9321508524194937
Epoch 2: train loss 1.2244335412979126, accuracy 0.943344239710694
Epoch 3: train loss 1.2154297828674316, accuracy 0.9460995350439125
Epoch 4: train loss 1.2438322305679321, accuracy 0.9457551231272602
Epoch 5: train loss 1.2058327198028564, accuracy 0.9548820389185466
Epoch 6: train loss 1.1954127550125122, accuracy 0.9536765972102634
Epoch 7: train loss 1.2014333009719849, accuracy 0.959703805751679
Epoch 8: train loss 1.175047516822815, accuracy 0.9581539521267436
Epoch 9: train loss 1.192652940750122, accuracy 0.9622868951265714
Epoch 10: train loss 1.1699881553649902, accuracy 0.9643533666264853
Epoch 1: train loss 1.2192223072052002, accuracy 0.930256586877906
Epoch 2: train loss 1.2129535675048828, accuracy 0.9509213018770449
Epoch 3: train loss 1.2163476943969727, accuracy 0.9524711555019804
Epoch 4: train loss 1.2087453603744507, accuracy 0.9552264508351989
Epoch 5: train loss 1.2114814519882202, accuracy 0.9578095402100912
Epoch 6: train loss 1.1925787925720215, accuracy 0.9595315997933529
Epoch 7: train loss 1.20892333984375, accuracy 0.9552264508351989
Epoch 8: train loss 1.1991695165634155, accuracy 0.9559152746685036
Epoch 9: train loss 1.1933876276016235, accuracy 0.9600482176683314
Epoch 10: train loss 1.2027384042739868, accuracy 0.9605648355433098
Epoch 1: train loss 1.2042428255081177, accuracy 0.9368004132943
Epoch 2: train loss 1.2403709888458252, accuracy 0.9464439469605649
Epoch 3: train loss 1.1898410320281982, accuracy 0.9486826244188049
Epoch 4: train loss 1.1911925077438354, accuracy 0.9514379197520234
Epoch 5: train loss 1.191890001296997, accuracy 0.9572929223351128
Epoch 6: train loss 1.165635585784912, accuracy 0.9559152746685036
Epoch 7: train loss 1.1723135709762573, accuracy 0.9590149819183744
Epoch 8: train loss 1.1546167135238647, accuracy 0.960737041501636
Epoch 9: train loss 1.168778657913208, accuracy 0.956431892543482
Epoch 10: train loss 1.1588252782821655, accuracy 0.9559152746685036
Epoch 1: train loss 1.1976515054702759, accuracy 0.940072326502497
Epoch 2: train loss 1.2243791818618774, accuracy 0.9504046840020665
Epoch 3: train loss 1.2012745141983032, accuracy 0.9516101257103495
Epoch 4: train loss 1.2035268545150757, accuracy 0.9550542448768727
Epoch 5: train loss 1.2058885097503662, accuracy 0.9578095402100912
Epoch 6: train loss 1.195456862449646, accuracy 0.9519545376270019
Epoch 7: train loss 1.1747527122497559, accuracy 0.953159979335285
Epoch 8: train loss 1.179088830947876, accuracy 0.960737041501636
Epoch 9: train loss 1.1805542707443237, accuracy 0.9586705700017221
Epoch 10: train loss 1.153713583946228, accuracy 0.9603926295849836
Epoch 1: train loss 1.212031364440918, accuracy 0.9402445324608232
Epoch 2: train loss 1.1787567138671875, accuracy 0.9535043912519373
Epoch 3: train loss 1.2088783979415894, accuracy 0.9509213018770449
Epoch 4: train loss 1.195677638053894, accuracy 0.9545376270018943
Epoch 5: train loss 1.1886982917785645, accuracy 0.9566040985018082
Epoch 6: train loss 1.1749989986419678, accuracy 0.9519545376270019
Epoch 7: train loss 1.2007083892822266, accuracy 0.9578095402100912
Epoch 8: train loss 1.173073649406433, accuracy 0.9610814534182883
Epoch 9: train loss 1.1529943943023682, accuracy 0.9634923368348545
Epoch 10: train loss 1.144047737121582, accuracy 0.9653866023764422
Epoch 1: train loss 1.1625416278839111, accuracy 0.9414499741691063
Epoch 2: train loss 1.1979272365570068, accuracy 0.9483382125021526
Epoch 3: train loss 1.1722890138626099, accuracy 0.9507490959187188
Epoch 4: train loss 1.1637705564498901, accuracy 0.9505768899603926
Epoch 5: train loss 1.1615753173828125, accuracy 0.9550542448768727
Epoch 6: train loss 1.1481455564498901, accuracy 0.9591871878767005
Epoch 7: train loss 1.1701273918151855, accuracy 0.957465128293439
Epoch 8: train loss 1.148318886756897, accuracy 0.9555708627518512
Epoch 9: train loss 1.1417123079299927, accuracy 0.9545376270018943
Epoch 10: train loss 1.1323286294937134, accuracy 0.9622868951265714
Epoch 1: train loss 1.1675809621810913, accuracy 0.9435164456690202
Epoch 2: train loss 1.1937702894210815, accuracy 0.9483382125021526
Epoch 3: train loss 1.1926755905151367, accuracy 0.9507490959187188
Epoch 4: train loss 1.1847951412200928, accuracy 0.9514379197520234
Epoch 5: train loss 1.1851269006729126, accuracy 0.9495436542104356
Epoch 6: train loss 1.1659302711486816, accuracy 0.961942483209919
Epoch 7: train loss 1.1656360626220703, accuracy 0.9548820389185466
Epoch 8: train loss 1.1468287706375122, accuracy 0.9600482176683314
Epoch 9: train loss 1.1348052024841309, accuracy 0.9567763044601343
Epoch 10: train loss 1.1485153436660767, accuracy 0.9600482176683314
Epoch 1: train loss 1.1907107830047607, accuracy 0.9478215946271741
Epoch 2: train loss 1.1655441522598267, accuracy 0.9552264508351989
Epoch 3: train loss 1.1872600317001343, accuracy 0.9545376270018943
Epoch 4: train loss 1.2088634967803955, accuracy 0.9559152746685036
Epoch 5: train loss 1.175923228263855, accuracy 0.9524711555019804
Epoch 6: train loss 1.1593806743621826, accuracy 0.9516101257103495
Epoch 7: train loss 1.1627624034881592, accuracy 0.9514379197520234
Epoch 8: train loss 1.1461268663406372, accuracy 0.9659032202514207
Epoch 9: train loss 1.1403717994689941, accuracy 0.9640089547098329
Epoch 10: train loss 1.1439440250396729, accuracy 0.9617702772515929
Epoch 1: train loss 1.1641844511032104, accuracy 0.9471327707938695
Epoch 2: train loss 1.1788102388381958, accuracy 0.9519545376270019
Epoch 3: train loss 1.171371340751648, accuracy 0.9504046840020665
Epoch 4: train loss 1.1737560033798218, accuracy 0.9547098329602204
Epoch 5: train loss 1.166699767112732, accuracy 0.9614258653349406
Epoch 6: train loss 1.1680831909179688, accuracy 0.9614258653349406
Epoch 7: train loss 1.1460989713668823, accuracy 0.9588427759600482
Epoch 8: train loss 1.134909987449646, accuracy 0.9595315997933529
Epoch 9: train loss 1.1377100944519043, accuracy 0.9617702772515929
Epoch 10: train loss 1.145943522453308, accuracy 0.9614258653349406
Epoch 1: train loss 1.175988793373108, accuracy 0.9405889443774754
Epoch 2: train loss 1.148191213607788, accuracy 0.9459273290855864
Epoch 3: train loss 1.1794332265853882, accuracy 0.9548820389185466
Epoch 4: train loss 1.1699304580688477, accuracy 0.9497158601687619
Epoch 5: train loss 1.1666996479034424, accuracy 0.9567763044601343
Epoch 6: train loss 1.1597038507461548, accuracy 0.9560874806268297
Epoch 7: train loss 1.1354827880859375, accuracy 0.961942483209919
Epoch 8: train loss 1.1331170797348022, accuracy 0.9633201308765283
Epoch 9: train loss 1.1403011083602905, accuracy 0.9634923368348545
Epoch 10: train loss 1.1359649896621704, accuracy 0.9650421904597899
Epoch 1: train loss 1.1190564632415771, accuracy 0.956431892543482
Epoch 2: train loss 1.1636173725128174, accuracy 0.9581539521267436
Epoch 3: train loss 1.166058897972107, accuracy 0.9497158601687619
Epoch 4: train loss 1.1400893926620483, accuracy 0.9612536593766144
Epoch 5: train loss 1.1341043710708618, accuracy 0.956431892543482
Epoch 6: train loss 1.137662649154663, accuracy 0.961942483209919
Epoch 7: train loss 1.141627311706543, accuracy 0.9571207163767866
Epoch 8: train loss 1.1216280460357666, accuracy 0.962975718959876
Epoch 9: train loss 1.1355441808700562, accuracy 0.9586705700017221
Epoch 10: train loss 1.105078935623169, accuracy 0.9653866023764422
Epoch 1: train loss 1.1387310028076172, accuracy 0.952126743585328
Epoch 2: train loss 1.1571204662322998, accuracy 0.9507490959187188
Epoch 3: train loss 1.1703912019729614, accuracy 0.953159979335285
Epoch 4: train loss 1.1487847566604614, accuracy 0.9567763044601343
Epoch 5: train loss 1.13205885887146, accuracy 0.9598760117100051
Epoch 6: train loss 1.1374871730804443, accuracy 0.9621146891682453
Epoch 7: train loss 1.1091399192810059, accuracy 0.9648699845014638
Epoch 8: train loss 1.1238138675689697, accuracy 0.9665920440847253
Epoch 9: train loss 1.0999647378921509, accuracy 0.9628035130015499
Epoch 10: train loss 1.1236950159072876, accuracy 0.9674530738763562
Epoch 1: train loss 1.1486942768096924, accuracy 0.9412777682107801
Epoch 2: train loss 1.1677228212356567, accuracy 0.9438608575856725
Epoch 3: train loss 1.1360589265823364, accuracy 0.9581539521267436
Epoch 4: train loss 1.1153597831726074, accuracy 0.9560874806268297
Epoch 5: train loss 1.1198389530181885, accuracy 0.9593593938350267
Epoch 6: train loss 1.1310031414031982, accuracy 0.9614258653349406
Epoch 7: train loss 1.1302390098571777, accuracy 0.9581539521267436
Epoch 8: train loss 1.0987093448638916, accuracy 0.9598760117100051
Epoch 9: train loss 1.0888170003890991, accuracy 0.9624591010848975
Epoch 10: train loss 1.0806745290756226, accuracy 0.9665920440847253
Epoch 1: train loss 1.1636199951171875, accuracy 0.948854830377131
Epoch 2: train loss 1.1351666450500488, accuracy 0.957465128293439
Epoch 3: train loss 1.1475622653961182, accuracy 0.9553986567935251
Epoch 4: train loss 1.1145824193954468, accuracy 0.958498364043396
Epoch 5: train loss 1.1221742630004883, accuracy 0.9617702772515929
Epoch 6: train loss 1.1529542207717896, accuracy 0.9572929223351128
Epoch 7: train loss 1.1198358535766602, accuracy 0.9588427759600482
Epoch 8: train loss 1.1210734844207764, accuracy 0.9612536593766144
Epoch 9: train loss 1.1148861646652222, accuracy 0.9586705700017221
Epoch 10: train loss 1.1010470390319824, accuracy 0.9664198381263992
Epoch 1: train loss 1.1430493593215942, accuracy 0.9359393835026691
Epoch 2: train loss 1.1166421175003052, accuracy 0.9581539521267436
Epoch 3: train loss 1.1187485456466675, accuracy 0.9566040985018082
Epoch 4: train loss 1.10848069190979, accuracy 0.9621146891682453
Epoch 5: train loss 1.0956662893295288, accuracy 0.9657310142930945
Epoch 6: train loss 1.1364046335220337, accuracy 0.9514379197520234
Epoch 7: train loss 1.1204025745391846, accuracy 0.9578095402100912
Epoch 8: train loss 1.0857957601547241, accuracy 0.9653866023764422
Epoch 9: train loss 1.1057392358779907, accuracy 0.9665920440847253
Epoch 10: train loss 1.0989842414855957, accuracy 0.960737041501636
Epoch 1: train loss 1.1210823059082031, accuracy 0.9516101257103495
Epoch 2: train loss 1.1101458072662354, accuracy 0.961942483209919
Epoch 3: train loss 1.1005666255950928, accuracy 0.9633201308765283
Epoch 4: train loss 1.0979561805725098, accuracy 0.9609092474599621
Epoch 5: train loss 1.0861133337020874, accuracy 0.9700361632512485
Epoch 6: train loss 1.1044690608978271, accuracy 0.9595315997933529
Epoch 7: train loss 1.1036972999572754, accuracy 0.9617702772515929
Epoch 8: train loss 1.0885475873947144, accuracy 0.9646977785431375
Epoch 9: train loss 1.08203125, accuracy 0.9703805751679008
Epoch 10: train loss 1.083628535270691, accuracy 0.9655588083347684
Epoch 1: train loss 1.1187187433242798, accuracy 0.949888066127088
Epoch 2: train loss 1.1035658121109009, accuracy 0.9612536593766144
Epoch 3: train loss 1.1005939245224, accuracy 0.9615980712932668
Epoch 4: train loss 1.0761703252792358, accuracy 0.9588427759600482
Epoch 5: train loss 1.0737791061401367, accuracy 0.9681418977096607
Epoch 6: train loss 1.0922478437423706, accuracy 0.9602204236266575
Epoch 7: train loss 1.076255440711975, accuracy 0.9617702772515929
Epoch 8: train loss 1.089680790901184, accuracy 0.9653866023764422
Epoch 9: train loss 1.1045711040496826, accuracy 0.9581539521267436
Epoch 10: train loss 1.0916184186935425, accuracy 0.9708971930428792
Epoch 1: train loss 1.093265175819397, accuracy 0.9524711555019804
Epoch 2: train loss 1.1081128120422363, accuracy 0.9583261580850697
Epoch 3: train loss 1.1116960048675537, accuracy 0.9624591010848975
Epoch 4: train loss 1.1045935153961182, accuracy 0.9598760117100051
Epoch 5: train loss 1.0890341997146606, accuracy 0.9643533666264853
Epoch 6: train loss 1.1105607748031616, accuracy 0.9600482176683314
Epoch 7: train loss 1.0885792970657349, accuracy 0.9624591010848975
Epoch 8: train loss 1.1321220397949219, accuracy 0.9557430687101773
Epoch 9: train loss 1.085058569908142, accuracy 0.970552781126227
Epoch 10: train loss 1.0792114734649658, accuracy 0.9712416049595316
Epoch 1: train loss 1.0658470392227173, accuracy 0.9502324780437403
Epoch 2: train loss 1.1264227628707886, accuracy 0.9567763044601343
Epoch 3: train loss 1.108020305633545, accuracy 0.9586705700017221
Epoch 4: train loss 1.0689159631729126, accuracy 0.9553986567935251
Epoch 5: train loss 1.107399344444275, accuracy 0.962975718959876
Epoch 6: train loss 1.0912610292434692, accuracy 0.9622868951265714
Epoch 7: train loss 1.0839025974273682, accuracy 0.9590149819183744
Epoch 8: train loss 1.093848466873169, accuracy 0.9640089547098329
Epoch 9: train loss 1.0598489046096802, accuracy 0.9677974857930084
Epoch 10: train loss 1.084051251411438, accuracy 0.966247632168073
Epoch 1: train loss 1.0628275871276855, accuracy 0.9548820389185466
Epoch 2: train loss 1.1319198608398438, accuracy 0.9517823316686758
Epoch 3: train loss 1.0912139415740967, accuracy 0.9590149819183744
Epoch 4: train loss 1.09401535987854, accuracy 0.9562596865851558
Epoch 5: train loss 1.1222652196884155, accuracy 0.9624591010848975
Epoch 6: train loss 1.0843971967697144, accuracy 0.9638367487515068
Epoch 7: train loss 1.0920013189315796, accuracy 0.9648699845014638
Epoch 8: train loss 1.0597645044326782, accuracy 0.9643533666264853
Epoch 9: train loss 1.1005219221115112, accuracy 0.9674530738763562
Epoch 10: train loss 1.067677617073059, accuracy 0.9679696917513346
Epoch 1: train loss 1.071739673614502, accuracy 0.9533321852936112
Epoch 2: train loss 1.095518946647644, accuracy 0.9559152746685036
Epoch 3: train loss 1.091727614402771, accuracy 0.9643533666264853
Epoch 4: train loss 1.0848000049591064, accuracy 0.9643533666264853
Epoch 5: train loss 1.0772794485092163, accuracy 0.9641811606681591
