Epoch 1: train loss 1.4421625137329102, accuracy 0.8936410952704231
Epoch 10: train loss 1.4341505765914917, accuracy 0.9413894546277438
Epoch 1: train loss 1.4392374753952026, accuracy 0.9072188277890926
Epoch 2: train loss 1.4652109146118164, accuracy 0.925775062231274
Epoch 3: train loss 1.4642300605773926, accuracy 0.924643584521385
Epoch 4: train loss 1.4517797231674194, accuracy 0.9207965603077619
Epoch 5: train loss 1.4437544345855713, accuracy 0.9269065399411631
Epoch 6: train loss 1.4408817291259766, accuracy 0.9384476125820321
Epoch 7: train loss 1.428282618522644, accuracy 0.9248698800633628
Epoch 8: train loss 1.4124563932418823, accuracy 0.9366372482462095
Epoch 9: train loss 1.436326026916504, accuracy 0.9379950214980765
Epoch 10: train loss 1.4023387432098389, accuracy 0.9452364788413669
Epoch 1: train loss 1.446648120880127, accuracy 0.9081240099570038
Epoch 2: train loss 1.4730474948883057, accuracy 0.9178547182620502
Epoch 3: train loss 1.4755573272705078, accuracy 0.9226069246435845
Epoch 4: train loss 1.4490644931793213, accuracy 0.9293957909029192
Epoch 5: train loss 1.4534319639205933, accuracy 0.9273591310251188
Epoch 6: train loss 1.4714579582214355, accuracy 0.9368635437881874
Epoch 7: train loss 1.3955469131469727, accuracy 0.9404842724598326
Epoch 8: train loss 1.4092590808868408, accuracy 0.9431998189635664
Epoch 9: train loss 1.4296461343765259, accuracy 0.9479520253451007
Epoch 10: train loss 1.3715373277664185, accuracy 0.948857207513012
Epoch 1: train loss 1.4372056722640991, accuracy 0.9051821679112921
Epoch 2: train loss 1.4291633367538452, accuracy 0.919438787055895
Epoch 3: train loss 1.459676742553711, accuracy 0.9255487666892962
Epoch 4: train loss 1.440312385559082, accuracy 0.9275854265670966
Epoch 5: train loss 1.445002794265747, accuracy 0.9293957909029192
Epoch 6: train loss 1.4231981039047241, accuracy 0.9379950214980765
Epoch 7: train loss 1.3981250524520874, accuracy 0.9420683412536773
Epoch 8: train loss 1.3720955848693848, accuracy 0.9472731387191672
Epoch 9: train loss 1.4122309684753418, accuracy 0.9379950214980765
Epoch 10: train loss 1.4119014739990234, accuracy 0.9429735234215886
Epoch 1: train loss 1.4345542192459106, accuracy 0.9115184430866712
Epoch 2: train loss 1.4490923881530762, accuracy 0.9192124915139172
Epoch 3: train loss 1.455363154411316, accuracy 0.9223806291016067
Epoch 4: train loss 1.4485701322555542, accuracy 0.9341479972844535
Epoch 5: train loss 1.4210538864135742, accuracy 0.9361846571622539
Epoch 6: train loss 1.4133479595184326, accuracy 0.9382213170400543
Epoch 7: train loss 1.4470925331115723, accuracy 0.9407105680018104
Epoch 8: train loss 1.4171698093414307, accuracy 0.9438787055894999
Epoch 9: train loss 1.4142050743103027, accuracy 0.9456890699253224
Epoch 10: train loss 1.3907098770141602, accuracy 0.9515727540167459
Epoch 1: train loss 1.4140397310256958, accuracy 0.9103869653767821
Epoch 2: train loss 1.45273756980896, accuracy 0.9183073093460059
Epoch 3: train loss 1.4314184188842773, accuracy 0.9210228558497398
Epoch 4: train loss 1.3998690843582153, accuracy 0.9321113374066531
Epoch 5: train loss 1.4155129194259644, accuracy 0.9346005883684091
Epoch 6: train loss 1.418349266052246, accuracy 0.9370898393301652
Epoch 7: train loss 1.4112029075622559, accuracy 0.9348268839103869
Epoch 8: train loss 1.3926728963851929, accuracy 0.9400316813758769
Epoch 9: train loss 1.393662691116333, accuracy 0.9529305272686128
Epoch 10: train loss 1.390866994857788, accuracy 0.9511201629327902
Epoch 1: train loss 1.3906197547912598, accuracy 0.9115184430866712
Epoch 2: train loss 1.4253625869750977, accuracy 0.9151391717583164
Epoch 3: train loss 1.4148808717727661, accuracy 0.9235121068114958
Epoch 4: train loss 1.4076869487762451, accuracy 0.9275854265670966
Epoch 5: train loss 1.4248541593551636, accuracy 0.9266802443991853
Epoch 6: train loss 1.419509768486023, accuracy 0.9346005883684091
Epoch 7: train loss 1.416764736175537, accuracy 0.9361846571622539
Epoch 8: train loss 1.3963419198989868, accuracy 0.9420683412536773
Epoch 9: train loss 1.3733350038528442, accuracy 0.9332428151165422
Epoch 10: train loss 1.3534181118011475, accuracy 0.9429735234215886
Epoch 1: train loss 1.4002951383590698, accuracy 0.9205702647657841
Epoch 2: train loss 1.4177342653274536, accuracy 0.9212491513917176
Epoch 3: train loss 1.4031730890274048, accuracy 0.9264539488572076
Epoch 4: train loss 1.4086687564849854, accuracy 0.9278117221090745
Epoch 5: train loss 1.3891807794570923, accuracy 0.9348268839103869
Epoch 6: train loss 1.3773730993270874, accuracy 0.9375424304141209
Epoch 7: train loss 1.3645901679992676, accuracy 0.9431998189635664
Epoch 8: train loss 1.400315761566162, accuracy 0.9422946367956552
Epoch 9: train loss 1.3757476806640625, accuracy 0.9431998189635664
Epoch 10: train loss 1.3657454252243042, accuracy 0.9506675718488345
Epoch 1: train loss 1.3765287399291992, accuracy 0.9151391717583164
Epoch 2: train loss 1.4309372901916504, accuracy 0.9214754469336954
Epoch 3: train loss 1.422127366065979, accuracy 0.9264539488572076
Epoch 4: train loss 1.4286738634109497, accuracy 0.9266802443991853
Epoch 5: train loss 1.4154903888702393, accuracy 0.9262276533152297
Epoch 6: train loss 1.4246662855148315, accuracy 0.93346911065852
Epoch 7: train loss 1.4078181982040405, accuracy 0.9352794749943426
Epoch 8: train loss 1.3898420333862305, accuracy 0.9418420457116995
Epoch 9: train loss 1.3953776359558105, accuracy 0.9409368635437881
Epoch 10: train loss 1.383798599243164, accuracy 0.9402579769178547
Epoch 1: train loss 1.3695095777511597, accuracy 0.9155917628422721
Epoch 2: train loss 1.4152649641036987, accuracy 0.9192124915139172
Epoch 3: train loss 1.3914376497268677, accuracy 0.9321113374066531
Epoch 4: train loss 1.4103933572769165, accuracy 0.9407105680018104
Epoch 5: train loss 1.4005481004714966, accuracy 0.937316134872143
Epoch 6: train loss 1.4208223819732666, accuracy 0.9343742928264314
Epoch 7: train loss 1.4158732891082764, accuracy 0.9377687259560986
Epoch 8: train loss 1.3771790266036987, accuracy 0.9436524100475221
Epoch 9: train loss 1.3966165781021118, accuracy 0.9343742928264314
Epoch 10: train loss 1.3865174055099487, accuracy 0.9300746775288526
Epoch 1: train loss 1.382834553718567, accuracy 0.9035980991174474
Epoch 2: train loss 1.403066873550415, accuracy 0.9162706494682055
Epoch 3: train loss 1.4227961301803589, accuracy 0.9171758316361168
Epoch 4: train loss 1.4015109539031982, accuracy 0.9108395564607378
Epoch 5: train loss 1.4082627296447754, accuracy 0.9305272686128083
Epoch 6: train loss 1.3868060111999512, accuracy 0.9228332201855624
Epoch 7: train loss 1.378448486328125, accuracy 0.9393527947499434
Epoch 8: train loss 1.3727922439575195, accuracy 0.9339217017424757
Epoch 9: train loss 1.3834036588668823, accuracy 0.9425209323376329
Epoch 10: train loss 1.3739382028579712, accuracy 0.9384476125820321
Epoch 1: train loss 1.4032853841781616, accuracy 0.909255487666893
Epoch 2: train loss 1.4182437658309937, accuracy 0.9185336048879837
Epoch 3: train loss 1.4041690826416016, accuracy 0.9262276533152297
Epoch 4: train loss 1.4110838174819946, accuracy 0.9189861959719393
Epoch 5: train loss 1.390964150428772, accuracy 0.9291694953609414
Epoch 6: train loss 1.3689236640930176, accuracy 0.9296220864448971
Epoch 7: train loss 1.3983566761016846, accuracy 0.9316587463226974
Epoch 8: train loss 1.3829493522644043, accuracy 0.9357320660782983
Epoch 9: train loss 1.372868299484253, accuracy 0.9422946367956552
Epoch 10: train loss 1.403418779373169, accuracy 0.9425209323376329
Epoch 1: train loss 1.3871022462844849, accuracy 0.9058610545372257
Epoch 2: train loss 1.3829259872436523, accuracy 0.9203439692238063
Epoch 3: train loss 1.4063791036605835, accuracy 0.9162706494682055
Epoch 4: train loss 1.3941336870193481, accuracy 0.93346911065852
Epoch 5: train loss 1.394239902496338, accuracy 0.9262276533152297
Epoch 6: train loss 1.378118872642517, accuracy 0.9298483819868748
Epoch 7: train loss 1.3648881912231445, accuracy 0.927132835483141
Epoch 8: train loss 1.3526723384857178, accuracy 0.9407105680018104
Epoch 9: train loss 1.3554543256759644, accuracy 0.9370898393301652
Epoch 10: train loss 1.3580964803695679, accuracy 0.9391264992079656
Epoch 1: train loss 1.3649388551712036, accuracy 0.9065399411631591
Epoch 2: train loss 1.3847124576568604, accuracy 0.927132835483141
Epoch 3: train loss 1.3834466934204102, accuracy 0.9318850418646752
Epoch 4: train loss 1.3755249977111816, accuracy 0.9273591310251188
Epoch 5: train loss 1.3841078281402588, accuracy 0.9296220864448971
Epoch 6: train loss 1.370505690574646, accuracy 0.93346911065852
Epoch 7: train loss 1.3759715557098389, accuracy 0.9407105680018104
Epoch 8: train loss 1.3736673593521118, accuracy 0.9384476125820321
Epoch 9: train loss 1.3527390956878662, accuracy 0.9520253451007015
Epoch 10: train loss 1.3492902517318726, accuracy 0.9529305272686128
Epoch 1: train loss 1.364113211631775, accuracy 0.9067662367051369
Epoch 2: train loss 1.400107741355896, accuracy 0.9162706494682055
Epoch 3: train loss 1.37373685836792, accuracy 0.9248698800633628
Epoch 4: train loss 1.3724850416183472, accuracy 0.9260013577732519
Epoch 5: train loss 1.3653714656829834, accuracy 0.9389002036659878
Epoch 6: train loss 1.3937008380889893, accuracy 0.9346005883684091
Epoch 7: train loss 1.353631854057312, accuracy 0.9359583616202761
Epoch 8: train loss 1.3837391138076782, accuracy 0.9443312966734555
Epoch 9: train loss 1.3709566593170166, accuracy 0.9468205476352116
Epoch 10: train loss 1.3641618490219116, accuracy 0.9441050011314777
Epoch 1: train loss 1.4244686365127563, accuracy 0.9049558723693143
Epoch 2: train loss 1.3829153776168823, accuracy 0.9203439692238063
Epoch 3: train loss 1.3754843473434448, accuracy 0.9223806291016067
Epoch 4: train loss 1.3447542190551758, accuracy 0.9314324507807196
Epoch 5: train loss 1.369428038597107, accuracy 0.941163159085766
Epoch 6: train loss 1.370818853378296, accuracy 0.9384476125820321
Epoch 7: train loss 1.3408254384994507, accuracy 0.9484046164290564
Epoch 8: train loss 1.3186253309249878, accuracy 0.9366372482462095
Epoch 9: train loss 1.3263052701950073, accuracy 0.9479520253451007
Epoch 10: train loss 1.3264331817626953, accuracy 0.9484046164290564
Epoch 1: train loss 1.3700398206710815, accuracy 0.9124236252545825
Epoch 2: train loss 1.38853120803833, accuracy 0.9171758316361168
Epoch 3: train loss 1.3700807094573975, accuracy 0.9298483819868748
Epoch 4: train loss 1.3864160776138306, accuracy 0.9223806291016067
Epoch 5: train loss 1.3634783029556274, accuracy 0.9264539488572076
Epoch 6: train loss 1.3724638223648071, accuracy 0.9235121068114958
Epoch 7: train loss 1.3823190927505493, accuracy 0.93346911065852
Epoch 8: train loss 1.3563350439071655, accuracy 0.9336954062004978
Epoch 9: train loss 1.3587332963943481, accuracy 0.9352794749943426
Epoch 10: train loss 1.3370834589004517, accuracy 0.9316587463226974
Epoch 1: train loss 1.3492032289505005, accuracy 0.9212491513917176
Epoch 2: train loss 1.3890936374664307, accuracy 0.9171758316361168
Epoch 3: train loss 1.3665714263916016, accuracy 0.9128762163385381
Epoch 4: train loss 1.35884690284729, accuracy 0.9196650825978728
Epoch 5: train loss 1.3546901941299438, accuracy 0.9312061552387418
Epoch 6: train loss 1.3484219312667847, accuracy 0.9214754469336954
Epoch 7: train loss 1.3591524362564087, accuracy 0.9269065399411631
Epoch 8: train loss 1.3427010774612427, accuracy 0.9284906087350079
Epoch 9: train loss 1.3629682064056396, accuracy 0.9357320660782983
Epoch 10: train loss 1.3542156219482422, accuracy 0.9382213170400543
Epoch 1: train loss 1.3489837646484375, accuracy 0.9067662367051369
Epoch 2: train loss 1.4087878465652466, accuracy 0.9099343742928264
Epoch 3: train loss 1.3890795707702637, accuracy 0.9153654673002942
Epoch 4: train loss 1.3876714706420898, accuracy 0.9248698800633628
Epoch 5: train loss 1.3737226724624634, accuracy 0.9253224711473184
Epoch 6: train loss 1.3654710054397583, accuracy 0.9217017424756733
Epoch 7: train loss 1.367749810218811, accuracy 0.9346005883684091
Epoch 8: train loss 1.3780479431152344, accuracy 0.9316587463226974
Epoch 9: train loss 1.369742751121521, accuracy 0.9402579769178547
Epoch 10: train loss 1.3462780714035034, accuracy 0.9330165195745643
Epoch 1: train loss 1.3827677965164185, accuracy 0.909255487666893
Epoch 2: train loss 1.3569350242614746, accuracy 0.9128762163385381
Epoch 3: train loss 1.3677120208740234, accuracy 0.9201176736818285
Epoch 4: train loss 1.3324031829833984, accuracy 0.9250961756053405
Epoch 5: train loss 1.3256560564041138, accuracy 0.9198913781398507
Epoch 6: train loss 1.341011643409729, accuracy 0.9327902240325866
Epoch 7: train loss 1.315063238143921, accuracy 0.9413894546277438
Epoch 8: train loss 1.3497402667999268, accuracy 0.9461416610092781
Epoch 9: train loss 1.3138712644577026, accuracy 0.9436524100475221
Epoch 10: train loss 1.2862040996551514, accuracy 0.9490835030549898
Epoch 1: train loss 1.3784083127975464, accuracy 0.8943199818963566
Epoch 2: train loss 1.3478533029556274, accuracy 0.9201176736818285
Epoch 3: train loss 1.3797239065170288, accuracy 0.9144602851323829
Epoch 4: train loss 1.3406591415405273, accuracy 0.9323376329486309
Epoch 5: train loss 1.3057756423950195, accuracy 0.9325639284906088
Epoch 6: train loss 1.3346779346466064, accuracy 0.9303009730708305
Epoch 7: train loss 1.3161392211914062, accuracy 0.9382213170400543
Epoch 8: train loss 1.321607232093811, accuracy 0.9407105680018104
Epoch 9: train loss 1.3216601610183716, accuracy 0.9391264992079656
Epoch 10: train loss 1.3320932388305664, accuracy 0.9470468431771895
Epoch 1: train loss 1.3445658683776855, accuracy 0.8956777551482236
Epoch 2: train loss 1.337470293045044, accuracy 0.9155917628422721
Epoch 3: train loss 1.340496301651001, accuracy 0.9278117221090745
Epoch 4: train loss 1.3520961999893188, accuracy 0.9187599004299616
Epoch 5: train loss 1.3542121648788452, accuracy 0.9255487666892962
Epoch 6: train loss 1.3349026441574097, accuracy 0.9339217017424757
Epoch 7: train loss 1.3407496213912964, accuracy 0.9395790902919212
Epoch 8: train loss 1.352122187614441, accuracy 0.9364109527042317
Epoch 9: train loss 1.3221538066864014, accuracy 0.9377687259560986
Epoch 10: train loss 1.3180612325668335, accuracy 0.9542883005204797
Epoch 1: train loss 1.3031636476516724, accuracy 0.9088028965829373
Epoch 2: train loss 1.3630895614624023, accuracy 0.9250961756053405
Epoch 3: train loss 1.3308969736099243, accuracy 0.9250961756053405
Epoch 4: train loss 1.3496778011322021, accuracy 0.9239646978954514
Epoch 5: train loss 1.3282756805419922, accuracy 0.9332428151165422
Epoch 6: train loss 1.3131837844848633, accuracy 0.9395790902919212
Epoch 7: train loss 1.3068562746047974, accuracy 0.9463679565512559
Epoch 8: train loss 1.2900999784469604, accuracy 0.9515727540167459
Epoch 9: train loss 1.293162226676941, accuracy 0.9506675718488345
Epoch 10: train loss 1.2943063974380493, accuracy 0.941163159085766
Epoch 1: train loss 1.3345087766647339, accuracy 0.9065399411631591
Epoch 2: train loss 1.3453421592712402, accuracy 0.9273591310251188
Epoch 3: train loss 1.32817542552948, accuracy 0.9155917628422721
Epoch 4: train loss 1.3297840356826782, accuracy 0.9323376329486309
Epoch 5: train loss 1.3425939083099365, accuracy 0.9339217017424757
Epoch 6: train loss 1.3388631343841553, accuracy 0.9364109527042317
Epoch 7: train loss 1.3439128398895264, accuracy 0.9389002036659878
Epoch 8: train loss 1.3123332262039185, accuracy 0.9438787055894999
Epoch 9: train loss 1.3047958612442017, accuracy 0.9339217017424757
Epoch 10: train loss 1.3268907070159912, accuracy 0.9431998189635664
Epoch 1: train loss 1.3242652416229248, accuracy 0.9049558723693143
Epoch 2: train loss 1.3497170209884644, accuracy 0.9131025118805159
Epoch 3: train loss 1.3565953969955444, accuracy 0.924643584521385
Epoch 4: train loss 1.339382290840149, accuracy 0.9241909934374293
Epoch 5: train loss 1.3394182920455933, accuracy 0.92826431319303
Epoch 6: train loss 1.308725357055664, accuracy 0.9318850418646752
Epoch 7: train loss 1.3176052570343018, accuracy 0.9382213170400543
Epoch 8: train loss 1.3257664442062378, accuracy 0.9422946367956552
Epoch 9: train loss 1.3005671501159668, accuracy 0.9404842724598326
Epoch 10: train loss 1.2983720302581787, accuracy 0.9438787055894999
Epoch 1: train loss 1.326351284980774, accuracy 0.911744738628649
Epoch 2: train loss 1.3263462781906128, accuracy 0.9201176736818285
Epoch 3: train loss 1.3649042844772339, accuracy 0.9088028965829373
Epoch 4: train loss 1.3480656147003174, accuracy 0.9131025118805159
Epoch 5: train loss 1.3413686752319336, accuracy 0.9293957909029192
Epoch 6: train loss 1.3111529350280762, accuracy 0.9244172889794071
Epoch 7: train loss 1.2976757287979126, accuracy 0.9280380176510523
Epoch 8: train loss 1.3006031513214111, accuracy 0.9486309119710342
Epoch 9: train loss 1.3184338808059692, accuracy 0.9253224711473184
Epoch 10: train loss 1.2990881204605103, accuracy 0.9375424304141209
Epoch 1: train loss 1.2820948362350464, accuracy 0.9101606698348043
Epoch 2: train loss 1.3721644878387451, accuracy 0.902919212491514
Epoch 3: train loss 1.3267267942428589, accuracy 0.9226069246435845
Epoch 4: train loss 1.341925859451294, accuracy 0.9164969450101833
Epoch 5: train loss 1.3155858516693115, accuracy 0.9275854265670966
Epoch 6: train loss 1.3098886013031006, accuracy 0.930979859696764
Epoch 7: train loss 1.3207194805145264, accuracy 0.9239646978954514
Epoch 8: train loss 1.3280768394470215, accuracy 0.9375424304141209
Epoch 9: train loss 1.3110885620117188, accuracy 0.9391264992079656
Epoch 10: train loss 1.3338624238967896, accuracy 0.9402579769178547
Epoch 1: train loss 1.308189034461975, accuracy 0.9013351436976692
Epoch 2: train loss 1.326054573059082, accuracy 0.9115184430866712
Epoch 3: train loss 1.3274301290512085, accuracy 0.923285811269518
Epoch 4: train loss 1.3218224048614502, accuracy 0.9287169042769857
Epoch 5: train loss 1.2920764684677124, accuracy 0.9217017424756733
Epoch 6: train loss 1.2912077903747559, accuracy 0.9318850418646752
Epoch 7: train loss 1.3095158338546753, accuracy 0.9375424304141209
Epoch 8: train loss 1.2933229207992554, accuracy 0.9413894546277438
Epoch 9: train loss 1.307094693183899, accuracy 0.9379950214980765
Epoch 10: train loss 1.2817615270614624, accuracy 0.9447838877574112
Epoch 1: train loss 1.3217614889144897, accuracy 0.9026929169495361
Epoch 2: train loss 1.3209973573684692, accuracy 0.9149128762163385
Epoch 3: train loss 1.3128544092178345, accuracy 0.9228332201855624
Epoch 4: train loss 1.3317041397094727, accuracy 0.9287169042769857
Epoch 5: train loss 1.2979413270950317, accuracy 0.9293957909029192
Epoch 6: train loss 1.3077067136764526, accuracy 0.9300746775288526
Epoch 7: train loss 1.2960394620895386, accuracy 0.937316134872143
Epoch 8: train loss 1.2975462675094604, accuracy 0.9364109527042317
Epoch 9: train loss 1.2930128574371338, accuracy 0.9341479972844535
Epoch 10: train loss 1.3010478019714355, accuracy 0.9357320660782983
Epoch 1: train loss 1.3354886770248413, accuracy 0.9056347589952478
Epoch 2: train loss 1.3261709213256836, accuracy 0.9189861959719393
Epoch 3: train loss 1.3364392518997192, accuracy 0.9239646978954514
Epoch 4: train loss 1.3326140642166138, accuracy 0.9235121068114958
Epoch 5: train loss 1.309287428855896, accuracy 0.927132835483141
Epoch 6: train loss 1.3261632919311523, accuracy 0.9210228558497398
Epoch 7: train loss 1.3190677165985107, accuracy 0.9269065399411631
Epoch 8: train loss 1.267265796661377, accuracy 0.9366372482462095
Epoch 9: train loss 1.2746286392211914, accuracy 0.9346005883684091
Epoch 10: train loss 1.3163034915924072, accuracy 0.9307535641547862
Epoch 1: train loss 1.3086735010147095, accuracy 0.9022403258655805
Epoch 2: train loss 1.320062279701233, accuracy 0.9124236252545825
Epoch 3: train loss 1.3195650577545166, accuracy 0.9185336048879837
Epoch 4: train loss 1.3116368055343628, accuracy 0.924643584521385
Epoch 5: train loss 1.3371483087539673, accuracy 0.9192124915139172
Epoch 6: train loss 1.3299154043197632, accuracy 0.9250961756053405
Epoch 7: train loss 1.3158042430877686, accuracy 0.9402579769178547
Epoch 8: train loss 1.315523624420166, accuracy 0.930979859696764
Epoch 9: train loss 1.2998249530792236, accuracy 0.9425209323376329
Epoch 10: train loss 1.269717812538147, accuracy 0.9431998189635664
Epoch 1: train loss 1.3227018117904663, accuracy 0.9074451233310704
Epoch 2: train loss 1.310929775238037, accuracy 0.9155917628422721
Epoch 3: train loss 1.3542487621307373, accuracy 0.9063136456211812
Epoch 4: train loss 1.3375039100646973, accuracy 0.916949536094139
Epoch 5: train loss 1.3077844381332397, accuracy 0.9185336048879837
Epoch 6: train loss 1.3337746858596802, accuracy 0.9248698800633628
Epoch 7: train loss 1.3233144283294678, accuracy 0.9289431998189636
Epoch 8: train loss 1.3418402671813965, accuracy 0.9291694953609414
Epoch 9: train loss 1.310831904411316, accuracy 0.9264539488572076
Epoch 10: train loss 1.3099762201309204, accuracy 0.9316587463226974
Epoch 1: train loss 1.3076292276382446, accuracy 0.9056347589952478
Epoch 2: train loss 1.3645793199539185, accuracy 0.9146865806743607
Epoch 3: train loss 1.3063170909881592, accuracy 0.9133288074224938
Epoch 4: train loss 1.3192518949508667, accuracy 0.9158180583842498
Epoch 5: train loss 1.3075405359268188, accuracy 0.9255487666892962
Epoch 6: train loss 1.3042047023773193, accuracy 0.9260013577732519
Epoch 7: train loss 1.2898948192596436, accuracy 0.9352794749943426
Epoch 8: train loss 1.2948493957519531, accuracy 0.9359583616202761
Epoch 9: train loss 1.3215687274932861, accuracy 0.9359583616202761
Epoch 10: train loss 1.2772053480148315, accuracy 0.9443312966734555
Epoch 1: train loss 1.3275567293167114, accuracy 0.9031455080334917
Epoch 2: train loss 1.3338369131088257, accuracy 0.9067662367051369
Epoch 3: train loss 1.3218497037887573, accuracy 0.9108395564607378
Epoch 4: train loss 1.3746455907821655, accuracy 0.9090291921249152
Epoch 5: train loss 1.322523593902588, accuracy 0.9187599004299616
Epoch 6: train loss 1.32796049118042, accuracy 0.9174021271780946
Epoch 7: train loss 1.2882097959518433, accuracy 0.9296220864448971
Epoch 8: train loss 1.331377625465393, accuracy 0.9255487666892962
Epoch 9: train loss 1.2630153894424438, accuracy 0.9284906087350079
Epoch 10: train loss 1.315985918045044, accuracy 0.9260013577732519
Epoch 1: train loss 1.3207039833068848, accuracy 0.893867390812401
Epoch 2: train loss 1.3450815677642822, accuracy 0.9056347589952478
Epoch 3: train loss 1.3370968103408813, accuracy 0.9060873500792035
Epoch 4: train loss 1.3301870822906494, accuracy 0.9099343742928264
Epoch 5: train loss 1.28412926197052, accuracy 0.9244172889794071
Epoch 6: train loss 1.3176978826522827, accuracy 0.9248698800633628
Epoch 7: train loss 1.3029465675354004, accuracy 0.9260013577732519
Epoch 8: train loss 1.3011270761489868, accuracy 0.9316587463226974
Epoch 9: train loss 1.3070155382156372, accuracy 0.9325639284906088
Epoch 10: train loss 1.2996352910995483, accuracy 0.9296220864448971
Epoch 1: train loss 1.3126574754714966, accuracy 0.8965829373161349
Epoch 2: train loss 1.309837818145752, accuracy 0.9090291921249152
Epoch 3: train loss 1.312614917755127, accuracy 0.9164969450101833
Epoch 4: train loss 1.3222280740737915, accuracy 0.9174021271780946
Epoch 5: train loss 1.305250883102417, accuracy 0.9278117221090745
Epoch 6: train loss 1.2965564727783203, accuracy 0.92826431319303
Epoch 7: train loss 1.2815093994140625, accuracy 0.9316587463226974
Epoch 8: train loss 1.2722549438476562, accuracy 0.9336954062004978
Epoch 9: train loss 1.2947155237197876, accuracy 0.9323376329486309
Epoch 10: train loss 1.257057547569275, accuracy 0.9447838877574112
Epoch 1: train loss 1.3210071325302124, accuracy 0.9008825526137135
Epoch 2: train loss 1.3561948537826538, accuracy 0.9090291921249152
Epoch 3: train loss 1.3287099599838257, accuracy 0.9094817832088707
Epoch 4: train loss 1.3143248558044434, accuracy 0.9149128762163385
