Epoch 1: train loss 1.4277416467666626, accuracy 0.8645370686709942
Epoch 3: train loss 1.0204004049301147, accuracy 0.9560983942603348
Epoch 4: train loss 1.0386654138565063, accuracy 0.9501195763580458
Epoch 5: train loss 1.0580905675888062, accuracy 0.9467031089853092
Epoch 6: train loss 1.0559571981430054, accuracy 0.9490946361462248
Epoch 7: train loss 1.025447964668274, accuracy 0.9543901605739665
Epoch 8: train loss 1.029037356376648, accuracy 0.9484113426716775
Epoch 9: train loss 1.02108895778656, accuracy 0.9543901605739665
Epoch 10: train loss 1.034816026687622, accuracy 0.9535360437307824
Epoch 1: train loss 1.0942103862762451, accuracy 0.930816535702084
Epoch 2: train loss 1.107624888420105, accuracy 0.9437991117184831
Epoch 3: train loss 1.1033509969711304, accuracy 0.9381619405534677
Epoch 4: train loss 1.0907026529312134, accuracy 0.9369661769730099
Epoch 5: train loss 1.0958905220031738, accuracy 0.9325247693884523
Epoch 6: train loss 1.1330589056015015, accuracy 0.938845234028015
Epoch 7: train loss 1.1245414018630981, accuracy 0.9364537068670994
Epoch 8: train loss 1.0955106019973755, accuracy 0.9362828834984626
Epoch 9: train loss 1.110487937927246, accuracy 0.9267167748548001
Epoch 10: train loss 1.0940351486206055, accuracy 0.9359412367611889
Epoch 1: train loss 1.1809645891189575, accuracy 0.9431158182439358
Epoch 2: train loss 1.0878838300704956, accuracy 0.944824051930304
Epoch 3: train loss 1.1177140474319458, accuracy 0.9492654595148616
Epoch 4: train loss 1.118324637413025, accuracy 0.9467031089853092
Epoch 5: train loss 1.1411449909210205, accuracy 0.9396993508711992
Epoch 6: train loss 1.13193678855896, accuracy 0.9484113426716775
Epoch 7: train loss 1.1312404870986938, accuracy 0.9482405193030407
Epoch 8: train loss 1.1594362258911133, accuracy 0.9552442774171507
Epoch 9: train loss 1.1039183139801025, accuracy 0.946873932353946
Epoch 10: train loss 1.093756914138794, accuracy 0.9434574649812094
Epoch 1: train loss 0.9926478266716003, accuracy 0.9390160573966518
Epoch 2: train loss 0.9920235872268677, accuracy 0.9537068670994192
Epoch 3: train loss 1.0239887237548828, accuracy 0.944824051930304
Epoch 4: train loss 1.028999924659729, accuracy 0.9555859241544243
Epoch 5: train loss 1.0001684427261353, accuracy 0.9504612230953194
Epoch 6: train loss 0.9995985627174377, accuracy 0.937820293816194
Epoch 7: train loss 0.995579719543457, accuracy 0.9463614622480355
Epoch 8: train loss 1.0280108451843262, accuracy 0.9465322856166724
Epoch 9: train loss 1.0061101913452148, accuracy 0.9427741715066621
Epoch 10: train loss 0.98846435546875, accuracy 0.9490946361462248
Epoch 1: train loss 1.0126161575317383, accuracy 0.9475572258284933
Epoch 2: train loss 1.0213260650634766, accuracy 0.9453365220362145
Epoch 3: train loss 1.025769829750061, accuracy 0.9414075845575675
Epoch 4: train loss 1.0268747806549072, accuracy 0.9431158182439358
Epoch 5: train loss 1.0250771045684814, accuracy 0.9463614622480355
Epoch 6: train loss 1.045007348060608, accuracy 0.9455073454048514
Epoch 7: train loss 1.0645564794540405, accuracy 0.9347454731807311
Epoch 8: train loss 1.0482685565948486, accuracy 0.9496071062521353
Epoch 9: train loss 1.0177311897277832, accuracy 0.9480696959344038
Epoch 10: train loss 1.041150689125061, accuracy 0.9412367611889306
Epoch 1: train loss 0.9877780675888062, accuracy 0.944824051930304
Epoch 2: train loss 0.97342848777771, accuracy 0.9531943969935087
Epoch 3: train loss 0.9914724826812744, accuracy 0.9441407584557567
Epoch 4: train loss 0.964490532875061, accuracy 0.9492654595148616
Epoch 5: train loss 0.9708713293075562, accuracy 0.9485821660403143
Epoch 6: train loss 0.9563724398612976, accuracy 0.9513153399385036
Epoch 7: train loss 0.9900363087654114, accuracy 0.9487529894089511
Epoch 8: train loss 0.9733420610427856, accuracy 0.9547318073112402
Epoch 9: train loss 1.005336880683899, accuracy 0.9501195763580458
Epoch 10: train loss 1.0093973875045776, accuracy 0.9475572258284933
Epoch 1: train loss 0.974795401096344, accuracy 0.939870174239836
Epoch 2: train loss 1.0353596210479736, accuracy 0.9436282883498462
Epoch 3: train loss 0.9970391392707825, accuracy 0.9427741715066621
Epoch 4: train loss 0.981059193611145, accuracy 0.9475572258284933
Epoch 5: train loss 1.0071934461593628, accuracy 0.9396993508711992
Epoch 6: train loss 1.0566790103912354, accuracy 0.9323539460198155
Epoch 7: train loss 0.9862979650497437, accuracy 0.9461906388793987
Epoch 8: train loss 1.0088692903518677, accuracy 0.9400409976084728
Epoch 9: train loss 0.9870539307594299, accuracy 0.9393577041339255
Epoch 10: train loss 1.0160666704177856, accuracy 0.939870174239836
Epoch 1: train loss 1.0101964473724365, accuracy 0.9362828834984626
Epoch 2: train loss 1.0216474533081055, accuracy 0.932866416125726
Epoch 3: train loss 1.013888955116272, accuracy 0.9330372394943628
Epoch 4: train loss 1.0005123615264893, accuracy 0.9446532285616672
Epoch 5: train loss 1.0298793315887451, accuracy 0.9340621797061838
Epoch 6: train loss 0.9968734979629517, accuracy 0.9296207721216262
Epoch 7: train loss 1.018117904663086, accuracy 0.9342330030748206
Epoch 8: train loss 0.9956963658332825, accuracy 0.9410659378202938
Epoch 9: train loss 1.0241646766662598, accuracy 0.9366245302357362
Epoch 10: train loss 1.026023030281067, accuracy 0.9420908780321148
Epoch 1: train loss 0.9881647825241089, accuracy 0.9514861633071404
Epoch 2: train loss 0.9851718544960022, accuracy 0.9472155790912197
Epoch 3: train loss 0.9686511158943176, accuracy 0.9508028698325931
Epoch 4: train loss 0.9966124296188354, accuracy 0.945848992142125
Epoch 5: train loss 1.0042515993118286, accuracy 0.9427741715066621
Epoch 6: train loss 0.9828693866729736, accuracy 0.949948752989409
Epoch 7: train loss 0.9883627891540527, accuracy 0.9484113426716775
Epoch 8: train loss 0.9909159541130066, accuracy 0.9557567475230612
Epoch 9: train loss 0.9780182242393494, accuracy 0.9537068670994192
Epoch 10: train loss 0.9750974178314209, accuracy 0.9531943969935087
Epoch 1: train loss 0.9793290495872498, accuracy 0.9513153399385036
Epoch 2: train loss 1.00653874874115, accuracy 0.9473864024598565
Epoch 3: train loss 1.0251103639602661, accuracy 0.9533652203621455
Epoch 4: train loss 0.9758428931236267, accuracy 0.9584899214212504
Epoch 5: train loss 1.0204936265945435, accuracy 0.949948752989409
Epoch 6: train loss 1.0221564769744873, accuracy 0.9581482746839768
Epoch 7: train loss 1.025015950202942, accuracy 0.9472155790912197
Epoch 8: train loss 0.9878026247024536, accuracy 0.9523402801503246
Epoch 9: train loss 0.9890943169593811, accuracy 0.9572941578407926
Epoch 10: train loss 1.014029860496521, accuracy 0.953877690468056
Epoch 1: train loss 0.9351760745048523, accuracy 0.9485821660403143
Epoch 2: train loss 0.9728207588195801, accuracy 0.9506320464639563
Epoch 3: train loss 0.9920662045478821, accuracy 0.9427741715066621
Epoch 4: train loss 0.9843915700912476, accuracy 0.9482405193030407
Epoch 5: train loss 0.9956880211830139, accuracy 0.9514861633071404
Epoch 6: train loss 0.9804970622062683, accuracy 0.9475572258284933
Epoch 7: train loss 0.9868342876434326, accuracy 0.9400409976084728
Epoch 8: train loss 0.9897368550300598, accuracy 0.9480696959344038
Epoch 9: train loss 0.979752242565155, accuracy 0.953877690468056
Epoch 10: train loss 0.9542524218559265, accuracy 0.9576358045780663
Epoch 1: train loss 0.9795891642570496, accuracy 0.947898872565767
Epoch 2: train loss 0.9352178573608398, accuracy 0.9607106252135292
Epoch 3: train loss 0.9598076939582825, accuracy 0.9494362828834985
Epoch 4: train loss 0.9590396881103516, accuracy 0.9501195763580458
Epoch 5: train loss 0.9747812151908875, accuracy 0.944824051930304
Epoch 6: train loss 0.9677131772041321, accuracy 0.9432866416125726
Epoch 7: train loss 0.9408957958221436, accuracy 0.9588315681585241
Epoch 8: train loss 0.967599093914032, accuracy 0.953877690468056
Epoch 9: train loss 0.9500572085380554, accuracy 0.9576358045780663
Epoch 10: train loss 0.9581300616264343, accuracy 0.9545609839426034
Epoch 1: train loss 0.9761127233505249, accuracy 0.9521694567816877
Epoch 2: train loss 0.9394912123680115, accuracy 0.9636146224803553
Epoch 3: train loss 0.9784631133079529, accuracy 0.9526819268875982
Epoch 4: train loss 0.96994549036026, accuracy 0.955927570891698
Epoch 5: train loss 0.9729084372520447, accuracy 0.9552442774171507
Epoch 6: train loss 0.9812705516815186, accuracy 0.9501195763580458
Epoch 7: train loss 0.973381519317627, accuracy 0.9525111035189614
Epoch 8: train loss 0.9976470470428467, accuracy 0.9583190980526136
Epoch 9: train loss 0.9452117681503296, accuracy 0.9562692176289717
Epoch 10: train loss 0.9575057029724121, accuracy 0.9521694567816877
Epoch 1: train loss 0.9570714235305786, accuracy 0.9537068670994192
Epoch 2: train loss 0.9502992630004883, accuracy 0.9525111035189614
Epoch 3: train loss 0.9590259790420532, accuracy 0.9651520327980868
Epoch 4: train loss 0.9479179978370667, accuracy 0.9540485138366929
Epoch 5: train loss 0.9553330540657043, accuracy 0.947898872565767
Epoch 6: train loss 0.9375994801521301, accuracy 0.954902630679877
Epoch 7: train loss 0.9682177901268005, accuracy 0.9519986334130509
Epoch 8: train loss 0.9457135200500488, accuracy 0.9557567475230612
Epoch 9: train loss 0.9432448744773865, accuracy 0.9586607447898873
Epoch 10: train loss 0.948053777217865, accuracy 0.9526819268875982
Epoch 1: train loss 0.9726163148880005, accuracy 0.9583190980526136
Epoch 2: train loss 0.9428322911262512, accuracy 0.9557567475230612
Epoch 3: train loss 0.9336784482002258, accuracy 0.9608814485821661
Epoch 4: train loss 0.9368064999580383, accuracy 0.961906388793987
Epoch 5: train loss 0.9503015279769897, accuracy 0.954902630679877
Epoch 6: train loss 0.9178847670555115, accuracy 0.9552442774171507
Epoch 7: train loss 0.9284892678260803, accuracy 0.9511445165698668
Epoch 8: train loss 0.9555460214614868, accuracy 0.9574649812094295
Epoch 9: train loss 0.9361063241958618, accuracy 0.9646395626921763
Epoch 10: train loss 0.9128986597061157, accuracy 0.9601981551076187
Epoch 1: train loss 0.8598788380622864, accuracy 0.9581482746839768
Epoch 2: train loss 0.8457013964653015, accuracy 0.97198496754356
Epoch 3: train loss 0.8611847162246704, accuracy 0.9610522719508029
Epoch 4: train loss 0.8885834217071533, accuracy 0.9607106252135292
Epoch 5: train loss 0.8680270314216614, accuracy 0.9574649812094295
Epoch 6: train loss 0.856061577796936, accuracy 0.9663477963785446
Epoch 7: train loss 0.8963955044746399, accuracy 0.9586607447898873
Epoch 8: train loss 0.8871843218803406, accuracy 0.9682268534335498
Epoch 9: train loss 0.882085382938385, accuracy 0.9607106252135292
Epoch 10: train loss 0.8747813105583191, accuracy 0.9581482746839768
Epoch 1: train loss 0.8611552715301514, accuracy 0.9593440382644346
Epoch 2: train loss 0.8878297209739685, accuracy 0.9533652203621455
Epoch 3: train loss 0.8700425028800964, accuracy 0.9526819268875982
Epoch 4: train loss 0.8973289132118225, accuracy 0.9542193372053297
Epoch 5: train loss 0.8625307679176331, accuracy 0.955927570891698
Epoch 6: train loss 0.8952263593673706, accuracy 0.9511445165698668
Epoch 7: train loss 0.8872122168540955, accuracy 0.953877690468056
Epoch 8: train loss 0.8870760202407837, accuracy 0.9590023915271609
Epoch 9: train loss 0.8676226139068604, accuracy 0.9583190980526136
Epoch 10: train loss 0.8855186104774475, accuracy 0.9578066279467031
Epoch 1: train loss 0.8583641052246094, accuracy 0.9603689784762556
Epoch 2: train loss 0.8655010461807251, accuracy 0.9675435599590024
Epoch 3: train loss 0.8687340617179871, accuracy 0.9646395626921763
Epoch 4: train loss 0.8694435358047485, accuracy 0.9615647420567134
Epoch 5: train loss 0.872048020362854, accuracy 0.9615647420567134
Epoch 6: train loss 0.8795418739318848, accuracy 0.9584899214212504
Epoch 7: train loss 0.8933376669883728, accuracy 0.963956269217629
Epoch 8: train loss 0.876610517501831, accuracy 0.9651520327980868
Epoch 9: train loss 0.8934637308120728, accuracy 0.9656645029039973
Epoch 10: train loss 0.8609731793403625, accuracy 0.9603689784762556
Epoch 1: train loss 0.9125346541404724, accuracy 0.9547318073112402
Epoch 2: train loss 0.8899399042129517, accuracy 0.9605398018448924
Epoch 3: train loss 0.8460996747016907, accuracy 0.9646395626921763
Epoch 4: train loss 0.8506852388381958, accuracy 0.9615647420567134
Epoch 5: train loss 0.8722924590110779, accuracy 0.9605398018448924
Epoch 6: train loss 0.8724017143249512, accuracy 0.9596856850017083
Epoch 7: train loss 0.9049385786056519, accuracy 0.9545609839426034
Epoch 8: train loss 0.8536990880966187, accuracy 0.9612230953194397
Epoch 9: train loss 0.8720395565032959, accuracy 0.9550734540485138
Epoch 10: train loss 0.868255615234375, accuracy 0.9605398018448924
Epoch 1: train loss 0.8686114549636841, accuracy 0.9455073454048514
Epoch 2: train loss 0.8792049884796143, accuracy 0.9521694567816877
Epoch 3: train loss 0.8629338145256042, accuracy 0.9557567475230612
Epoch 4: train loss 0.8986948728561401, accuracy 0.9437991117184831
Epoch 5: train loss 0.901625394821167, accuracy 0.9477280491971302
Epoch 6: train loss 0.916910707950592, accuracy 0.9386744106593782
Epoch 7: train loss 0.8722232580184937, accuracy 0.9519986334130509
Epoch 8: train loss 0.868561863899231, accuracy 0.9502903997266826
Epoch 9: train loss 0.8886538743972778, accuracy 0.9434574649812094
Epoch 10: train loss 0.9021337628364563, accuracy 0.9482405193030407
Epoch 1: train loss 0.8919663429260254, accuracy 0.9531943969935087
Epoch 2: train loss 0.8708250522613525, accuracy 0.9578066279467031
Epoch 3: train loss 0.8442287445068359, accuracy 0.9588315681585241
Epoch 4: train loss 0.8603132963180542, accuracy 0.9543901605739665
Epoch 5: train loss 0.8838298320770264, accuracy 0.9484113426716775
Epoch 6: train loss 0.8983350396156311, accuracy 0.9521694567816877
Epoch 7: train loss 0.872464656829834, accuracy 0.9497779296207721
Epoch 8: train loss 0.8658768534660339, accuracy 0.9533652203621455
Epoch 9: train loss 0.8729879260063171, accuracy 0.953877690468056
Epoch 10: train loss 0.8558034300804138, accuracy 0.9528527502562351
Epoch 1: train loss 0.8837423324584961, accuracy 0.939870174239836
Epoch 2: train loss 0.8824248313903809, accuracy 0.9519986334130509
Epoch 3: train loss 0.9002257585525513, accuracy 0.9591732148957978
Epoch 4: train loss 0.878344714641571, accuracy 0.9610522719508029
Epoch 5: train loss 0.874119222164154, accuracy 0.9525111035189614
Epoch 6: train loss 0.9136751294136047, accuracy 0.9519986334130509
Epoch 7: train loss 0.8877297043800354, accuracy 0.956952511103519
Epoch 8: train loss 0.85460364818573, accuracy 0.9601981551076187
Epoch 9: train loss 0.8756333589553833, accuracy 0.9578066279467031
Epoch 10: train loss 0.8595902919769287, accuracy 0.9555859241544243
Epoch 1: train loss 0.870276689529419, accuracy 0.9511445165698668
Epoch 2: train loss 0.8593300580978394, accuracy 0.9506320464639563
Epoch 3: train loss 0.8641205430030823, accuracy 0.9523402801503246
Epoch 4: train loss 0.8548614978790283, accuracy 0.9567816877348821
Epoch 5: train loss 0.8595771193504333, accuracy 0.9557567475230612
Epoch 6: train loss 0.8682833909988403, accuracy 0.9583190980526136
Epoch 7: train loss 0.856522262096405, accuracy 0.9590023915271609
Epoch 8: train loss 0.858954131603241, accuracy 0.9584899214212504
Epoch 9: train loss 0.8765795826911926, accuracy 0.9504612230953194
Epoch 10: train loss 0.8469725847244263, accuracy 0.9636146224803553
Epoch 1: train loss 0.9086242318153381, accuracy 0.9557567475230612
Epoch 2: train loss 0.8294178247451782, accuracy 0.9591732148957978
Epoch 3: train loss 0.827700138092041, accuracy 0.9584899214212504
Epoch 4: train loss 0.8541480898857117, accuracy 0.9566108643662453
Epoch 5: train loss 0.8599197268486023, accuracy 0.955927570891698
Epoch 6: train loss 0.834765613079071, accuracy 0.953877690468056
Epoch 7: train loss 0.8460748195648193, accuracy 0.9642979159549027
Epoch 8: train loss 0.8438180685043335, accuracy 0.949948752989409
Epoch 9: train loss 0.8325752019882202, accuracy 0.9566108643662453
Epoch 10: train loss 0.80789715051651, accuracy 0.9617355654253502
Epoch 1: train loss 0.8392444252967834, accuracy 0.9434574649812094
Epoch 2: train loss 0.8273864388465881, accuracy 0.9533652203621455
Epoch 3: train loss 0.8362947702407837, accuracy 0.955927570891698
Epoch 4: train loss 0.829168975353241, accuracy 0.9540485138366929
Epoch 5: train loss 0.844499409198761, accuracy 0.9543901605739665
Epoch 6: train loss 0.8185493350028992, accuracy 0.9533652203621455
Epoch 7: train loss 0.8294772505760193, accuracy 0.9526819268875982
Epoch 8: train loss 0.7933609485626221, accuracy 0.955927570891698
Epoch 9: train loss 0.8640992045402527, accuracy 0.9513153399385036
Epoch 10: train loss 0.8441286087036133, accuracy 0.9605398018448924
Epoch 1: train loss 0.8341807723045349, accuracy 0.953877690468056
Epoch 2: train loss 0.8216928243637085, accuracy 0.9566108643662453
Epoch 3: train loss 0.7960130572319031, accuracy 0.9566108643662453
Epoch 4: train loss 0.8058838248252869, accuracy 0.9588315681585241
Epoch 5: train loss 0.7864818572998047, accuracy 0.9631021523744449
Epoch 6: train loss 0.8058814406394958, accuracy 0.9528527502562351
Epoch 7: train loss 0.8170519471168518, accuracy 0.9600273317389819
Epoch 8: train loss 0.8356083035469055, accuracy 0.9571233344721558
Epoch 9: train loss 0.792945921421051, accuracy 0.9603689784762556
Epoch 10: train loss 0.8231064081192017, accuracy 0.9516569866757773
Epoch 1: train loss 0.7966441512107849, accuracy 0.9426033481380253
Epoch 2: train loss 0.8048728704452515, accuracy 0.9525111035189614
Epoch 3: train loss 0.7895045876502991, accuracy 0.9537068670994192
Epoch 4: train loss 0.8277562856674194, accuracy 0.9600273317389819
Epoch 5: train loss 0.8193201422691345, accuracy 0.9552442774171507
Epoch 6: train loss 0.8125254511833191, accuracy 0.954902630679877
Epoch 7: train loss 0.8212490677833557, accuracy 0.9519986334130509
Epoch 8: train loss 0.7973306179046631, accuracy 0.9463614622480355
Epoch 9: train loss 0.8234459161758423, accuracy 0.956952511103519
Epoch 10: train loss 0.8270356059074402, accuracy 0.9509736932012299
Epoch 1: train loss 0.823846697807312, accuracy 0.9451656986675777
Epoch 2: train loss 0.8327980637550354, accuracy 0.9414075845575675
Epoch 3: train loss 0.8229101896286011, accuracy 0.9485821660403143
Epoch 4: train loss 0.8875964283943176, accuracy 0.939870174239836
Epoch 5: train loss 0.8469681739807129, accuracy 0.9477280491971302
Epoch 6: train loss 0.8588604927062988, accuracy 0.9420908780321148
Epoch 7: train loss 0.8556392788887024, accuracy 0.9461906388793987
Epoch 8: train loss 0.8429985046386719, accuracy 0.945848992142125
Epoch 9: train loss 0.8580009341239929, accuracy 0.953877690468056
Epoch 10: train loss 0.8556565642356873, accuracy 0.9485821660403143
Epoch 1: train loss 0.8442985415458679, accuracy 0.9410659378202938
Epoch 2: train loss 0.8444420099258423, accuracy 0.9391868807652887
Epoch 3: train loss 0.9228174686431885, accuracy 0.9366245302357362
Epoch 4: train loss 0.8516463041305542, accuracy 0.9467031089853092
Epoch 5: train loss 0.8630281090736389, accuracy 0.9299624188588999
Epoch 6: train loss 0.8673385977745056, accuracy 0.9357704133925521
Epoch 7: train loss 0.8793814182281494, accuracy 0.9444824051930304
Epoch 8: train loss 0.8397987484931946, accuracy 0.9432866416125726
Epoch 9: train loss 0.8646073937416077, accuracy 0.938845234028015
Epoch 10: train loss 0.8839497566223145, accuracy 0.9374786470789204
Epoch 1: train loss 0.8743476867675781, accuracy 0.9344038264434574
Epoch 2: train loss 0.8255179524421692, accuracy 0.9410659378202938
Epoch 3: train loss 0.8606175780296326, accuracy 0.9487529894089511
Epoch 4: train loss 0.8445149064064026, accuracy 0.9355995900239152
Epoch 5: train loss 0.8496006727218628, accuracy 0.9296207721216262
Epoch 6: train loss 0.8422607779502869, accuracy 0.9427741715066621
Epoch 7: train loss 0.8115851879119873, accuracy 0.9431158182439358
Epoch 8: train loss 0.8188760280609131, accuracy 0.9420908780321148
Epoch 9: train loss 0.8397271633148193, accuracy 0.9437991117184831
Epoch 10: train loss 0.8221182823181152, accuracy 0.946873932353946
Epoch 1: train loss 0.9115726947784424, accuracy 0.9110010249402118
Epoch 2: train loss 0.8795320987701416, accuracy 0.9231294841134268
Epoch 3: train loss 0.9026514291763306, accuracy 0.9173214895797746
Epoch 4: train loss 0.8967885971069336, accuracy 0.9166381961052272
Epoch 5: train loss 0.8888005018234253, accuracy 0.9229586607447899
Epoch 6: train loss 0.9008917808532715, accuracy 0.9239836009566109
Epoch 7: train loss 0.8847623467445374, accuracy 0.9248377177997951
Epoch 8: train loss 0.9469853043556213, accuracy 0.9121967885206697
Epoch 9: train loss 0.8936864137649536, accuracy 0.9203963102152375
Epoch 10: train loss 0.9143424034118652, accuracy 0.9103177314656645
Epoch 1: train loss 0.8676658272743225, accuracy 0.9385035872907413
Epoch 2: train loss 0.8207516670227051, accuracy 0.9224461906388794
Epoch 3: train loss 0.834430456161499, accuracy 0.9311581824393577
Epoch 4: train loss 0.8449628949165344, accuracy 0.9337205329689101
Epoch 5: train loss 0.8657544851303101, accuracy 0.930816535702084
Epoch 6: train loss 0.8490135073661804, accuracy 0.9364537068670994
Epoch 7: train loss 0.8737416863441467, accuracy 0.9285958319098052
Epoch 8: train loss 0.865707278251648, accuracy 0.9299624188588999
Epoch 9: train loss 0.8486894965171814, accuracy 0.9412367611889306
Epoch 10: train loss 0.8451622724533081, accuracy 0.9361120601298257
Epoch 1: train loss 0.8104020357131958, accuracy 0.9265459514861633
Epoch 2: train loss 0.8113308548927307, accuracy 0.938845234028015
Epoch 3: train loss 0.8526700735092163, accuracy 0.9294499487529894
Epoch 4: train loss 0.8370425701141357, accuracy 0.9352579432866416
Epoch 5: train loss 0.8787828683853149, accuracy 0.9352579432866416
Epoch 6: train loss 0.8606539368629456, accuracy 0.9349162965493679
Epoch 7: train loss 0.8771343231201172, accuracy 0.9393577041339255
Epoch 8: train loss 0.8543111681938171, accuracy 0.9231294841134268
Epoch 9: train loss 0.9013861417770386, accuracy 0.9347454731807311
Epoch 10: train loss 0.8333656787872314, accuracy 0.9311581824393577
Epoch 1: train loss 0.9152436256408691, accuracy 0.9285958319098052
Epoch 2: train loss 0.8752347230911255, accuracy 0.9407242910830201
Epoch 3: train loss 0.8723742961883545, accuracy 0.9282541851725316
Epoch 4: train loss 0.9077152013778687, accuracy 0.9422617014007516
Epoch 5: train loss 0.9051312804222107, accuracy 0.9274000683293474
Epoch 6: train loss 0.9208698868751526, accuracy 0.9274000683293474
Epoch 7: train loss 0.8804453611373901, accuracy 0.939870174239836
Epoch 8: train loss 0.8856056928634644, accuracy 0.9376494704475572
Epoch 9: train loss 0.9269956350326538, accuracy 0.9306457123334472
Epoch 10: train loss 0.9416831135749817, accuracy 0.9313290058079945
Epoch 1: train loss 0.9343087673187256, accuracy 0.9274000683293474
Epoch 2: train loss 0.9385113716125488, accuracy 0.9386744106593782
Epoch 3: train loss 0.8834890723228455, accuracy 0.9371370003416467
Epoch 4: train loss 0.8849149942398071, accuracy 0.9289374786470789
