Epoch 1: train loss 0.010211906395852566, accuracy 0.96011572638975
Epoch 8: train loss 0.004089157562702894, accuracy 0.9840876214093821
Epoch 9: train loss 0.005659358575940132, accuracy 0.977061376317421
Epoch 10: train loss 0.00547464843839407, accuracy 0.9799545360611697
Epoch 1: train loss 0.01611212082207203, accuracy 0.9605290349245712
Epoch 2: train loss 0.0057226307690143585, accuracy 0.9807811531308122
Epoch 3: train loss 0.007560208905488253, accuracy 0.9756147964455466
Epoch 4: train loss 0.0044930907897651196, accuracy 0.9801611903285803
Epoch 5: train loss 0.006115961354225874, accuracy 0.9756147964455466
Epoch 6: train loss 0.005519842263311148, accuracy 0.9776813391196528
Epoch 7: train loss 0.006173570640385151, accuracy 0.9783013019218847
Epoch 8: train loss 0.005623552482575178, accuracy 0.9776813391196528
Epoch 9: train loss 0.0042100693099200726, accuracy 0.9811944616656334
Epoch 10: train loss 0.005698609631508589, accuracy 0.983054350072329
Epoch 1: train loss 0.019403012469410896, accuracy 0.9669353172143005
Epoch 2: train loss 0.00578809529542923, accuracy 0.9791279189915272
Epoch 3: train loss 0.0047554736956954, accuracy 0.9791279189915272
Epoch 4: train loss 0.006461519282311201, accuracy 0.9780946476544741
Epoch 5: train loss 0.00600606482475996, accuracy 0.977061376317421
Epoch 6: train loss 0.0052551631815731525, accuracy 0.9820210787352759
Epoch 7: train loss 0.0048408182337880135, accuracy 0.9822277330026865
Epoch 8: train loss 0.005704235285520554, accuracy 0.9789212647241166
Epoch 9: train loss 0.004527840297669172, accuracy 0.9816077702004546
Epoch 10: train loss 0.004854371305555105, accuracy 0.9824343872700971
Epoch 1: train loss 0.01572069525718689, accuracy 0.9700351312254598
Epoch 2: train loss 0.005732656456530094, accuracy 0.9809878073982228
Epoch 3: train loss 0.004330790601670742, accuracy 0.9803678445959909
Epoch 4: train loss 0.0055511570535600185, accuracy 0.9801611903285803
Epoch 5: train loss 0.005235462449491024, accuracy 0.9780946476544741
Epoch 6: train loss 0.008376610465347767, accuracy 0.9772680305848316
Epoch 7: train loss 0.004267799202352762, accuracy 0.9840876214093821
Epoch 8: train loss 0.006651362404227257, accuracy 0.983054350072329
Epoch 9: train loss 0.004556021653115749, accuracy 0.9836743128745609
Epoch 10: train loss 0.0032624027226120234, accuracy 0.9849142384790246
Epoch 1: train loss 0.026722220703959465, accuracy 0.9634221946683199
Epoch 2: train loss 0.0054921298287808895, accuracy 0.9805744988634015
Epoch 3: train loss 0.004184506367892027, accuracy 0.9820210787352759
Epoch 4: train loss 0.005347300320863724, accuracy 0.983054350072329
Epoch 5: train loss 0.004787328653037548, accuracy 0.9818144244678653
Epoch 6: train loss 0.003796270117163658, accuracy 0.9834676586071502
Epoch 7: train loss 0.006274654529988766, accuracy 0.983054350072329
Epoch 8: train loss 0.004007712937891483, accuracy 0.9861541640834883
Epoch 9: train loss 0.004790506791323423, accuracy 0.984707584211614
Epoch 10: train loss 0.012327838689088821, accuracy 0.9838809671419715
Epoch 1: train loss 0.05373917147517204, accuracy 0.9462698904732383
Epoch 2: train loss 0.005913487169891596, accuracy 0.9785079561892953
Epoch 3: train loss 0.006321018561720848, accuracy 0.9811944616656334
Epoch 4: train loss 0.005758405663073063, accuracy 0.9774746848522422
Epoch 5: train loss 0.005501639097929001, accuracy 0.9803678445959909
Epoch 6: train loss 0.00642002746462822, accuracy 0.9795412275263484
Epoch 7: train loss 0.004936130251735449, accuracy 0.9801611903285803
Epoch 8: train loss 0.015949293971061707, accuracy 0.9809878073982228
Epoch 9: train loss 0.004810095299035311, accuracy 0.9818144244678653
Epoch 10: train loss 0.005978614557534456, accuracy 0.9803678445959909
Epoch 1: train loss 0.04737860709428787, accuracy 0.9444100020665427
Epoch 2: train loss 0.005055297166109085, accuracy 0.9789212647241166
Epoch 3: train loss 0.007628625258803368, accuracy 0.9799545360611697
Epoch 4: train loss 0.0050053950399160385, accuracy 0.9787146104567059
Epoch 5: train loss 0.007025142200291157, accuracy 0.9791279189915272
Epoch 6: train loss 0.006048497278243303, accuracy 0.9836743128745609
Epoch 7: train loss 0.0037805663887411356, accuracy 0.984707584211614
Epoch 8: train loss 0.0037700962275266647, accuracy 0.9869807811531308
Epoch 9: train loss 0.006623010616749525, accuracy 0.9822277330026865
Epoch 10: train loss 0.00805080309510231, accuracy 0.9822277330026865
Epoch 1: train loss 0.05571841076016426, accuracy 0.9566026038437694
Epoch 2: train loss 0.007910621352493763, accuracy 0.975408142178136
Epoch 3: train loss 0.005436816718429327, accuracy 0.984707584211614
Epoch 4: train loss 0.005561669357120991, accuracy 0.9834676586071502
Epoch 5: train loss 0.004577945917844772, accuracy 0.9840876214093821
Epoch 6: train loss 0.007681438233703375, accuracy 0.984707584211614
Epoch 7: train loss 0.007626743521541357, accuracy 0.9851208927464352
Epoch 8: train loss 0.003706145565956831, accuracy 0.9859475098160777
Epoch 9: train loss 0.003432486206293106, accuracy 0.9838809671419715
Epoch 10: train loss 0.003528166562318802, accuracy 0.9832610043397396
Epoch 1: train loss 0.04116780310869217, accuracy 0.9630088861334987
Epoch 2: train loss 0.006446588318794966, accuracy 0.9758214507129572
Epoch 3: train loss 0.004729154985398054, accuracy 0.9840876214093821
Epoch 4: train loss 0.004983881954103708, accuracy 0.9851208927464352
Epoch 5: train loss 0.0040519097819924355, accuracy 0.9851208927464352
Epoch 6: train loss 0.004229353740811348, accuracy 0.9855342012812565
Epoch 7: train loss 0.006141205318272114, accuracy 0.9840876214093821
Epoch 8: train loss 0.00479856738820672, accuracy 0.9840876214093821
Epoch 9: train loss 0.004554837942123413, accuracy 0.9859475098160777
Epoch 10: train loss 0.005385945551097393, accuracy 0.9867741268857202
Epoch 1: train loss 0.05784211680293083, accuracy 0.9501963215540401
Epoch 2: train loss 0.0070387618616223335, accuracy 0.9799545360611697
Epoch 3: train loss 0.006893477868288755, accuracy 0.9803678445959909
Epoch 4: train loss 0.0115210497751832, accuracy 0.977061376317421
Epoch 5: train loss 0.004370704293251038, accuracy 0.9853275470138458
Epoch 6: train loss 0.0034180940128862858, accuracy 0.9861541640834883
Epoch 7: train loss 0.006742255296558142, accuracy 0.9851208927464352
Epoch 8: train loss 0.003716372884809971, accuracy 0.9845009299442034
Epoch 9: train loss 0.0044169193133711815, accuracy 0.9853275470138458
Epoch 10: train loss 0.0041532693430781364, accuracy 0.9838809671419715
Epoch 1: train loss 0.05224815383553505, accuracy 0.9654887373424261
Epoch 2: train loss 0.006130455993115902, accuracy 0.983054350072329
Epoch 3: train loss 0.005029153544455767, accuracy 0.9836743128745609
Epoch 4: train loss 0.004095572978258133, accuracy 0.9853275470138458
Epoch 5: train loss 0.00696677528321743, accuracy 0.9818144244678653
Epoch 6: train loss 0.003936058841645718, accuracy 0.9865674726183096
Epoch 7: train loss 0.0030284214299172163, accuracy 0.9849142384790246
Epoch 8: train loss 0.0025745094753801823, accuracy 0.9884273610250052
Epoch 9: train loss 0.007386545184999704, accuracy 0.9876007439553627
Epoch 10: train loss 0.0044744922779500484, accuracy 0.9878073982227733
Epoch 1: train loss 0.02975182607769966, accuracy 0.9690018598884067
Epoch 2: train loss 0.0041581932455301285, accuracy 0.9869807811531308
Epoch 3: train loss 0.006323494948446751, accuracy 0.9828476958049184
Epoch 4: train loss 0.0032111271284520626, accuracy 0.9882207067575945
Epoch 5: train loss 0.004828820005059242, accuracy 0.9832610043397396
Epoch 6: train loss 0.004151963163167238, accuracy 0.9880140524901839
Epoch 7: train loss 0.0032120340038090944, accuracy 0.9896672866294689
Epoch 8: train loss 0.004024091642349958, accuracy 0.9878073982227733
Epoch 9: train loss 0.004097995813935995, accuracy 0.9871874354205414
Epoch 10: train loss 0.0031005125492811203, accuracy 0.9861541640834883
Epoch 1: train loss 0.03419627621769905, accuracy 0.9673486257491217
Epoch 2: train loss 0.004851473029702902, accuracy 0.9826410415375078
Epoch 3: train loss 0.005181132350116968, accuracy 0.9867741268857202
Epoch 4: train loss 0.004631095565855503, accuracy 0.9857408555486671
Epoch 5: train loss 0.008959894068539143, accuracy 0.9838809671419715
Epoch 6: train loss 0.0043431916274130344, accuracy 0.9851208927464352
Epoch 7: train loss 0.005116979591548443, accuracy 0.9865674726183096
Epoch 8: train loss 0.007917433977127075, accuracy 0.9878073982227733
Epoch 9: train loss 0.004176341462880373, accuracy 0.9884273610250052
Epoch 10: train loss 0.005833063740283251, accuracy 0.9845009299442034
Epoch 1: train loss 0.031093161553144455, accuracy 0.964455466005373
Epoch 2: train loss 0.006813181564211845, accuracy 0.9822277330026865
Epoch 3: train loss 0.004176403861492872, accuracy 0.9853275470138458
Epoch 4: train loss 0.006323555950075388, accuracy 0.9842942756767927
Epoch 5: train loss 0.004765587858855724, accuracy 0.9861541640834883
Epoch 6: train loss 0.003387690056115389, accuracy 0.9861541640834883
Epoch 7: train loss 0.0036190662067383528, accuracy 0.9855342012812565
Epoch 8: train loss 0.003908384125679731, accuracy 0.9861541640834883
Epoch 9: train loss 0.002937107579782605, accuracy 0.9894606323620583
Epoch 10: train loss 0.0034785897005349398, accuracy 0.9878073982227733
Epoch 1: train loss 0.021794099360704422, accuracy 0.9733415995040298
Epoch 2: train loss 0.0062851919792592525, accuracy 0.9834676586071502
Epoch 3: train loss 0.004253380466252565, accuracy 0.9859475098160777
Epoch 4: train loss 0.007159538567066193, accuracy 0.9845009299442034
Epoch 5: train loss 0.003464029636234045, accuracy 0.9855342012812565
Epoch 6: train loss 0.01828930526971817, accuracy 0.9857408555486671
Epoch 7: train loss 0.005313381552696228, accuracy 0.9845009299442034
Epoch 8: train loss 0.004156106151640415, accuracy 0.9859475098160777
Epoch 9: train loss 0.005432214587926865, accuracy 0.9842942756767927
Epoch 10: train loss 0.0034199561923742294, accuracy 0.9886340152924158
Epoch 1: train loss 0.018853964284062386, accuracy 0.9712750568299235
Epoch 2: train loss 0.00573059543967247, accuracy 0.9838809671419715
Epoch 3: train loss 0.005292282905429602, accuracy 0.983054350072329
Epoch 4: train loss 0.004353831056505442, accuracy 0.9803678445959909
Epoch 5: train loss 0.005581186152994633, accuracy 0.9791279189915272
Epoch 6: train loss 0.00646108016371727, accuracy 0.9851208927464352
Epoch 7: train loss 0.006920072715729475, accuracy 0.9832610043397396
Epoch 8: train loss 0.00549949798732996, accuracy 0.9871874354205414
Epoch 9: train loss 0.006193347275257111, accuracy 0.9869807811531308
Epoch 10: train loss 0.004997855052351952, accuracy 0.9849142384790246
Epoch 1: train loss 0.01898430660367012, accuracy 0.9733415995040298
Epoch 2: train loss 0.003815179690718651, accuracy 0.9859475098160777
Epoch 3: train loss 0.005707124713808298, accuracy 0.9873940896879521
Epoch 4: train loss 0.004752943757921457, accuracy 0.9861541640834883
Epoch 5: train loss 0.0032649580389261246, accuracy 0.9865674726183096
Epoch 6: train loss 0.003069489262998104, accuracy 0.9871874354205414
Epoch 7: train loss 0.004668318200856447, accuracy 0.984707584211614
Epoch 8: train loss 0.005090019199997187, accuracy 0.9878073982227733
Epoch 9: train loss 0.0048049381002783775, accuracy 0.9865674726183096
Epoch 10: train loss 0.0020879872608929873, accuracy 0.9894606323620583
Epoch 1: train loss 0.02342202700674534, accuracy 0.9718950196321554
Epoch 2: train loss 0.005670967511832714, accuracy 0.9851208927464352
Epoch 3: train loss 0.0040678540244698524, accuracy 0.9857408555486671
Epoch 4: train loss 0.0024747969582676888, accuracy 0.9882207067575945
Epoch 5: train loss 0.011791295371949673, accuracy 0.9840876214093821
Epoch 6: train loss 0.006299866829067469, accuracy 0.9820210787352759
Epoch 7: train loss 0.0031846018973737955, accuracy 0.989047323827237
Epoch 8: train loss 0.006471770349889994, accuracy 0.9880140524901839
Epoch 9: train loss 0.003561402903869748, accuracy 0.9878073982227733
Epoch 10: train loss 0.004698075819760561, accuracy 0.989047323827237
Epoch 1: train loss 0.023661941289901733, accuracy 0.9725149824343873
Epoch 2: train loss 0.0051805973052978516, accuracy 0.9857408555486671
Epoch 3: train loss 0.008638754487037659, accuracy 0.9840876214093821
Epoch 4: train loss 0.00852331891655922, accuracy 0.9842942756767927
Epoch 5: train loss 0.0063227880746126175, accuracy 0.983054350072329
Epoch 6: train loss 0.004473010078072548, accuracy 0.9882207067575945
Epoch 7: train loss 0.00482465885579586, accuracy 0.9882207067575945
Epoch 8: train loss 0.0026838993653655052, accuracy 0.9871874354205414
Epoch 9: train loss 0.005344783887267113, accuracy 0.990700557966522
Epoch 10: train loss 0.005244866944849491, accuracy 0.9859475098160777
Epoch 1: train loss 0.019841810688376427, accuracy 0.9714817110973342
Epoch 2: train loss 0.008690963499248028, accuracy 0.9855342012812565
Epoch 3: train loss 0.008004101924598217, accuracy 0.9849142384790246
Epoch 4: train loss 0.0044102780520915985, accuracy 0.9869807811531308
Epoch 5: train loss 0.005198535975068808, accuracy 0.9851208927464352
Epoch 6: train loss 0.0036160782910883427, accuracy 0.9857408555486671
Epoch 7: train loss 0.004452741704881191, accuracy 0.9880140524901839
Epoch 8: train loss 0.0025464838836342096, accuracy 0.9925604463732176
Epoch 9: train loss 0.003314403584226966, accuracy 0.9871874354205414
Epoch 10: train loss 0.004341143183410168, accuracy 0.9869807811531308
Epoch 1: train loss 0.015255114994943142, accuracy 0.9766480677825997
Epoch 2: train loss 0.008632004261016846, accuracy 0.9853275470138458
Epoch 3: train loss 0.004325506743043661, accuracy 0.9851208927464352
Epoch 4: train loss 0.003376905806362629, accuracy 0.989047323827237
Epoch 5: train loss 0.003075786167755723, accuracy 0.9894606323620583
Epoch 6: train loss 0.005708468146622181, accuracy 0.9855342012812565
Epoch 7: train loss 0.005264407955110073, accuracy 0.9873940896879521
Epoch 8: train loss 0.002805515192449093, accuracy 0.9871874354205414
Epoch 9: train loss 0.006908129900693893, accuracy 0.9873940896879521
Epoch 10: train loss 0.002417386509478092, accuracy 0.9919404835709857
Epoch 1: train loss 0.019031541422009468, accuracy 0.9762347592477785
Epoch 2: train loss 0.006425575353205204, accuracy 0.986360818350899
Epoch 3: train loss 0.0032906222622841597, accuracy 0.9865674726183096
Epoch 4: train loss 0.005038827192038298, accuracy 0.9869807811531308
Epoch 5: train loss 0.005750901065766811, accuracy 0.989047323827237
Epoch 6: train loss 0.0034825734328478575, accuracy 0.9884273610250052
Epoch 7: train loss 0.010979409329593182, accuracy 0.9876007439553627
Epoch 8: train loss 0.003058705013245344, accuracy 0.9900805951642901
Epoch 9: train loss 0.0047604418359696865, accuracy 0.9911138665013433
Epoch 10: train loss 0.004245922900736332, accuracy 0.9892539780946477
Epoch 1: train loss 0.025698648765683174, accuracy 0.9687952056209961
Epoch 2: train loss 0.010982658714056015, accuracy 0.9878073982227733
Epoch 3: train loss 0.008310290984809399, accuracy 0.9886340152924158
Epoch 4: train loss 0.003544732229784131, accuracy 0.9836743128745609
Epoch 5: train loss 0.0075302827171981335, accuracy 0.9857408555486671
Epoch 6: train loss 0.004264929331839085, accuracy 0.9834676586071502
Epoch 7: train loss 0.003215475007891655, accuracy 0.9896672866294689
Epoch 8: train loss 0.004010490141808987, accuracy 0.986360818350899
Epoch 9: train loss 0.00495948875322938, accuracy 0.9880140524901839
Epoch 10: train loss 0.0038138588424772024, accuracy 0.9878073982227733
Epoch 1: train loss 0.010206242091953754, accuracy 0.9818144244678653
Epoch 2: train loss 0.004302504472434521, accuracy 0.9857408555486671
Epoch 3: train loss 0.004849327728152275, accuracy 0.9873940896879521
Epoch 4: train loss 0.0037550756242126226, accuracy 0.9851208927464352
Epoch 5: train loss 0.0043350327759981155, accuracy 0.9882207067575945
Epoch 6: train loss 0.003722092369571328, accuracy 0.990700557966522
Epoch 7: train loss 0.002720982301980257, accuracy 0.9915271750361645
Epoch 8: train loss 0.002997050527483225, accuracy 0.9917338293035751
Epoch 9: train loss 0.004723512101918459, accuracy 0.9853275470138458
Epoch 10: train loss 0.002593794371932745, accuracy 0.9902872494317008
Epoch 1: train loss 0.02945742756128311, accuracy 0.9696218226906386
Epoch 2: train loss 0.004316751379519701, accuracy 0.9880140524901839
Epoch 3: train loss 0.004682701081037521, accuracy 0.9878073982227733
Epoch 4: train loss 0.002983547281473875, accuracy 0.9900805951642901
Epoch 5: train loss 0.003719618311151862, accuracy 0.9888406695598264
Epoch 6: train loss 0.004060985520482063, accuracy 0.9886340152924158
Epoch 7: train loss 0.0034626079723238945, accuracy 0.9884273610250052
Epoch 8: train loss 0.0030047986656427383, accuracy 0.9884273610250052
Epoch 9: train loss 0.0025473341811448336, accuracy 0.9929737549080389
Epoch 10: train loss 0.00324588967487216, accuracy 0.9882207067575945
Epoch 1: train loss 0.027416836470365524, accuracy 0.9679685885513536
Epoch 2: train loss 0.005163448862731457, accuracy 0.9826410415375078
Epoch 3: train loss 0.013606940396130085, accuracy 0.9805744988634015
Epoch 4: train loss 0.005797889549285173, accuracy 0.9853275470138458
Epoch 5: train loss 0.0034528858959674835, accuracy 0.9894606323620583
Epoch 6: train loss 0.0035260061267763376, accuracy 0.9867741268857202
Epoch 7: train loss 0.0032426072284579277, accuracy 0.9898739408968795
Epoch 8: train loss 0.006825594697147608, accuracy 0.9851208927464352
Epoch 9: train loss 0.002813400700688362, accuracy 0.9909072122339326
Epoch 10: train loss 0.01704212836921215, accuracy 0.9869807811531308
Epoch 1: train loss 0.02053689770400524, accuracy 0.9712750568299235
Epoch 2: train loss 0.005069558508694172, accuracy 0.9842942756767927
Epoch 3: train loss 0.0037195715121924877, accuracy 0.9878073982227733
Epoch 4: train loss 0.0030762446112930775, accuracy 0.9902872494317008
Epoch 5: train loss 0.011060924269258976, accuracy 0.9888406695598264
Epoch 6: train loss 0.003659286070615053, accuracy 0.9898739408968795
Epoch 7: train loss 0.003727143630385399, accuracy 0.9904939036991114
Epoch 8: train loss 0.0018474959069862962, accuracy 0.9896672866294689
Epoch 9: train loss 0.0033018537797033787, accuracy 0.9894606323620583
Epoch 10: train loss 0.00249077077023685, accuracy 0.9913205207687539
Epoch 1: train loss 0.030259395018219948, accuracy 0.9727216367017979
Epoch 2: train loss 0.0039123352617025375, accuracy 0.9865674726183096
Epoch 3: train loss 0.004521648865193129, accuracy 0.9855342012812565
Epoch 4: train loss 0.0032186948228627443, accuracy 0.9896672866294689
Epoch 5: train loss 0.004197440575808287, accuracy 0.9894606323620583
Epoch 6: train loss 0.004150202497839928, accuracy 0.9894606323620583
Epoch 7: train loss 0.004843974020332098, accuracy 0.9873940896879521
Epoch 8: train loss 0.006452155765146017, accuracy 0.9855342012812565
Epoch 9: train loss 0.005059066228568554, accuracy 0.9898739408968795
Epoch 10: train loss 0.004003892187029123, accuracy 0.9900805951642901
Epoch 1: train loss 0.022432127967476845, accuracy 0.9741682165736723
Epoch 2: train loss 0.0074294148944318295, accuracy 0.9845009299442034
Epoch 3: train loss 0.0038951952010393143, accuracy 0.9884273610250052
Epoch 4: train loss 0.003801761195063591, accuracy 0.9915271750361645
Epoch 5: train loss 0.008124900981783867, accuracy 0.9876007439553627
Epoch 6: train loss 0.0032123399432748556, accuracy 0.9909072122339326
Epoch 7: train loss 0.004968459252268076, accuracy 0.9892539780946477
Epoch 8: train loss 0.003566489554941654, accuracy 0.9931804091754495
Epoch 9: train loss 0.004031501244753599, accuracy 0.9911138665013433
Epoch 10: train loss 0.0037268728483468294, accuracy 0.9913205207687539
Epoch 1: train loss 0.027785008773207664, accuracy 0.9716883653647448
Epoch 2: train loss 0.012375734746456146, accuracy 0.9859475098160777
Epoch 3: train loss 0.003128944430500269, accuracy 0.989047323827237
Epoch 4: train loss 0.004093369003385305, accuracy 0.9871874354205414
Epoch 5: train loss 0.004672532435506582, accuracy 0.989047323827237
Epoch 6: train loss 0.004160083830356598, accuracy 0.9886340152924158
Epoch 7: train loss 0.003419473534449935, accuracy 0.9915271750361645
Epoch 8: train loss 0.005059105809777975, accuracy 0.9898739408968795
Epoch 9: train loss 0.0035307363141328096, accuracy 0.9909072122339326
Epoch 10: train loss 0.004732468631118536, accuracy 0.9873940896879521
Epoch 1: train loss 0.02072695456445217, accuracy 0.975408142178136
Epoch 2: train loss 0.003014863934367895, accuracy 0.990700557966522
Epoch 3: train loss 0.0030451063066720963, accuracy 0.990700557966522
Epoch 4: train loss 0.0043690381571650505, accuracy 0.9892539780946477
Epoch 5: train loss 0.0032886702101677656, accuracy 0.990700557966522
Epoch 6: train loss 0.0035862138029187918, accuracy 0.9911138665013433
Epoch 7: train loss 0.006674521137028933, accuracy 0.990700557966522
Epoch 8: train loss 0.0035607817117124796, accuracy 0.9888406695598264
Epoch 9: train loss 0.005811428651213646, accuracy 0.9904939036991114
Epoch 10: train loss 0.0021055664401501417, accuracy 0.992353792105807
Epoch 1: train loss 0.014308354817330837, accuracy 0.9774746848522422
Epoch 2: train loss 0.002707164501771331, accuracy 0.9892539780946477
Epoch 3: train loss 0.0050970325246453285, accuracy 0.9900805951642901
Epoch 4: train loss 0.0021387971937656403, accuracy 0.9921471378383964
Epoch 5: train loss 0.007088376674801111, accuracy 0.9882207067575945
Epoch 6: train loss 0.006400261074304581, accuracy 0.9904939036991114
Epoch 7: train loss 0.0021867642644792795, accuracy 0.9927671006406282
Epoch 8: train loss 0.0021895994432270527, accuracy 0.994007026245092
Epoch 9: train loss 0.0033494255039840937, accuracy 0.9909072122339326
Epoch 10: train loss 0.0023388457484543324, accuracy 0.994007026245092
Epoch 1: train loss 0.026637686416506767, accuracy 0.9733415995040298
Epoch 2: train loss 0.004355229903012514, accuracy 0.9896672866294689
Epoch 3: train loss 0.005125605966895819, accuracy 0.9915271750361645
Epoch 4: train loss 0.0027601856272667646, accuracy 0.9919404835709857
Epoch 5: train loss 0.0031147226691246033, accuracy 0.9915271750361645
Epoch 6: train loss 0.0117848115041852, accuracy 0.9913205207687539
Epoch 7: train loss 0.003175625577569008, accuracy 0.9913205207687539
Epoch 8: train loss 0.0053489417769014835, accuracy 0.9882207067575945
Epoch 9: train loss 0.0022747491020709276, accuracy 0.9925604463732176
Epoch 10: train loss 0.002465692348778248, accuracy 0.9919404835709857
Epoch 1: train loss 0.016230223700404167, accuracy 0.9768547220500103
Epoch 2: train loss 0.0052601005882024765, accuracy 0.986360818350899
Epoch 3: train loss 0.002682831371203065, accuracy 0.9927671006406282
Epoch 4: train loss 0.002214174484834075, accuracy 0.9935937177102707
Epoch 5: train loss 0.003255661576986313, accuracy 0.9894606323620583
Epoch 6: train loss 0.005298553500324488, accuracy 0.9933870634428601
Epoch 7: train loss 0.005404585041105747, accuracy 0.9886340152924158
Epoch 8: train loss 0.004776893183588982, accuracy 0.9898739408968795
Epoch 9: train loss 0.004505251534283161, accuracy 0.9896672866294689
Epoch 10: train loss 0.004135207273066044, accuracy 0.9913205207687539
Epoch 1: train loss 0.010424362495541573, accuracy 0.9760281049803678
Epoch 2: train loss 0.0042237285524606705, accuracy 0.9884273610250052
Epoch 3: train loss 0.0035620268899947405, accuracy 0.9880140524901839
Epoch 4: train loss 0.0017937023658305407, accuracy 0.9944203347799132
Epoch 5: train loss 0.004753506742417812, accuracy 0.9917338293035751
Epoch 6: train loss 0.0025313622318208218, accuracy 0.9909072122339326
Epoch 7: train loss 0.005499318242073059, accuracy 0.9900805951642901
Epoch 8: train loss 0.005070164334028959, accuracy 0.9892539780946477
Epoch 9: train loss 0.003880447009578347, accuracy 0.9898739408968795
Epoch 10: train loss 0.002804354764521122, accuracy 0.990700557966522
Epoch 1: train loss 0.024178948253393173, accuracy 0.9749948336433147
Epoch 2: train loss 0.0027804174460470676, accuracy 0.9913205207687539
Epoch 3: train loss 0.006574155762791634, accuracy 0.9876007439553627
Epoch 4: train loss 0.0029874551109969616, accuracy 0.9904939036991114
Epoch 5: train loss 0.00347246159799397, accuracy 0.9909072122339326
Epoch 6: train loss 0.0040388209745287895, accuracy 0.9900805951642901
Epoch 7: train loss 0.0030048140324652195, accuracy 0.9933870634428601
Epoch 8: train loss 0.003164907917380333, accuracy 0.994007026245092
Epoch 9: train loss 0.004122038837522268, accuracy 0.9884273610250052
Epoch 10: train loss 0.007000594399869442, accuracy 0.9919404835709857
Epoch 1: train loss 0.02759191393852234, accuracy 0.9776813391196528
Epoch 2: train loss 0.004130756016820669, accuracy 0.990700557966522
Epoch 3: train loss 0.0041962978430092335, accuracy 0.9938003719776813
Epoch 4: train loss 0.018404468894004822, accuracy 0.9925604463732176
Epoch 5: train loss 0.005831136833876371, accuracy 0.9917338293035751
Epoch 6: train loss 0.0032718428410589695, accuracy 0.9929737549080389
Epoch 7: train loss 0.0029670288786292076, accuracy 0.9925604463732176
Epoch 8: train loss 0.003061998402699828, accuracy 0.9948336433147345
Epoch 9: train loss 0.0036933899391442537, accuracy 0.9917338293035751
Epoch 10: train loss 0.005966171622276306, accuracy 0.990700557966522
Epoch 1: train loss 0.021554233506321907, accuracy 0.9760281049803678
Epoch 2: train loss 0.003195784753188491, accuracy 0.9921471378383964
Epoch 3: train loss 0.005871745757758617, accuracy 0.9909072122339326
Epoch 4: train loss 0.0026184318121522665, accuracy 0.9919404835709857
Epoch 5: train loss 0.010347738862037659, accuracy 0.992353792105807
Epoch 6: train loss 0.004220007453113794, accuracy 0.9917338293035751
Epoch 7: train loss 0.006034993566572666, accuracy 0.9917338293035751
Epoch 8: train loss 0.004070357419550419, accuracy 0.9915271750361645
Epoch 9: train loss 0.0017538531683385372, accuracy 0.9933870634428601
