Epoch 1: train loss 0.008390423841774464, accuracy 0.9806949806949807
Epoch 7: train loss 0.0024132062681019306, accuracy 0.9947349947349947
Epoch 8: train loss 0.0018468992784619331, accuracy 0.995085995085995
Epoch 9: train loss 0.0019011045806109905, accuracy 0.997016497016497
Epoch 10: train loss 0.010502324439585209, accuracy 0.9957879957879958
Epoch 1: train loss 0.01185668632388115, accuracy 0.9863109863109863
Epoch 2: train loss 0.002760424977168441, accuracy 0.9931554931554931
Epoch 3: train loss 0.016910342499613762, accuracy 0.9936819936819937
Epoch 4: train loss 0.0024905712343752384, accuracy 0.994032994032994
Epoch 5: train loss 0.004573568236082792, accuracy 0.991926991926992
Epoch 6: train loss 0.005058360751718283, accuracy 0.9942084942084942
Epoch 7: train loss 0.005647057201713324, accuracy 0.9942084942084942
Epoch 8: train loss 0.003048194805160165, accuracy 0.9963144963144963
Epoch 9: train loss 0.0036108591593801975, accuracy 0.9971919971919971
Epoch 10: train loss 0.0011542662978172302, accuracy 0.9964899964899965
Epoch 1: train loss 0.01611381582915783, accuracy 0.984029484029484
Epoch 2: train loss 0.0035768509842455387, accuracy 0.9922779922779923
Epoch 3: train loss 0.0023982839193195105, accuracy 0.994032994032994
Epoch 4: train loss 0.02325516752898693, accuracy 0.992979992979993
Epoch 5: train loss 0.004195285029709339, accuracy 0.9935064935064936
Epoch 6: train loss 0.003359435824677348, accuracy 0.9956124956124957
Epoch 7: train loss 0.026991911232471466, accuracy 0.9947349947349947
Epoch 8: train loss 0.002537809545174241, accuracy 0.995963495963496
Epoch 9: train loss 0.02492647059261799, accuracy 0.9949104949104949
Epoch 10: train loss 0.001624929835088551, accuracy 0.997016497016497
Epoch 1: train loss 0.010490353219211102, accuracy 0.9885924885924886
Epoch 2: train loss 0.007040003780275583, accuracy 0.9933309933309933
Epoch 3: train loss 0.0023519303649663925, accuracy 0.9942084942084942
Epoch 4: train loss 0.0024350446183234453, accuracy 0.9943839943839944
Epoch 5: train loss 0.001925575197674334, accuracy 0.9954369954369955
Epoch 6: train loss 0.004174631088972092, accuracy 0.9943839943839944
Epoch 7: train loss 0.022097032517194748, accuracy 0.9928044928044928
Epoch 8: train loss 0.0022305489983409643, accuracy 0.9933309933309933
Epoch 9: train loss 0.002822917653247714, accuracy 0.9943839943839944
Epoch 10: train loss 0.007866383530199528, accuracy 0.9964899964899965
Epoch 1: train loss 0.012339003384113312, accuracy 0.9880659880659881
Epoch 2: train loss 0.021718423813581467, accuracy 0.9947349947349947
Epoch 3: train loss 0.0014991647331044078, accuracy 0.9931554931554931
Epoch 4: train loss 0.0034341670107096434, accuracy 0.9931554931554931
Epoch 5: train loss 0.002782446099445224, accuracy 0.9947349947349947
Epoch 6: train loss 0.006101897917687893, accuracy 0.995085995085995
Epoch 7: train loss 0.0015267874114215374, accuracy 0.995963495963496
Epoch 8: train loss 0.01252815406769514, accuracy 0.997016497016497
Epoch 9: train loss 0.0026597001124173403, accuracy 0.9956124956124957
Epoch 10: train loss 0.033187370747327805, accuracy 0.9963144963144963
Epoch 1: train loss 0.00492817023769021, accuracy 0.9947349947349947
Epoch 2: train loss 0.0027433710638433695, accuracy 0.9945594945594946
Epoch 3: train loss 0.01576445810496807, accuracy 0.9936819936819937
Epoch 4: train loss 0.004149369429796934, accuracy 0.9957879957879958
Epoch 5: train loss 0.0041859825141727924, accuracy 0.9963144963144963
Epoch 6: train loss 0.0020860268268734217, accuracy 0.9966654966654966
Epoch 7: train loss 0.002282816683873534, accuracy 0.9963144963144963
Epoch 8: train loss 0.024922918528318405, accuracy 0.9977184977184977
Epoch 9: train loss 0.019069330766797066, accuracy 0.9942084942084942
Epoch 10: train loss 0.0014265902573242784, accuracy 0.9966654966654966
Epoch 1: train loss 0.016496900469064713, accuracy 0.9875394875394875
Epoch 2: train loss 0.0016195813659578562, accuracy 0.9973674973674974
Epoch 3: train loss 0.0017126440070569515, accuracy 0.9957879957879958
Epoch 4: train loss 0.0025311552453786135, accuracy 0.9964899964899965
Epoch 5: train loss 0.0017722933553159237, accuracy 0.9973674973674974
Epoch 6: train loss 0.0018908946076408029, accuracy 0.9975429975429976
Epoch 7: train loss 0.002742680022493005, accuracy 0.9954369954369955
Epoch 8: train loss 0.0025782822631299496, accuracy 0.9936819936819937
Epoch 9: train loss 0.006347074173390865, accuracy 0.9936819936819937
Epoch 10: train loss 0.0017661766614764929, accuracy 0.9954369954369955
Epoch 1: train loss 0.015380912460386753, accuracy 0.987890487890488
Epoch 2: train loss 0.0018196416785940528, accuracy 0.9956124956124957
Epoch 3: train loss 0.01342547032982111, accuracy 0.9954369954369955
Epoch 4: train loss 0.002560810651630163, accuracy 0.9957879957879958
Epoch 5: train loss 0.004525914788246155, accuracy 0.9966654966654966
Epoch 6: train loss 0.0010458939941599965, accuracy 0.9971919971919971
Epoch 7: train loss 0.016735250130295753, accuracy 0.9975429975429976
Epoch 8: train loss 0.0013609736924991012, accuracy 0.9978939978939979
Epoch 9: train loss 0.0018789783352985978, accuracy 0.9964899964899965
Epoch 10: train loss 0.002418519463390112, accuracy 0.9956124956124957
Epoch 1: train loss 0.02011195756494999, accuracy 0.9849069849069849
Epoch 2: train loss 0.0023625819012522697, accuracy 0.9952614952614952
Epoch 3: train loss 0.0022219140082597733, accuracy 0.995085995085995
Epoch 4: train loss 0.0012372017372399569, accuracy 0.9971919971919971
Epoch 5: train loss 0.010201944038271904, accuracy 0.997016497016497
Epoch 6: train loss 0.006704926956444979, accuracy 0.9947349947349947
Epoch 7: train loss 0.0020199143327772617, accuracy 0.9964899964899965
Epoch 8: train loss 0.0012753495248034596, accuracy 0.9975429975429976
Epoch 9: train loss 0.00111470278352499, accuracy 0.9975429975429976
Epoch 10: train loss 0.014565852470695972, accuracy 0.9971919971919971
Epoch 1: train loss 0.018685484305024147, accuracy 0.9912249912249912
Epoch 2: train loss 0.0019166456768289208, accuracy 0.9954369954369955
Epoch 3: train loss 0.024161668494343758, accuracy 0.9968409968409968
Epoch 4: train loss 0.0029662952292710543, accuracy 0.9971919971919971
Epoch 5: train loss 0.0023548537865281105, accuracy 0.9963144963144963
Epoch 6: train loss 0.0022097742184996605, accuracy 0.9978939978939979
Epoch 7: train loss 0.0031192395836114883, accuracy 0.9973674973674974
Epoch 8: train loss 0.0012376728700473905, accuracy 0.9987714987714987
Epoch 9: train loss 0.0034909737296402454, accuracy 0.9963144963144963
Epoch 10: train loss 0.002048749476671219, accuracy 0.995963495963496
Epoch 1: train loss 0.01242015603929758, accuracy 0.9915759915759915
Epoch 2: train loss 0.008765595965087414, accuracy 0.9968409968409968
Epoch 3: train loss 0.005326340906322002, accuracy 0.9973674973674974
Epoch 4: train loss 0.01922694221138954, accuracy 0.9971919971919971
Epoch 5: train loss 0.007178405299782753, accuracy 0.9947349947349947
Epoch 6: train loss 0.005765432026237249, accuracy 0.9985959985959986
Epoch 7: train loss 0.0020253248512744904, accuracy 0.9980694980694981
Epoch 8: train loss 0.008705588057637215, accuracy 0.9978939978939979
Epoch 9: train loss 0.009181728586554527, accuracy 0.9980694980694981
Epoch 10: train loss 0.0017802983056753874, accuracy 0.9971919971919971
Epoch 1: train loss 0.020947426557540894, accuracy 0.9896454896454896
Epoch 2: train loss 0.0016738151898607612, accuracy 0.9978939978939979
Epoch 3: train loss 0.016214629635214806, accuracy 0.9982449982449982
Epoch 4: train loss 0.002189143793657422, accuracy 0.9977184977184977
Epoch 5: train loss 0.01586848869919777, accuracy 0.9961389961389961
Epoch 6: train loss 0.0016496543539687991, accuracy 0.9977184977184977
Epoch 7: train loss 0.001082477392628789, accuracy 0.9977184977184977
Epoch 8: train loss 0.010671951808035374, accuracy 0.9973674973674974
Epoch 9: train loss 0.0023221515584737062, accuracy 0.9978939978939979
Epoch 10: train loss 0.006122753024101257, accuracy 0.9975429975429976
Epoch 1: train loss 0.008486137725412846, accuracy 0.9926289926289926
Epoch 2: train loss 0.0040099830366671085, accuracy 0.9956124956124957
Epoch 3: train loss 0.0017537007806822658, accuracy 0.9977184977184977
Epoch 4: train loss 0.008833074010908604, accuracy 0.9977184977184977
Epoch 5: train loss 0.009855158627033234, accuracy 0.9973674973674974
Epoch 6: train loss 0.005031798966228962, accuracy 0.9978939978939979
Epoch 7: train loss 0.0009871900547295809, accuracy 0.9985959985959986
Epoch 8: train loss 0.0015325701097026467, accuracy 0.9985959985959986
Epoch 9: train loss 0.001884101191535592, accuracy 0.9984204984204984
Epoch 10: train loss 0.0011416530469432473, accuracy 0.9987714987714987
Epoch 1: train loss 0.027879061177372932, accuracy 0.9880659880659881
Epoch 2: train loss 0.0017944939900189638, accuracy 0.9978939978939979
Epoch 3: train loss 0.002418863819912076, accuracy 0.9978939978939979
Epoch 4: train loss 0.011173822917044163, accuracy 0.9987714987714987
Epoch 5: train loss 0.0023175699170678854, accuracy 0.9975429975429976
Epoch 6: train loss 0.0016719568520784378, accuracy 0.9971919971919971
Epoch 7: train loss 0.003591295797377825, accuracy 0.9973674973674974
Epoch 8: train loss 0.0115240179002285, accuracy 0.9978939978939979
Epoch 9: train loss 0.001901437295600772, accuracy 0.9980694980694981
Epoch 10: train loss 0.0020986904855817556, accuracy 0.9982449982449982
Epoch 1: train loss 0.01416981965303421, accuracy 0.9891189891189891
Epoch 2: train loss 0.0019772558007389307, accuracy 0.9984204984204984
Epoch 3: train loss 0.0015988170634955168, accuracy 0.9982449982449982
Epoch 4: train loss 0.002221936360001564, accuracy 0.995963495963496
Epoch 5: train loss 0.011004027910530567, accuracy 0.9971919971919971
Epoch 6: train loss 0.0013779440196231008, accuracy 0.9975429975429976
Epoch 7: train loss 0.0012935861013829708, accuracy 0.9984204984204984
Epoch 8: train loss 0.014981028623878956, accuracy 0.9980694980694981
Epoch 9: train loss 0.0014586055185645819, accuracy 0.9980694980694981
Epoch 10: train loss 0.0015555227873846889, accuracy 0.9971919971919971
Epoch 1: train loss 0.006341790314763784, accuracy 0.9921024921024921
Epoch 2: train loss 0.0017942992271855474, accuracy 0.9978939978939979
Epoch 3: train loss 0.0036883901339024305, accuracy 0.9966654966654966
Epoch 4: train loss 0.02422281540930271, accuracy 0.9966654966654966
Epoch 5: train loss 0.006419587880373001, accuracy 0.9978939978939979
Epoch 6: train loss 0.0013472064165398479, accuracy 0.9992979992979993
Epoch 7: train loss 0.002719333628192544, accuracy 0.997016497016497
Epoch 8: train loss 0.015686988830566406, accuracy 0.9985959985959986
Epoch 9: train loss 0.031515561044216156, accuracy 0.9977184977184977
Epoch 10: train loss 0.017465682700276375, accuracy 0.9978939978939979
Epoch 1: train loss 0.00537448562681675, accuracy 0.9936819936819937
Epoch 2: train loss 0.014357242733240128, accuracy 0.9971919971919971
Epoch 3: train loss 0.016520556062459946, accuracy 0.9985959985959986
Epoch 4: train loss 0.002245343755930662, accuracy 0.9971919971919971
Epoch 5: train loss 0.0015804411377757788, accuracy 0.9991224991224992
Epoch 6: train loss 0.0037492418196052313, accuracy 0.9963144963144963
Epoch 7: train loss 0.0026121605187654495, accuracy 0.997016497016497
Epoch 8: train loss 0.0013079517520964146, accuracy 0.9989469989469989
Epoch 9: train loss 0.011014222167432308, accuracy 0.9992979992979993
Epoch 10: train loss 0.002608595648780465, accuracy 0.997016497016497
Epoch 1: train loss 0.010611639358103275, accuracy 0.9917514917514918
Epoch 2: train loss 0.020457416772842407, accuracy 0.9978939978939979
Epoch 3: train loss 0.011516006663441658, accuracy 0.9977184977184977
Epoch 4: train loss 0.020188024267554283, accuracy 0.9984204984204984
Epoch 5: train loss 0.011321626603603363, accuracy 0.9963144963144963
Epoch 6: train loss 0.0014210654189810157, accuracy 0.9968409968409968
Epoch 7: train loss 0.0018485917244106531, accuracy 0.9978939978939979
Epoch 8: train loss 0.0011434415355324745, accuracy 0.9980694980694981
Epoch 9: train loss 0.0010985266417264938, accuracy 0.997016497016497
Epoch 10: train loss 0.001003894954919815, accuracy 0.9984204984204984
Epoch 1: train loss 0.014232947491109371, accuracy 0.9957879957879958
Epoch 2: train loss 0.013336787931621075, accuracy 0.9978939978939979
Epoch 3: train loss 0.0021419671829789877, accuracy 0.997016497016497
Epoch 4: train loss 0.005328199826180935, accuracy 0.9984204984204984
Epoch 5: train loss 0.006456034258008003, accuracy 0.9973674973674974
Epoch 6: train loss 0.00045230885734781623, accuracy 0.9989469989469989
Epoch 7: train loss 0.0074239070527255535, accuracy 0.9973674973674974
Epoch 8: train loss 0.012482235208153725, accuracy 0.9971919971919971
Epoch 9: train loss 0.0012608105316758156, accuracy 0.9975429975429976
Epoch 10: train loss 0.004015818238258362, accuracy 0.9968409968409968
Epoch 1: train loss 0.02276930771768093, accuracy 0.9914004914004914
Epoch 2: train loss 0.007595519535243511, accuracy 0.9977184977184977
Epoch 3: train loss 0.0016369960503652692, accuracy 0.9963144963144963
Epoch 4: train loss 0.0009516311110928655, accuracy 0.9992979992979993
Epoch 5: train loss 0.0007606176659464836, accuracy 0.9991224991224992
Epoch 6: train loss 0.013730662874877453, accuracy 0.9977184977184977
Epoch 7: train loss 0.0019185725832358003, accuracy 0.9984204984204984
Epoch 8: train loss 0.0009266826091334224, accuracy 0.9991224991224992
Epoch 9: train loss 0.02333276905119419, accuracy 0.9991224991224992
Epoch 10: train loss 0.0009409731719642878, accuracy 0.9989469989469989
Epoch 1: train loss 0.009000184014439583, accuracy 0.9917514917514918
Epoch 2: train loss 0.0010999087244272232, accuracy 0.9982449982449982
Epoch 3: train loss 0.024240659549832344, accuracy 0.9978939978939979
Epoch 4: train loss 0.001094301464036107, accuracy 0.9987714987714987
Epoch 5: train loss 0.01806323602795601, accuracy 0.9987714987714987
Epoch 6: train loss 0.002037141704931855, accuracy 0.9977184977184977
Epoch 7: train loss 0.0026103747077286243, accuracy 0.9966654966654966
Epoch 8: train loss 0.019918590784072876, accuracy 0.9975429975429976
Epoch 9: train loss 0.0150909423828125, accuracy 0.9964899964899965
Epoch 10: train loss 0.019067546352744102, accuracy 0.9984204984204984
Epoch 1: train loss 0.003906580153852701, accuracy 0.9966654966654966
Epoch 2: train loss 0.006817616987973452, accuracy 0.9963144963144963
Epoch 3: train loss 0.0034740795381367207, accuracy 0.9977184977184977
Epoch 4: train loss 0.0019985518883913755, accuracy 0.9987714987714987
Epoch 5: train loss 0.010472746565937996, accuracy 0.9961389961389961
Epoch 6: train loss 0.026540255174040794, accuracy 0.9989469989469989
Epoch 7: train loss 0.0017553953221067786, accuracy 0.9973674973674974
Epoch 8: train loss 0.01237922441214323, accuracy 0.9975429975429976
Epoch 9: train loss 0.0024566075298935175, accuracy 0.9984204984204984
Epoch 10: train loss 0.0011752730933949351, accuracy 0.9992979992979993
Epoch 1: train loss 0.005147979594767094, accuracy 0.9968409968409968
Epoch 2: train loss 0.005341675598174334, accuracy 0.9989469989469989
Epoch 3: train loss 0.017722412943840027, accuracy 0.9977184977184977
Epoch 4: train loss 0.001573964487761259, accuracy 0.9991224991224992
Epoch 5: train loss 0.003233775030821562, accuracy 0.9978939978939979
Epoch 6: train loss 0.0018682526424527168, accuracy 0.9971919971919971
Epoch 7: train loss 0.007837601937353611, accuracy 0.9985959985959986
Epoch 8: train loss 0.00887692254036665, accuracy 0.9975429975429976
Epoch 9: train loss 0.01616096682846546, accuracy 0.9991224991224992
Epoch 10: train loss 0.0388634167611599, accuracy 0.9985959985959986
Epoch 1: train loss 0.009823651053011417, accuracy 0.9943839943839944
Epoch 2: train loss 0.008539577014744282, accuracy 0.9985959985959986
Epoch 3: train loss 0.010898333042860031, accuracy 0.9977184977184977
Epoch 4: train loss 0.001765430555678904, accuracy 0.9987714987714987
Epoch 5: train loss 0.01514899916946888, accuracy 0.9980694980694981
Epoch 6: train loss 0.001613524160347879, accuracy 0.9978939978939979
Epoch 7: train loss 0.00048661528853699565, accuracy 0.9989469989469989
Epoch 8: train loss 0.009159672074019909, accuracy 0.9985959985959986
Epoch 9: train loss 0.000716626993380487, accuracy 0.9996489996489997
Epoch 10: train loss 0.0017606139881536365, accuracy 0.9994734994734995
Epoch 1: train loss 0.03349592164158821, accuracy 0.991049491049491
Epoch 2: train loss 0.014013859443366528, accuracy 0.9980694980694981
Epoch 3: train loss 0.0041219801642000675, accuracy 0.9980694980694981
Epoch 4: train loss 0.0017703584162518382, accuracy 0.9987714987714987
Epoch 5: train loss 0.012868805788457394, accuracy 0.9985959985959986
Epoch 6: train loss 0.0022314591333270073, accuracy 0.9984204984204984
Epoch 7: train loss 0.0009420808055438101, accuracy 0.9996489996489997
Epoch 8: train loss 0.001122134504839778, accuracy 0.9991224991224992
Epoch 9: train loss 0.015208843164145947, accuracy 0.9987714987714987
Epoch 10: train loss 0.0015540487365797162, accuracy 0.9989469989469989
Epoch 1: train loss 0.018333416432142258, accuracy 0.9917514917514918
Epoch 2: train loss 0.0017096888041123748, accuracy 0.9973674973674974
Epoch 3: train loss 0.00438876124098897, accuracy 0.9985959985959986
Epoch 4: train loss 0.00039797151111997664, accuracy 0.9996489996489997
Epoch 5: train loss 0.0027860577683895826, accuracy 0.9985959985959986
Epoch 6: train loss 0.01386973261833191, accuracy 0.9966654966654966
Epoch 7: train loss 0.001159721054136753, accuracy 0.9989469989469989
Epoch 8: train loss 0.020445261150598526, accuracy 0.9991224991224992
Epoch 9: train loss 0.0005964727024547756, accuracy 0.9996489996489997
Epoch 10: train loss 0.002835378050804138, accuracy 0.9991224991224992
Epoch 1: train loss 0.0026066768914461136, accuracy 0.9977184977184977
Epoch 2: train loss 0.0023820081260055304, accuracy 0.9989469989469989
Epoch 3: train loss 0.001708873431198299, accuracy 0.9987714987714987
Epoch 4: train loss 0.0014405334368348122, accuracy 0.9985959985959986
Epoch 5: train loss 0.000463472941191867, accuracy 0.9996489996489997
Epoch 6: train loss 0.0026416105683892965, accuracy 0.9989469989469989
Epoch 7: train loss 0.008172332309186459, accuracy 0.9991224991224992
Epoch 8: train loss 0.0013183258706703782, accuracy 0.9987714987714987
Epoch 9: train loss 0.0066658807918429375, accuracy 0.9985959985959986
Epoch 10: train loss 0.0016721130814403296, accuracy 0.9992979992979993
Epoch 1: train loss 0.005570158362388611, accuracy 0.9954369954369955
Epoch 2: train loss 0.013521292246878147, accuracy 0.9987714987714987
Epoch 3: train loss 0.012575509026646614, accuracy 0.9987714987714987
Epoch 4: train loss 0.010926813818514347, accuracy 0.9991224991224992
Epoch 5: train loss 0.0012700679944828153, accuracy 0.9984204984204984
Epoch 6: train loss 0.020058540627360344, accuracy 0.9989469989469989
Epoch 7: train loss 0.030521050095558167, accuracy 0.9992979992979993
Epoch 8: train loss 0.002391983987763524, accuracy 0.9991224991224992
Epoch 9: train loss 0.0014117264654487371, accuracy 0.9989469989469989
Epoch 10: train loss 0.005711858160793781, accuracy 0.9978939978939979
Epoch 1: train loss 0.007209263741970062, accuracy 0.9963144963144963
Epoch 2: train loss 0.0015719080111011863, accuracy 0.9987714987714987
Epoch 3: train loss 0.0009351533954031765, accuracy 0.9984204984204984
Epoch 4: train loss 0.0067526535131037235, accuracy 0.9987714987714987
Epoch 5: train loss 0.004341907799243927, accuracy 0.9985959985959986
Epoch 6: train loss 0.001011845888569951, accuracy 0.9991224991224992
Epoch 7: train loss 0.0007148392032831907, accuracy 0.9991224991224992
Epoch 8: train loss 0.0007113118190318346, accuracy 0.9992979992979993
Epoch 9: train loss 0.0005762391374446452, accuracy 0.9991224991224992
Epoch 10: train loss 0.0003710497112479061, accuracy 0.9991224991224992
Epoch 1: train loss 0.012398561462759972, accuracy 0.9952614952614952
Epoch 2: train loss 0.0030621655751019716, accuracy 0.9991224991224992
Epoch 3: train loss 0.005961134564131498, accuracy 0.9985959985959986
Epoch 4: train loss 0.02470996603369713, accuracy 0.9992979992979993
Epoch 5: train loss 0.0016533802263438702, accuracy 0.9992979992979993
Epoch 6: train loss 0.003272474277764559, accuracy 0.9978939978939979
Epoch 7: train loss 0.014590774662792683, accuracy 0.9989469989469989
Epoch 8: train loss 0.0009639648487791419, accuracy 0.9994734994734995
Epoch 9: train loss 0.0418904572725296, accuracy 0.9994734994734995
Epoch 10: train loss 0.000808089564088732, accuracy 0.9996489996489997
Epoch 1: train loss 0.007783947978168726, accuracy 0.9975429975429976
Epoch 2: train loss 0.021522657945752144, accuracy 0.9991224991224992
Epoch 3: train loss 0.019016971811652184, accuracy 0.9985959985959986
Epoch 4: train loss 0.012242438271641731, accuracy 0.9982449982449982
Epoch 5: train loss 0.0024307523854076862, accuracy 0.9987714987714987
Epoch 6: train loss 0.014083596877753735, accuracy 0.9992979992979993
Epoch 7: train loss 0.004873823374509811, accuracy 0.9989469989469989
Epoch 8: train loss 0.01588980108499527, accuracy 0.9987714987714987
Epoch 9: train loss 0.03197517618536949, accuracy 0.9987714987714987
Epoch 10: train loss 0.0028363049495965242, accuracy 0.9985959985959986
Epoch 1: train loss 0.005684104282408953, accuracy 0.9980694980694981
Epoch 2: train loss 0.0009917460847645998, accuracy 0.9994734994734995
Epoch 3: train loss 0.023211298510432243, accuracy 0.9991224991224992
Epoch 4: train loss 0.0013322669547051191, accuracy 0.9992979992979993
Epoch 5: train loss 0.0029837272595614195, accuracy 0.9989469989469989
Epoch 6: train loss 0.02645108662545681, accuracy 0.9989469989469989
Epoch 7: train loss 0.0013252267381176353, accuracy 0.9991224991224992
Epoch 8: train loss 0.00025256528169848025, accuracy 0.9996489996489997
Epoch 9: train loss 0.0018045512260869145, accuracy 0.9992979992979993
Epoch 10: train loss 0.003090496873483062, accuracy 0.9987714987714987
Epoch 1: train loss 0.010922080837190151, accuracy 0.9935064935064936
Epoch 2: train loss 0.0005597042618319392, accuracy 0.9989469989469989
Epoch 3: train loss 0.0019739577546715736, accuracy 0.9982449982449982
Epoch 4: train loss 0.0021991399116814137, accuracy 0.9987714987714987
Epoch 5: train loss 0.001637789886444807, accuracy 0.9991224991224992
Epoch 6: train loss 0.01795591413974762, accuracy 0.9985959985959986
Epoch 7: train loss 0.0009977668523788452, accuracy 0.9984204984204984
Epoch 8: train loss 0.008292810060083866, accuracy 0.9991224991224992
Epoch 9: train loss 0.0075891949236392975, accuracy 0.9992979992979993
Epoch 10: train loss 0.014136414974927902, accuracy 0.9985959985959986
Epoch 1: train loss 0.015318782068789005, accuracy 0.9938574938574939
Epoch 2: train loss 0.0010362541070207953, accuracy 0.9992979992979993
Epoch 3: train loss 0.027752423658967018, accuracy 0.9985959985959986
Epoch 4: train loss 0.006677843630313873, accuracy 0.9984204984204984
Epoch 5: train loss 0.002564435126259923, accuracy 0.9991224991224992
Epoch 6: train loss 0.03258267790079117, accuracy 0.9991224991224992
Epoch 7: train loss 0.004316068720072508, accuracy 0.9971919971919971
Epoch 8: train loss 0.0011264177737757564, accuracy 0.9987714987714987
Epoch 9: train loss 0.01830335147678852, accuracy 0.9980694980694981
Epoch 10: train loss 0.004002660512924194, accuracy 0.9985959985959986
Epoch 1: train loss 0.01515381969511509, accuracy 0.997016497016497
Epoch 2: train loss 0.01249757595360279, accuracy 0.9987714987714987
Epoch 3: train loss 0.03126068413257599, accuracy 0.9987714987714987
Epoch 4: train loss 0.0015217282343655825, accuracy 0.9978939978939979
Epoch 5: train loss 0.0015389666659757495, accuracy 0.9977184977184977
Epoch 6: train loss 0.0012307361466810107, accuracy 0.9992979992979993
Epoch 7: train loss 0.0019117301562801003, accuracy 0.9989469989469989
Epoch 8: train loss 0.0008315460872836411, accuracy 0.9984204984204984
Epoch 9: train loss 0.0011873898329213262, accuracy 0.9991224991224992
Epoch 10: train loss 0.025293149054050446, accuracy 0.9966654966654966
Epoch 1: train loss 0.008579900488257408, accuracy 0.9936819936819937
Epoch 2: train loss 0.022394521161913872, accuracy 0.9987714987714987
Epoch 3: train loss 0.013601920567452908, accuracy 0.9991224991224992
Epoch 4: train loss 0.026561565697193146, accuracy 0.9984204984204984
Epoch 5: train loss 0.00231600902043283, accuracy 0.9992979992979993
Epoch 6: train loss 0.0013478993205353618, accuracy 0.9991224991224992
