Epoch 1: train loss 1.4719420671463013, accuracy 0.8612315698178664
Epoch 4: train loss 1.1824101209640503, accuracy 0.9274934952298353
Epoch 5: train loss 1.156973123550415, accuracy 0.9335646140503036
Epoch 6: train loss 1.1677089929580688, accuracy 0.9382480485689506
Epoch 7: train loss 1.1689625978469849, accuracy 0.9306157849089333
Epoch 8: train loss 1.1925323009490967, accuracy 0.9342584562012142
Epoch 9: train loss 1.1517835855484009, accuracy 0.9385949696444059
Epoch 10: train loss 1.143430471420288, accuracy 0.9444926279271466
Epoch 1: train loss 1.1821216344833374, accuracy 0.9195143104943625
Epoch 2: train loss 1.197762131690979, accuracy 0.9304423243712056
Epoch 3: train loss 1.2161643505096436, accuracy 0.9340849956634866
Epoch 4: train loss 1.2075488567352295, accuracy 0.9264527320034692
Epoch 5: train loss 1.1738731861114502, accuracy 0.9318300086730269
Epoch 6: train loss 1.1435188055038452, accuracy 0.9332176929748482
Epoch 7: train loss 1.179516077041626, accuracy 0.9321769297484822
Epoch 8: train loss 1.1392278671264648, accuracy 0.9446660884648742
Epoch 9: train loss 1.1450793743133545, accuracy 0.9444926279271466
Epoch 10: train loss 1.1773772239685059, accuracy 0.9424111014744145
Epoch 1: train loss 1.1668537855148315, accuracy 0.9191673894189072
Epoch 2: train loss 1.1897566318511963, accuracy 0.9276669557675629
Epoch 3: train loss 1.2057442665100098, accuracy 0.9264527320034692
Epoch 4: train loss 1.2031292915344238, accuracy 0.9273200346921076
Epoch 5: train loss 1.1751964092254639, accuracy 0.9267996530789245
Epoch 6: train loss 1.1677446365356445, accuracy 0.9264527320034692
Epoch 7: train loss 1.1786502599716187, accuracy 0.9356461405030355
Epoch 8: train loss 1.1853653192520142, accuracy 0.9330442324371205
Epoch 9: train loss 1.2005528211593628, accuracy 0.9375542064180399
Epoch 10: train loss 1.1802740097045898, accuracy 0.9304423243712056
Epoch 1: train loss 1.176520824432373, accuracy 0.9198612315698179
Epoch 2: train loss 1.2012684345245361, accuracy 0.9224631396357329
Epoch 3: train loss 1.1812078952789307, accuracy 0.9340849956634866
Epoch 4: train loss 1.1917513608932495, accuracy 0.9257588898525585
Epoch 5: train loss 1.1676706075668335, accuracy 0.9306157849089333
Epoch 6: train loss 1.1888352632522583, accuracy 0.9399826539462273
Epoch 7: train loss 1.1771682500839233, accuracy 0.9313096270598439
Epoch 8: train loss 1.165022611618042, accuracy 0.9332176929748482
Epoch 9: train loss 1.18465256690979, accuracy 0.9413703382480486
Epoch 10: train loss 1.1813831329345703, accuracy 0.9328707718993929
Epoch 1: train loss 1.1859216690063477, accuracy 0.9189939288811795
Epoch 2: train loss 1.1895569562911987, accuracy 0.9167389418907199
Epoch 3: train loss 1.2107906341552734, accuracy 0.9307892454466609
Epoch 4: train loss 1.1778324842453003, accuracy 0.9257588898525585
Epoch 5: train loss 1.1741204261779785, accuracy 0.9326973113616652
Epoch 6: train loss 1.1742206811904907, accuracy 0.9347788378143972
Epoch 7: train loss 1.1663095951080322, accuracy 0.9313096270598439
Epoch 8: train loss 1.129793405532837, accuracy 0.9479618386816999
Epoch 9: train loss 1.147915244102478, accuracy 0.9344319167389419
Epoch 10: train loss 1.1509517431259155, accuracy 0.9431049436253253
Epoch 1: train loss 1.1761393547058105, accuracy 0.9193408499566349
Epoch 2: train loss 1.1834535598754883, accuracy 0.9276669557675629
Epoch 3: train loss 1.1868444681167603, accuracy 0.9262792714657415
Epoch 4: train loss 1.195061445236206, accuracy 0.9342584562012142
Epoch 5: train loss 1.1725834608078003, accuracy 0.9285342584562012
Epoch 6: train loss 1.191101312637329, accuracy 0.9252385082393756
Epoch 7: train loss 1.1883169412612915, accuracy 0.9236773633998265
Epoch 8: train loss 1.2050366401672363, accuracy 0.9358196010407632
Epoch 9: train loss 1.1462711095809937, accuracy 0.9425845620121422
Epoch 10: train loss 1.1490134000778198, accuracy 0.9366869037294016
Epoch 1: train loss 1.1517834663391113, accuracy 0.9181266261925412
Epoch 2: train loss 1.1730070114135742, accuracy 0.9271465741543798
Epoch 3: train loss 1.1807726621627808, accuracy 0.9269731136166522
Epoch 4: train loss 1.1786669492721558, accuracy 0.9307892454466609
Epoch 5: train loss 1.1924996376037598, accuracy 0.9250650477016479
Epoch 6: train loss 1.150949239730835, accuracy 0.9306157849089333
Epoch 7: train loss 1.1508605480194092, accuracy 0.9306157849089333
Epoch 8: train loss 1.1468021869659424, accuracy 0.9351257588898526
Epoch 9: train loss 1.138434648513794, accuracy 0.94275802254987
Epoch 10: train loss 1.1466599702835083, accuracy 0.9444926279271466
Epoch 1: train loss 1.1737382411956787, accuracy 0.9198612315698179
Epoch 2: train loss 1.1865812540054321, accuracy 0.9295750216825672
Epoch 3: train loss 1.1736164093017578, accuracy 0.9288811795316565
Epoch 4: train loss 1.177088737487793, accuracy 0.9240242844752818
Epoch 5: train loss 1.1839936971664429, accuracy 0.9354726799653079
Epoch 6: train loss 1.1707245111465454, accuracy 0.9309627059843886
Epoch 7: train loss 1.1776785850524902, accuracy 0.9269731136166522
Epoch 8: train loss 1.1910279989242554, accuracy 0.9314830875975716
Epoch 9: train loss 1.1891028881072998, accuracy 0.9267996530789245
Epoch 10: train loss 1.148406982421875, accuracy 0.9420641803989592
Epoch 1: train loss 1.1898144483566284, accuracy 0.9108412836079792
Epoch 2: train loss 1.2011507749557495, accuracy 0.9231569817866435
Epoch 3: train loss 1.1690219640731812, accuracy 0.9302688638334778
Epoch 4: train loss 1.175912857055664, accuracy 0.9269731136166522
Epoch 5: train loss 1.1824818849563599, accuracy 0.9269731136166522
Epoch 6: train loss 1.164994239807129, accuracy 0.9306157849089333
Epoch 7: train loss 1.1810048818588257, accuracy 0.9344319167389419
Epoch 8: train loss 1.1637781858444214, accuracy 0.9401561144839549
Epoch 9: train loss 1.175591230392456, accuracy 0.9316565481352992
Epoch 10: train loss 1.173661231994629, accuracy 0.9358196010407632
Epoch 1: train loss 1.1580100059509277, accuracy 0.9209019947961838
Epoch 2: train loss 1.200966477394104, accuracy 0.9248915871639202
Epoch 3: train loss 1.199447512626648, accuracy 0.9333911535125758
Epoch 4: train loss 1.1790128946304321, accuracy 0.9320034692107545
Epoch 5: train loss 1.1815695762634277, accuracy 0.9294015611448395
Epoch 6: train loss 1.154233694076538, accuracy 0.9316565481352992
Epoch 7: train loss 1.175978660583496, accuracy 0.9330442324371205
Epoch 8: train loss 1.183796763420105, accuracy 0.9391153512575889
Epoch 9: train loss 1.1656068563461304, accuracy 0.9337380745880313
Epoch 10: train loss 1.1429835557937622, accuracy 0.9384215091066782
Epoch 1: train loss 1.1452096700668335, accuracy 0.9209019947961838
Epoch 2: train loss 1.187364935874939, accuracy 0.9276669557675629
Epoch 3: train loss 1.1694982051849365, accuracy 0.9295750216825672
Epoch 4: train loss 1.2061655521392822, accuracy 0.9276669557675629
Epoch 5: train loss 1.2016257047653198, accuracy 0.9226366001734605
Epoch 6: train loss 1.1542359590530396, accuracy 0.9377276669557676
Epoch 7: train loss 1.1637345552444458, accuracy 0.9365134431916738
Epoch 8: train loss 1.1809358596801758, accuracy 0.9233304423243712
Epoch 9: train loss 1.172771692276001, accuracy 0.9313096270598439
Epoch 10: train loss 1.147706151008606, accuracy 0.9425845620121422
Epoch 1: train loss 1.1393811702728271, accuracy 0.9262792714657415
Epoch 2: train loss 1.1762231588363647, accuracy 0.9250650477016479
Epoch 3: train loss 1.2097718715667725, accuracy 0.9196877710320902
Epoch 4: train loss 1.1673943996429443, accuracy 0.9235039028620988
Epoch 5: train loss 1.179979920387268, accuracy 0.9328707718993929
Epoch 6: train loss 1.1613835096359253, accuracy 0.9320034692107545
Epoch 7: train loss 1.1477065086364746, accuracy 0.9372072853425846
Epoch 8: train loss 1.1370019912719727, accuracy 0.9295750216825672
Epoch 9: train loss 1.122666597366333, accuracy 0.9406764960971379
Epoch 10: train loss 1.1241086721420288, accuracy 0.9413703382480486
Epoch 1: train loss 1.1332978010177612, accuracy 0.9269731136166522
Epoch 2: train loss 1.1385527849197388, accuracy 0.9297484822202949
Epoch 3: train loss 1.1785913705825806, accuracy 0.9212489158716392
Epoch 4: train loss 1.1753116846084595, accuracy 0.9203816131830008
Epoch 5: train loss 1.151404619216919, accuracy 0.9229835212489159
Epoch 6: train loss 1.1524704694747925, accuracy 0.9429314830875976
Epoch 7: train loss 1.14273202419281, accuracy 0.9387684301821335
Epoch 8: train loss 1.114136815071106, accuracy 0.9431049436253253
Epoch 9: train loss 1.1529786586761475, accuracy 0.9313096270598439
Epoch 10: train loss 1.1050843000411987, accuracy 0.9411968777103209
Epoch 1: train loss 1.113508701324463, accuracy 0.9247181266261926
Epoch 2: train loss 1.165476679801941, accuracy 0.9229835212489159
Epoch 3: train loss 1.1670351028442383, accuracy 0.9278404163052906
Epoch 4: train loss 1.1804805994033813, accuracy 0.9264527320034692
Epoch 5: train loss 1.1615796089172363, accuracy 0.9358196010407632
Epoch 6: train loss 1.14593505859375, accuracy 0.9295750216825672
Epoch 7: train loss 1.1335811614990234, accuracy 0.9363399826539462
Epoch 8: train loss 1.153523325920105, accuracy 0.9325238508239375
Epoch 9: train loss 1.1208642721176147, accuracy 0.9469210754553339
Epoch 10: train loss 1.107204794883728, accuracy 0.9464006938421509
Epoch 1: train loss 1.1192245483398438, accuracy 0.9210754553339116
Epoch 2: train loss 1.1827750205993652, accuracy 0.9287077189939289
Epoch 3: train loss 1.1821277141571045, accuracy 0.9212489158716392
Epoch 4: train loss 1.1756049394607544, accuracy 0.9318300086730269
Epoch 5: train loss 1.1510734558105469, accuracy 0.9342584562012142
Epoch 6: train loss 1.1576929092407227, accuracy 0.9339115351257589
Epoch 7: train loss 1.1417597532272339, accuracy 0.9422376409366869
Epoch 8: train loss 1.1630014181137085, accuracy 0.9321769297484822
Epoch 9: train loss 1.1703274250030518, accuracy 0.9342584562012142
Epoch 10: train loss 1.1295075416564941, accuracy 0.9443191673894189
Epoch 1: train loss 1.135656714439392, accuracy 0.9212489158716392
Epoch 2: train loss 1.2010575532913208, accuracy 0.9160450997398092
Epoch 3: train loss 1.1467243432998657, accuracy 0.9316565481352992
Epoch 4: train loss 1.1470656394958496, accuracy 0.9306157849089333
Epoch 5: train loss 1.178913950920105, accuracy 0.9228100607111882
Epoch 6: train loss 1.1651418209075928, accuracy 0.9280138768430182
Epoch 7: train loss 1.127036452293396, accuracy 0.9342584562012142
Epoch 8: train loss 1.1468417644500732, accuracy 0.9398091934084996
Epoch 9: train loss 1.1250298023223877, accuracy 0.9394622723330442
Epoch 10: train loss 1.1160248517990112, accuracy 0.9332176929748482
Epoch 1: train loss 1.1868865489959717, accuracy 0.9174327840416305
Epoch 2: train loss 1.1417319774627686, accuracy 0.9311361665221162
Epoch 3: train loss 1.1550209522247314, accuracy 0.9299219427580225
Epoch 4: train loss 1.1633919477462769, accuracy 0.9375542064180399
Epoch 5: train loss 1.1643004417419434, accuracy 0.9307892454466609
Epoch 6: train loss 1.1226012706756592, accuracy 0.9352992194275802
Epoch 7: train loss 1.1397885084152222, accuracy 0.9342584562012142
Epoch 8: train loss 1.0960693359375, accuracy 0.9434518647007806
Epoch 9: train loss 1.104175329208374, accuracy 0.9377276669557676
Epoch 10: train loss 1.1278891563415527, accuracy 0.9352992194275802
Epoch 1: train loss 1.1249653100967407, accuracy 0.9148308759757156
Epoch 2: train loss 1.1768560409545898, accuracy 0.9304423243712056
Epoch 3: train loss 1.1826304197311401, accuracy 0.9255854293148309
Epoch 4: train loss 1.1431480646133423, accuracy 0.9311361665221162
Epoch 5: train loss 1.1602691411972046, accuracy 0.9294015611448395
Epoch 6: train loss 1.1431337594985962, accuracy 0.9320034692107545
Epoch 7: train loss 1.1440268754959106, accuracy 0.9403295750216826
Epoch 8: train loss 1.1237016916275024, accuracy 0.9370338248048569
Epoch 9: train loss 1.1548529863357544, accuracy 0.9328707718993929
Epoch 10: train loss 1.1299469470977783, accuracy 0.9443191673894189
Epoch 1: train loss 1.1610522270202637, accuracy 0.9115351257588898
Epoch 2: train loss 1.1825705766677856, accuracy 0.9205550737207285
Epoch 3: train loss 1.1400554180145264, accuracy 0.9377276669557676
Epoch 4: train loss 1.1749114990234375, accuracy 0.9167389418907199
Epoch 5: train loss 1.1270912885665894, accuracy 0.9320034692107545
Epoch 6: train loss 1.153213381767273, accuracy 0.9323503902862099
Epoch 7: train loss 1.1057689189910889, accuracy 0.94275802254987
Epoch 8: train loss 1.1363826990127563, accuracy 0.9352992194275802
Epoch 9: train loss 1.135370135307312, accuracy 0.9380745880312229
Epoch 10: train loss 1.1486704349517822, accuracy 0.9273200346921076
Epoch 1: train loss 1.1467816829681396, accuracy 0.9202081526452732
Epoch 2: train loss 1.14840567111969, accuracy 0.9281873373807459
Epoch 3: train loss 1.1699018478393555, accuracy 0.9233304423243712
Epoch 4: train loss 1.1566588878631592, accuracy 0.9276669557675629
Epoch 5: train loss 1.1644883155822754, accuracy 0.9283607979184736
Epoch 6: train loss 1.1463998556137085, accuracy 0.9247181266261926
Epoch 7: train loss 1.1471329927444458, accuracy 0.9292281006071119
Epoch 8: train loss 1.1549232006072998, accuracy 0.9316565481352992
Epoch 9: train loss 1.119019865989685, accuracy 0.9379011274934952
Epoch 10: train loss 1.1488347053527832, accuracy 0.9235039028620988
Epoch 1: train loss 1.114626407623291, accuracy 0.9229835212489159
Epoch 2: train loss 1.1688740253448486, accuracy 0.9243712055507373
Epoch 3: train loss 1.1934020519256592, accuracy 0.9226366001734605
Epoch 4: train loss 1.142266035079956, accuracy 0.9236773633998265
Epoch 5: train loss 1.1482510566711426, accuracy 0.9106678230702515
Epoch 6: train loss 1.1381734609603882, accuracy 0.9342584562012142
Epoch 7: train loss 1.156003713607788, accuracy 0.9259323503902862
Epoch 8: train loss 1.1494050025939941, accuracy 0.9215958369470946
Epoch 9: train loss 1.112027883529663, accuracy 0.9330442324371205
Epoch 10: train loss 1.0718109607696533, accuracy 0.9373807458803123
Epoch 1: train loss 1.1309971809387207, accuracy 0.9179531656548136
Epoch 2: train loss 1.181365966796875, accuracy 0.9195143104943625
Epoch 3: train loss 1.1707916259765625, accuracy 0.9156981786643539
Epoch 4: train loss 1.1395446062088013, accuracy 0.9313096270598439
Epoch 5: train loss 1.1562745571136475, accuracy 0.9261058109280139
Epoch 6: train loss 1.1389522552490234, accuracy 0.9342584562012142
Epoch 7: train loss 1.160662293434143, accuracy 0.9267996530789245
Epoch 8: train loss 1.1329880952835083, accuracy 0.9326973113616652
Epoch 9: train loss 1.117752194404602, accuracy 0.9290546400693842
Epoch 10: train loss 1.1061749458312988, accuracy 0.9373807458803123
Epoch 1: train loss 1.1404175758361816, accuracy 0.9203816131830008
Epoch 2: train loss 1.1660480499267578, accuracy 0.9212489158716392
Epoch 3: train loss 1.163520097732544, accuracy 0.9236773633998265
Epoch 4: train loss 1.1336524486541748, accuracy 0.9340849956634866
Epoch 5: train loss 1.1221389770507812, accuracy 0.9358196010407632
Epoch 6: train loss 1.1282958984375, accuracy 0.9375542064180399
Epoch 7: train loss 1.1250766515731812, accuracy 0.9320034692107545
Epoch 8: train loss 1.1056716442108154, accuracy 0.9413703382480486
Epoch 9: train loss 1.1312254667282104, accuracy 0.9411968777103209
Epoch 10: train loss 1.1003767251968384, accuracy 0.9417172593235039
Epoch 1: train loss 1.1150076389312744, accuracy 0.9188204683434519
Epoch 2: train loss 1.134371042251587, accuracy 0.9380745880312229
Epoch 3: train loss 1.1481220722198486, accuracy 0.9248915871639202
Epoch 4: train loss 1.113319754600525, accuracy 0.9332176929748482
Epoch 5: train loss 1.133719801902771, accuracy 0.9339115351257589
Epoch 6: train loss 1.1383346319198608, accuracy 0.9356461405030355
Epoch 7: train loss 1.119846224784851, accuracy 0.9363399826539462
Epoch 8: train loss 1.1239514350891113, accuracy 0.9351257588898526
Epoch 9: train loss 1.1311136484146118, accuracy 0.9325238508239375
Epoch 10: train loss 1.129995584487915, accuracy 0.9365134431916738
Epoch 1: train loss 1.109521746635437, accuracy 0.9198612315698179
Epoch 2: train loss 1.1364718675613403, accuracy 0.9351257588898526
Epoch 3: train loss 1.1622217893600464, accuracy 0.9264527320034692
Epoch 4: train loss 1.1393897533416748, accuracy 0.9287077189939289
Epoch 5: train loss 1.1429219245910645, accuracy 0.9297484822202949
Epoch 6: train loss 1.1378669738769531, accuracy 0.9309627059843886
Epoch 7: train loss 1.1404074430465698, accuracy 0.9288811795316565
Epoch 8: train loss 1.1346503496170044, accuracy 0.9321769297484822
Epoch 9: train loss 1.1346681118011475, accuracy 0.9316565481352992
Epoch 10: train loss 1.148659586906433, accuracy 0.9266261925411968
Epoch 1: train loss 1.137033224105835, accuracy 0.9188204683434519
Epoch 2: train loss 1.1464632749557495, accuracy 0.9215958369470946
Epoch 3: train loss 1.1590768098831177, accuracy 0.9267996530789245
Epoch 4: train loss 1.1295442581176758, accuracy 0.9373807458803123
Epoch 5: train loss 1.1352102756500244, accuracy 0.9302688638334778
Epoch 6: train loss 1.135114073753357, accuracy 0.9269731136166522
Epoch 7: train loss 1.1440974473953247, accuracy 0.9264527320034692
Epoch 8: train loss 1.1148821115493774, accuracy 0.9396357328707718
Epoch 9: train loss 1.1357840299606323, accuracy 0.9352992194275802
Epoch 10: train loss 1.1221554279327393, accuracy 0.9349522983521249
Epoch 1: train loss 1.1784306764602661, accuracy 0.9127493495229835
Epoch 2: train loss 1.1501821279525757, accuracy 0.9186470078057242
Epoch 3: train loss 1.150463342666626, accuracy 0.9318300086730269
Epoch 4: train loss 1.1256506443023682, accuracy 0.9425845620121422
Epoch 5: train loss 1.1530028581619263, accuracy 0.9264527320034692
Epoch 6: train loss 1.1715953350067139, accuracy 0.9307892454466609
Epoch 7: train loss 1.1040834188461304, accuracy 0.9335646140503036
Epoch 8: train loss 1.1521384716033936, accuracy 0.9255854293148309
Epoch 9: train loss 1.1441093683242798, accuracy 0.9281873373807459
Epoch 10: train loss 1.1005765199661255, accuracy 0.9403295750216826
Epoch 1: train loss 1.1529724597930908, accuracy 0.9139635732870772
Epoch 2: train loss 1.1645596027374268, accuracy 0.9195143104943625
Epoch 3: train loss 1.125159502029419, accuracy 0.9287077189939289
Epoch 4: train loss 1.1441746950149536, accuracy 0.9241977450130096
Epoch 5: train loss 1.1540101766586304, accuracy 0.9320034692107545
Epoch 6: train loss 1.1397489309310913, accuracy 0.9356461405030355
Epoch 7: train loss 1.1455661058425903, accuracy 0.9332176929748482
Epoch 8: train loss 1.1206988096237183, accuracy 0.9396357328707718
Epoch 9: train loss 1.0921605825424194, accuracy 0.9406764960971379
Epoch 10: train loss 1.1093778610229492, accuracy 0.9340849956634866
Epoch 1: train loss 1.1560826301574707, accuracy 0.9252385082393756
Epoch 2: train loss 1.1614587306976318, accuracy 0.9212489158716392
Epoch 3: train loss 1.1787580251693726, accuracy 0.9264527320034692
Epoch 4: train loss 1.1509672403335571, accuracy 0.9320034692107545
Epoch 5: train loss 1.1332279443740845, accuracy 0.9385949696444059
Epoch 6: train loss 1.1481547355651855, accuracy 0.9373807458803123
Epoch 7: train loss 1.1309905052185059, accuracy 0.9448395490026019
Epoch 8: train loss 1.1325889825820923, accuracy 0.9370338248048569
Epoch 9: train loss 1.0944406986236572, accuracy 0.9413703382480486
Epoch 10: train loss 1.0989530086517334, accuracy 0.9418907198612315
Epoch 1: train loss 1.1340751647949219, accuracy 0.9163920208152645
Epoch 2: train loss 1.137616753578186, accuracy 0.9302688638334778
Epoch 3: train loss 1.136832356452942, accuracy 0.9368603642671293
Epoch 4: train loss 1.1456319093704224, accuracy 0.9207285342584562
Epoch 5: train loss 1.1425565481185913, accuracy 0.9401561144839549
Epoch 6: train loss 1.1435625553131104, accuracy 0.9321769297484822
Epoch 7: train loss 1.118106484413147, accuracy 0.9415437987857762
Epoch 8: train loss 1.1132867336273193, accuracy 0.9413703382480486
Epoch 9: train loss 1.0957341194152832, accuracy 0.9379011274934952
Epoch 10: train loss 1.111681580543518, accuracy 0.9415437987857762
Epoch 1: train loss 1.1426314115524292, accuracy 0.9224631396357329
Epoch 2: train loss 1.1430591344833374, accuracy 0.9267996530789245
Epoch 3: train loss 1.145629644393921, accuracy 0.9306157849089333
Epoch 4: train loss 1.0967882871627808, accuracy 0.9424111014744145
Epoch 5: train loss 1.154862642288208, accuracy 0.9346053772766696
Epoch 6: train loss 1.1088125705718994, accuracy 0.9422376409366869
Epoch 7: train loss 1.127699375152588, accuracy 0.9290546400693842
Epoch 8: train loss 1.1327975988388062, accuracy 0.9320034692107545
Epoch 9: train loss 1.1235260963439941, accuracy 0.9385949696444059
Epoch 10: train loss 1.1492458581924438, accuracy 0.9361665221162185
Epoch 1: train loss 1.1115180253982544, accuracy 0.9266261925411968
Epoch 2: train loss 1.1432747840881348, accuracy 0.9363399826539462
Epoch 3: train loss 1.1628131866455078, accuracy 0.9240242844752818
Epoch 4: train loss 1.125667691230774, accuracy 0.9398091934084996
Epoch 5: train loss 1.1524888277053833, accuracy 0.9321769297484822
Epoch 6: train loss 1.140868067741394, accuracy 0.9335646140503036
Epoch 7: train loss 1.1633731126785278, accuracy 0.9241977450130096
Epoch 8: train loss 1.152677059173584, accuracy 0.9295750216825672
Epoch 9: train loss 1.1045410633087158, accuracy 0.9359930615784909
Epoch 10: train loss 1.0781543254852295, accuracy 0.9467476149176063
Epoch 1: train loss 1.1138397455215454, accuracy 0.9276669557675629
Epoch 2: train loss 1.1477158069610596, accuracy 0.9273200346921076
Epoch 3: train loss 1.1313351392745972, accuracy 0.9306157849089333
Epoch 4: train loss 1.1384385824203491, accuracy 0.9267996530789245
Epoch 5: train loss 1.1220592260360718, accuracy 0.9370338248048569
Epoch 6: train loss 1.1165724992752075, accuracy 0.949002601908066
Epoch 7: train loss 1.1323648691177368, accuracy 0.9235039028620988
Epoch 8: train loss 1.1074765920639038, accuracy 0.9411968777103209
Epoch 9: train loss 1.1243222951889038, accuracy 0.9410234171725932
Epoch 10: train loss 1.069104790687561, accuracy 0.9418907198612315
Epoch 1: train loss 1.090097427368164, accuracy 0.9267996530789245
Epoch 2: train loss 1.1724627017974854, accuracy 0.9238508239375542
Epoch 3: train loss 1.156292200088501, accuracy 0.9250650477016479
Epoch 4: train loss 1.1571948528289795, accuracy 0.9321769297484822
Epoch 5: train loss 1.1264549493789673, accuracy 0.9410234171725932
Epoch 6: train loss 1.1032049655914307, accuracy 0.9486556808326105
Epoch 7: train loss 1.138677716255188, accuracy 0.9321769297484822
Epoch 8: train loss 1.119909644126892, accuracy 0.9392888117953165
Epoch 9: train loss 1.1239906549453735, accuracy 0.9399826539462273
Epoch 10: train loss 1.1096315383911133, accuracy 0.9417172593235039
Epoch 1: train loss 1.1458818912506104, accuracy 0.9091066782307026
Epoch 2: train loss 1.1315386295318604, accuracy 0.9330442324371205
Epoch 3: train loss 1.144776701927185, accuracy 0.9363399826539462
Epoch 4: train loss 1.1669256687164307, accuracy 0.9267996530789245
Epoch 5: train loss 1.1065673828125, accuracy 0.9361665221162185
Epoch 6: train loss 1.1626386642456055, accuracy 0.9306157849089333
Epoch 7: train loss 1.15322744846344, accuracy 0.9255854293148309
Epoch 8: train loss 1.1543021202087402, accuracy 0.9281873373807459
Epoch 9: train loss 1.1468682289123535, accuracy 0.9380745880312229
Epoch 10: train loss 1.1509679555892944, accuracy 0.9309627059843886
Epoch 1: train loss 1.122050404548645, accuracy 0.9231569817866435
Epoch 2: train loss 1.1520800590515137, accuracy 0.9320034692107545
Epoch 3: train loss 1.1236841678619385, accuracy 0.9321769297484822
Epoch 4: train loss 1.1297390460968018, accuracy 0.9354726799653079
Epoch 5: train loss 1.1186542510986328, accuracy 0.9332176929748482
Epoch 6: train loss 1.1429911851882935, accuracy 0.9280138768430182
Epoch 7: train loss 1.1563869714736938, accuracy 0.9300954032957502
Epoch 8: train loss 1.1195746660232544, accuracy 0.9349522983521249
Epoch 9: train loss 1.105452537536621, accuracy 0.9370338248048569
Epoch 10: train loss 1.0933016538619995, accuracy 0.9446660884648742
Epoch 1: train loss 1.1296566724777222, accuracy 0.9191673894189072
Epoch 2: train loss 1.1714167594909668, accuracy 0.9290546400693842
Epoch 3: train loss 1.1512136459350586, accuracy 0.9285342584562012
Epoch 4: train loss 1.1468355655670166, accuracy 0.9295750216825672
Epoch 5: train loss 1.1232022047042847, accuracy 0.9347788378143972
Epoch 6: train loss 1.188096523284912, accuracy 0.9259323503902862
Epoch 7: train loss 1.1196439266204834, accuracy 0.9377276669557676
Epoch 8: train loss 1.1357390880584717, accuracy 0.9215958369470946
Epoch 9: train loss 1.1146011352539062, accuracy 0.9448395490026019
Epoch 10: train loss 1.1313823461532593, accuracy 0.9439722463139636
Epoch 1: train loss 1.1509026288986206, accuracy 0.9198612315698179
Epoch 2: train loss 1.1158578395843506, accuracy 0.9385949696444059
Epoch 3: train loss 1.107466697692871, accuracy 0.9382480485689506
Epoch 4: train loss 1.116595983505249, accuracy 0.9379011274934952
Epoch 5: train loss 1.117082953453064, accuracy 0.9436253252385083
Epoch 6: train loss 1.1097484827041626, accuracy 0.945880312228968
Epoch 7: train loss 1.1337261199951172, accuracy 0.9359930615784909
Epoch 8: train loss 1.0960949659347534, accuracy 0.9365134431916738
Epoch 9: train loss 1.1580272912979126, accuracy 0.9295750216825672
Epoch 10: train loss 1.117172360420227, accuracy 0.9398091934084996
Epoch 1: train loss 1.136330246925354, accuracy 0.9183000867302689
Epoch 2: train loss 1.1803501844406128, accuracy 0.9276669557675629
Epoch 3: train loss 1.200966477394104, accuracy 0.9215958369470946
Epoch 4: train loss 1.1600301265716553, accuracy 0.9266261925411968
Epoch 5: train loss 1.1329692602157593, accuracy 0.9392888117953165
Epoch 6: train loss 1.127389907836914, accuracy 0.9295750216825672
Epoch 7: train loss 1.1435753107070923, accuracy 0.9276669557675629
Epoch 8: train loss 1.1524280309677124, accuracy 0.9320034692107545
Epoch 9: train loss 1.115168571472168, accuracy 0.9439722463139636
Epoch 10: train loss 1.0994023084640503, accuracy 0.9358196010407632
Epoch 1: train loss 1.1079494953155518, accuracy 0.9283607979184736
Epoch 2: train loss 1.1522709131240845, accuracy 0.9309627059843886
Epoch 3: train loss 1.1869921684265137, accuracy 0.9130962705984389
Epoch 4: train loss 1.111464500427246, accuracy 0.9297484822202949
Epoch 5: train loss 1.1335090398788452, accuracy 0.9262792714657415
Epoch 6: train loss 1.0903561115264893, accuracy 0.9387684301821335
Epoch 7: train loss 1.101357102394104, accuracy 0.9479618386816999
Epoch 8: train loss 1.1008660793304443, accuracy 0.9358196010407632
Epoch 9: train loss 1.1006754636764526, accuracy 0.9455333911535125
Epoch 10: train loss 1.0917167663574219, accuracy 0.9384215091066782
Epoch 1: train loss 1.1182118654251099, accuracy 0.9285342584562012
Epoch 2: train loss 1.1212127208709717, accuracy 0.9252385082393756
Epoch 3: train loss 1.10038423538208, accuracy 0.9401561144839549
Epoch 4: train loss 1.1187134981155396, accuracy 0.9372072853425846
Epoch 5: train loss 1.1242045164108276, accuracy 0.9292281006071119
Epoch 6: train loss 1.1301743984222412, accuracy 0.9377276669557676
Epoch 7: train loss 1.0925101041793823, accuracy 0.9437987857762359
Epoch 8: train loss 1.10942804813385, accuracy 0.9405030355594103
Epoch 9: train loss 1.104818344116211, accuracy 0.9420641803989592
Epoch 10: train loss 1.084022045135498, accuracy 0.9439722463139636
Epoch 1: train loss 1.131669282913208, accuracy 0.9267996530789245
Epoch 2: train loss 1.1655662059783936, accuracy 0.9325238508239375
Epoch 3: train loss 1.1613030433654785, accuracy 0.9297484822202949
Epoch 4: train loss 1.1513391733169556, accuracy 0.9287077189939289
Epoch 5: train loss 1.1584703922271729, accuracy 0.9325238508239375
Epoch 6: train loss 1.1257539987564087, accuracy 0.9361665221162185
