Epoch 1: train loss 1.2795345783233643, accuracy 0.9200964353366626
Epoch 7: train loss 0.8505555391311646, accuracy 0.9409333562941278
Epoch 8: train loss 0.8551723957061768, accuracy 0.9337007060444291
Epoch 9: train loss 0.8303084969520569, accuracy 0.9378336490442569
Epoch 10: train loss 0.8507965207099915, accuracy 0.9318064405028414
Epoch 1: train loss 0.8002862334251404, accuracy 0.9120027552953333
Epoch 2: train loss 0.8510016202926636, accuracy 0.9190631995867057
Epoch 3: train loss 0.8257635235786438, accuracy 0.917168934045118
Epoch 4: train loss 0.8509293794631958, accuracy 0.9151024625452041
Epoch 5: train loss 0.8552915453910828, accuracy 0.9149302565868779
Epoch 6: train loss 0.84157395362854, accuracy 0.9159634923368348
Epoch 7: train loss 0.8294647932052612, accuracy 0.9228517306698811
Epoch 8: train loss 0.8548323512077332, accuracy 0.9197520234200103
Epoch 9: train loss 0.83700031042099, accuracy 0.9257792319614259
Epoch 10: train loss 0.848501980304718, accuracy 0.918202169795075
Epoch 1: train loss 0.8237068057060242, accuracy 0.9144136387118994
Epoch 2: train loss 0.8562749028205872, accuracy 0.9114861374203548
Epoch 3: train loss 0.8546920418739319, accuracy 0.9132081970036163
Epoch 4: train loss 0.8501545786857605, accuracy 0.9111417255037024
Epoch 5: train loss 0.8491905927658081, accuracy 0.9049423110039607
Epoch 6: train loss 0.8395669460296631, accuracy 0.9168245221284657
Epoch 7: train loss 0.8307042121887207, accuracy 0.9166523161701395
Epoch 8: train loss 0.8528145551681519, accuracy 0.9090752540037885
Epoch 9: train loss 0.8702378869056702, accuracy 0.911830549337007
Epoch 10: train loss 0.8607217669487, accuracy 0.9257792319614259
Epoch 1: train loss 0.8326311111450195, accuracy 0.9042534871706561
Epoch 2: train loss 0.8442448377609253, accuracy 0.9180299638367487
Epoch 3: train loss 0.8509924411773682, accuracy 0.9183743757534011
Epoch 4: train loss 0.8427814841270447, accuracy 0.9132081970036163
Epoch 5: train loss 0.8468533754348755, accuracy 0.9164801102118133
Epoch 6: train loss 0.8525595664978027, accuracy 0.9169967280867918
Epoch 7: train loss 0.8429250121116638, accuracy 0.9187187876700534
Epoch 8: train loss 0.8533160090446472, accuracy 0.9163079042534872
Epoch 9: train loss 0.8521978259086609, accuracy 0.912863785086964
Epoch 10: train loss 0.8573083281517029, accuracy 0.9102806957120716
Epoch 1: train loss 0.8268600702285767, accuracy 0.9288789392112967
Epoch 2: train loss 0.8260048031806946, accuracy 0.9292233511279491
Epoch 3: train loss 0.8222071528434753, accuracy 0.9361115894609954
Epoch 4: train loss 0.8347310423851013, accuracy 0.9330118822111245
Epoch 5: train loss 0.8411855697631836, accuracy 0.9306009987945583
Epoch 6: train loss 0.8574556708335876, accuracy 0.9281901153779921
Epoch 7: train loss 0.8476682305335999, accuracy 0.9330118822111245
Epoch 8: train loss 0.8335574269294739, accuracy 0.923712760461512
Epoch 9: train loss 0.8300896883010864, accuracy 0.9207852591699672
Epoch 10: train loss 0.8371086120605469, accuracy 0.930256586877906
Epoch 1: train loss 0.8213181495666504, accuracy 0.9314620285861891
Epoch 2: train loss 0.8117339611053467, accuracy 0.9450662992939556
Epoch 3: train loss 0.8108028173446655, accuracy 0.9309454107112106
Epoch 4: train loss 0.8338016271591187, accuracy 0.93456173583606
Epoch 5: train loss 0.8423607349395752, accuracy 0.932495264336146
Epoch 6: train loss 0.8243470191955566, accuracy 0.9330118822111245
Epoch 7: train loss 0.8238429427146912, accuracy 0.9371448252109523
Epoch 8: train loss 0.8295955657958984, accuracy 0.9280179094196659
Epoch 9: train loss 0.826618492603302, accuracy 0.9292233511279491
Epoch 10: train loss 0.8381438851356506, accuracy 0.9414499741691063
Epoch 1: train loss 0.8144989013671875, accuracy 0.9388668847942139
Epoch 2: train loss 0.83733731508255, accuracy 0.9416221801274324
Epoch 3: train loss 0.8431817889213562, accuracy 0.9306009987945583
Epoch 4: train loss 0.8337526321411133, accuracy 0.933528500086103
Epoch 5: train loss 0.8276277184486389, accuracy 0.9342173239194076
Epoch 6: train loss 0.8233721852302551, accuracy 0.9404167384191493
Epoch 7: train loss 0.8203401565551758, accuracy 0.9359393835026691
Epoch 8: train loss 0.8271700143814087, accuracy 0.9467883588772171
Epoch 9: train loss 0.8310759663581848, accuracy 0.935767177544343
Epoch 10: train loss 0.831520140171051, accuracy 0.9459273290855864
Epoch 1: train loss 0.8236051797866821, accuracy 0.9491992422937834
Epoch 2: train loss 0.8185058832168579, accuracy 0.9436886516273463
Epoch 3: train loss 0.8263722062110901, accuracy 0.9407611503358017
Epoch 4: train loss 0.8128854036331177, accuracy 0.9452385052522817
Epoch 5: train loss 0.8136443495750427, accuracy 0.9435164456690202
Epoch 6: train loss 0.8119251728057861, accuracy 0.9519545376270019
Epoch 7: train loss 0.8076651096343994, accuracy 0.9474771827105218
Epoch 8: train loss 0.8367186188697815, accuracy 0.9428276218357156
Epoch 9: train loss 0.8262161016464233, accuracy 0.9490270363354572
Epoch 10: train loss 0.8281154632568359, accuracy 0.9500602720854141
Epoch 1: train loss 0.7884256839752197, accuracy 0.9460995350439125
Epoch 2: train loss 0.8085700273513794, accuracy 0.9509213018770449
Epoch 3: train loss 0.8053486943244934, accuracy 0.9483382125021526
Epoch 4: train loss 0.8060473203659058, accuracy 0.9555708627518512
Epoch 5: train loss 0.816853404045105, accuracy 0.9469605648355434
Epoch 6: train loss 0.8146079778671265, accuracy 0.9478215946271741
Epoch 7: train loss 0.8106347918510437, accuracy 0.9471327707938695
Epoch 8: train loss 0.7962359189987183, accuracy 0.9566040985018082
Epoch 9: train loss 0.8139896988868713, accuracy 0.9497158601687619
Epoch 10: train loss 0.7942734956741333, accuracy 0.9505768899603926
Epoch 1: train loss 0.8258310556411743, accuracy 0.9374892371276046
Epoch 2: train loss 0.8257150053977966, accuracy 0.9460995350439125
Epoch 3: train loss 0.8380109071731567, accuracy 0.9486826244188049
Epoch 4: train loss 0.8334433436393738, accuracy 0.946616152918891
Epoch 5: train loss 0.8448011875152588, accuracy 0.9442052695023248
Epoch 6: train loss 0.8191176056861877, accuracy 0.9426554158773893
Epoch 7: train loss 0.823772668838501, accuracy 0.9479938005855003
Epoch 8: train loss 0.8213915228843689, accuracy 0.9440330635439986
Epoch 9: train loss 0.820793092250824, accuracy 0.9428276218357156
Epoch 10: train loss 0.8296362161636353, accuracy 0.9397279145858447
Epoch 1: train loss 0.8081728219985962, accuracy 0.9469605648355434
Epoch 2: train loss 0.805781900882721, accuracy 0.9547098329602204
Epoch 3: train loss 0.8178967833518982, accuracy 0.951093507835371
Epoch 4: train loss 0.8016818761825562, accuracy 0.9502324780437403
Epoch 5: train loss 0.8356284499168396, accuracy 0.9483382125021526
Epoch 6: train loss 0.8018666505813599, accuracy 0.9559152746685036
Epoch 7: train loss 0.8343364000320435, accuracy 0.9528155674186327
Epoch 8: train loss 0.8198118209838867, accuracy 0.9579817461684175
Epoch 9: train loss 0.8343857526779175, accuracy 0.9435164456690202
Epoch 10: train loss 0.8192819952964783, accuracy 0.9464439469605649
Epoch 1: train loss 0.7903777956962585, accuracy 0.9435164456690202
Epoch 2: train loss 0.7956909537315369, accuracy 0.9450662992939556
Epoch 3: train loss 0.8052165508270264, accuracy 0.946616152918891
Epoch 4: train loss 0.8257164359092712, accuracy 0.9331840881694506
Epoch 5: train loss 0.8448865413665771, accuracy 0.9426554158773893
Epoch 6: train loss 0.797083854675293, accuracy 0.9462717410022387
Epoch 7: train loss 0.7990697026252747, accuracy 0.9448940933356295
Epoch 8: train loss 0.8087786436080933, accuracy 0.9459273290855864
Epoch 9: train loss 0.80154949426651, accuracy 0.953159979335285
Epoch 10: train loss 0.7997957468032837, accuracy 0.949888066127088
Epoch 1: train loss 0.772648274898529, accuracy 0.9388668847942139
Epoch 2: train loss 0.8464852571487427, accuracy 0.9395557086275185
Epoch 3: train loss 0.8153626322746277, accuracy 0.9426554158773893
Epoch 4: train loss 0.8361383676528931, accuracy 0.943344239710694
Epoch 5: train loss 0.8092822432518005, accuracy 0.9486826244188049
Epoch 6: train loss 0.8102975487709045, accuracy 0.9419665920440847
Epoch 7: train loss 0.8237819671630859, accuracy 0.9448940933356295
Epoch 8: train loss 0.8315117359161377, accuracy 0.9359393835026691
Epoch 9: train loss 0.8162453770637512, accuracy 0.9490270363354572
Epoch 10: train loss 0.8021252155303955, accuracy 0.9411055622524539
Epoch 1: train loss 0.7873197197914124, accuracy 0.9252626140864474
Epoch 2: train loss 0.8184807896614075, accuracy 0.9374892371276046
Epoch 3: train loss 0.8339910507202148, accuracy 0.932495264336146
Epoch 4: train loss 0.8133267760276794, accuracy 0.9426554158773893
Epoch 5: train loss 0.8333686590194702, accuracy 0.9393835026691923
Epoch 6: train loss 0.8220398426055908, accuracy 0.933528500086103
Epoch 7: train loss 0.8253335356712341, accuracy 0.9342173239194076
Epoch 8: train loss 0.831778883934021, accuracy 0.931289822627863
Epoch 9: train loss 0.8318037986755371, accuracy 0.9261236438780782
Epoch 10: train loss 0.8167639970779419, accuracy 0.930256586877906
Epoch 1: train loss 0.8468824625015259, accuracy 0.9314620285861891
Epoch 2: train loss 0.8018067479133606, accuracy 0.9314620285861891
Epoch 3: train loss 0.7960649728775024, accuracy 0.9350783537110384
Epoch 4: train loss 0.8214547634124756, accuracy 0.93456173583606
Epoch 5: train loss 0.8037720322608948, accuracy 0.9281901153779921
Epoch 6: train loss 0.800887405872345, accuracy 0.9349061477527122
Epoch 7: train loss 0.821751058101654, accuracy 0.9426554158773893
Epoch 8: train loss 0.8100772500038147, accuracy 0.9392112967108662
Epoch 9: train loss 0.8243412971496582, accuracy 0.9311176166695367
Epoch 10: train loss 0.7949315309524536, accuracy 0.9392112967108662
Epoch 1: train loss 0.7750720977783203, accuracy 0.9426554158773893
Epoch 2: train loss 0.7890516519546509, accuracy 0.9417943860857586
Epoch 3: train loss 0.796576976776123, accuracy 0.9431720337523678
Epoch 4: train loss 0.785366952419281, accuracy 0.9414499741691063
Epoch 5: train loss 0.7992215156555176, accuracy 0.9436886516273463
Epoch 6: train loss 0.8090581893920898, accuracy 0.9436886516273463
Epoch 7: train loss 0.809525191783905, accuracy 0.940072326502497
Epoch 8: train loss 0.8044537305831909, accuracy 0.940072326502497
Epoch 9: train loss 0.7972314953804016, accuracy 0.9447218873773032
Epoch 10: train loss 0.7985522150993347, accuracy 0.9471327707938695
Epoch 1: train loss 0.7546104192733765, accuracy 0.9467883588772171
Epoch 2: train loss 0.7992210984230042, accuracy 0.944377475460651
Epoch 3: train loss 0.7958249449729919, accuracy 0.9460995350439125
Epoch 4: train loss 0.787723183631897, accuracy 0.949888066127088
Epoch 5: train loss 0.8023102879524231, accuracy 0.9469605648355434
Epoch 6: train loss 0.8019859790802002, accuracy 0.9497158601687619
Epoch 7: train loss 0.7987008690834045, accuracy 0.9464439469605649
Epoch 8: train loss 0.7945061922073364, accuracy 0.9436886516273463
Epoch 9: train loss 0.7927082180976868, accuracy 0.9452385052522817
Epoch 10: train loss 0.8089210987091064, accuracy 0.9440330635439986
Epoch 1: train loss 0.7776015400886536, accuracy 0.944377475460651
Epoch 2: train loss 0.7959400415420532, accuracy 0.9479938005855003
Epoch 3: train loss 0.7993621826171875, accuracy 0.9493714482521095
Epoch 4: train loss 0.768709123134613, accuracy 0.9529877733769588
Epoch 5: train loss 0.7902157306671143, accuracy 0.949888066127088
Epoch 6: train loss 0.8094335794448853, accuracy 0.9457551231272602
Epoch 7: train loss 0.7888737320899963, accuracy 0.9481660065438264
Epoch 8: train loss 0.7921310663223267, accuracy 0.9436886516273463
Epoch 9: train loss 0.8030048608779907, accuracy 0.9428276218357156
Epoch 10: train loss 0.7918763160705566, accuracy 0.9485104184604788
Epoch 1: train loss 0.7906938195228577, accuracy 0.9347339417943861
Epoch 2: train loss 0.767413318157196, accuracy 0.9436886516273463
Epoch 3: train loss 0.783170223236084, accuracy 0.9447218873773032
Epoch 4: train loss 0.7878212332725525, accuracy 0.9460995350439125
Epoch 5: train loss 0.7907418012619019, accuracy 0.9419665920440847
Epoch 6: train loss 0.8010964393615723, accuracy 0.9419665920440847
Epoch 7: train loss 0.7918489575386047, accuracy 0.9490270363354572
Epoch 8: train loss 0.791100800037384, accuracy 0.9485104184604788
Epoch 9: train loss 0.7966979146003723, accuracy 0.9429998277940417
Epoch 10: train loss 0.7915288805961609, accuracy 0.9388668847942139
Epoch 1: train loss 0.7770899534225464, accuracy 0.9386946788358878
Epoch 2: train loss 0.7930907607078552, accuracy 0.9405889443774754
Epoch 3: train loss 0.8076575994491577, accuracy 0.9426554158773893
Epoch 4: train loss 0.7868089079856873, accuracy 0.9362837954193215
Epoch 5: train loss 0.8030011653900146, accuracy 0.935767177544343
Epoch 6: train loss 0.8060227632522583, accuracy 0.9421387980024108
Epoch 7: train loss 0.793875515460968, accuracy 0.9471327707938695
Epoch 8: train loss 0.7867153882980347, accuracy 0.9412777682107801
Epoch 9: train loss 0.7916356325149536, accuracy 0.933528500086103
Epoch 10: train loss 0.8236740231513977, accuracy 0.9323230583778199
Epoch 1: train loss 0.7571547031402588, accuracy 0.9362837954193215
Epoch 2: train loss 0.8099565505981445, accuracy 0.9405889443774754
Epoch 3: train loss 0.8102256655693054, accuracy 0.9364560013776476
Epoch 4: train loss 0.806250810623169, accuracy 0.9323230583778199
Epoch 5: train loss 0.7959163188934326, accuracy 0.9385224728775615
Epoch 6: train loss 0.8245754241943359, accuracy 0.9309454107112106
Epoch 7: train loss 0.8285295963287354, accuracy 0.9328396762527984
Epoch 8: train loss 0.8036170601844788, accuracy 0.9378336490442569
Epoch 9: train loss 0.8069009184837341, accuracy 0.9429998277940417
Epoch 10: train loss 0.8092657923698425, accuracy 0.9371448252109523
Epoch 1: train loss 0.8161270618438721, accuracy 0.9192354055450318
Epoch 2: train loss 0.8247060775756836, accuracy 0.9218184949199242
Epoch 3: train loss 0.8337339162826538, accuracy 0.9304287928362321
Epoch 4: train loss 0.8183408379554749, accuracy 0.9311176166695367
Epoch 5: train loss 0.8271328806877136, accuracy 0.9293955570862752
Epoch 6: train loss 0.8161960244178772, accuracy 0.9268124677113828
Epoch 7: train loss 0.8321928381919861, accuracy 0.9206130532116411
Epoch 8: train loss 0.843157947063446, accuracy 0.9188909936283796
Epoch 9: train loss 0.8355927467346191, accuracy 0.9252626140864474
Epoch 10: train loss 0.8127502202987671, accuracy 0.9293955570862752
Epoch 1: train loss 0.8202071189880371, accuracy 0.9223351127949027
Epoch 2: train loss 0.8160543441772461, accuracy 0.9290511451696228
Epoch 3: train loss 0.8122075200080872, accuracy 0.93456173583606
Epoch 4: train loss 0.8352869749069214, accuracy 0.9378336490442569
Epoch 5: train loss 0.8034301400184631, accuracy 0.9423110039607371
Epoch 6: train loss 0.8126030564308167, accuracy 0.9381780609609093
Epoch 7: train loss 0.8475122451782227, accuracy 0.9328396762527984
Epoch 8: train loss 0.8291282057762146, accuracy 0.9369726192526261
Epoch 9: train loss 0.8308326005935669, accuracy 0.9293955570862752
Epoch 10: train loss 0.826586127281189, accuracy 0.9364560013776476
