Epoch 1: train loss 1.3077025413513184, accuracy 0.973009907755381
Epoch 4: train loss 0.6565021276473999, accuracy 0.9805261359754014
Epoch 5: train loss 0.6518490314483643, accuracy 0.9803553126067646
Epoch 6: train loss 0.6664990782737732, accuracy 0.9798428425008541
Epoch 7: train loss 0.6630600094795227, accuracy 0.9815510761872224
Epoch 8: train loss 0.6705729961395264, accuracy 0.9789887256576699
Epoch 9: train loss 0.6748433709144592, accuracy 0.9812094294499487
Epoch 10: train loss 0.6534417271614075, accuracy 0.9791595490263068
Epoch 1: train loss 0.6546490788459778, accuracy 0.9779637854458489
Epoch 2: train loss 0.6756129264831543, accuracy 0.9685685001708234
Epoch 3: train loss 0.6939728260040283, accuracy 0.9666894431158183
Epoch 4: train loss 0.673122227191925, accuracy 0.9774513153399385
Epoch 5: train loss 0.7003049254417419, accuracy 0.9697642637512812
Epoch 6: train loss 0.6822154521942139, accuracy 0.9714724974376495
Epoch 7: train loss 0.6765320897102356, accuracy 0.9743764947044756
Epoch 8: train loss 0.6813827753067017, accuracy 0.9743764947044756
Epoch 9: train loss 0.7020083665847778, accuracy 0.969935087119918
Epoch 10: train loss 0.6886733174324036, accuracy 0.9764263751281175
Epoch 1: train loss 0.6530616283416748, accuracy 0.97198496754356
Epoch 2: train loss 0.7316011786460876, accuracy 0.976938845234028
Epoch 3: train loss 0.6804823279380798, accuracy 0.9772804919713016
Epoch 4: train loss 0.7066230773925781, accuracy 0.9771096686026648
Epoch 5: train loss 0.6889626383781433, accuracy 0.974034847967202
Epoch 6: train loss 0.7044504284858704, accuracy 0.9742056713358388
Epoch 7: train loss 0.6939493417739868, accuracy 0.9748889648103861
Epoch 8: train loss 0.7012329697608948, accuracy 0.974034847967202
Epoch 9: train loss 0.6994319558143616, accuracy 0.973009907755381
Epoch 10: train loss 0.7045918703079224, accuracy 0.9742056713358388
Epoch 1: train loss 0.7416207790374756, accuracy 0.970960027331739
Epoch 2: train loss 0.6922118663787842, accuracy 0.9791595490263068
Epoch 3: train loss 0.7240278124809265, accuracy 0.9755722582849333
Epoch 4: train loss 0.7221056222915649, accuracy 0.9714724974376495
Epoch 5: train loss 0.7512071132659912, accuracy 0.9685685001708234
Epoch 6: train loss 0.7515554428100586, accuracy 0.970960027331739
Epoch 7: train loss 0.7536376118659973, accuracy 0.9738640245985651
Epoch 8: train loss 0.7114578485488892, accuracy 0.9721557909121968
Epoch 9: train loss 0.7293405532836914, accuracy 0.9728390843867442
Epoch 10: train loss 0.6932575106620789, accuracy 0.9713016740690127
Epoch 1: train loss 0.7066216468811035, accuracy 0.970960027331739
Epoch 2: train loss 0.6976630687713623, accuracy 0.9742056713358388
Epoch 3: train loss 0.720396876335144, accuracy 0.9689101469080971
Epoch 4: train loss 0.6995978355407715, accuracy 0.9697642637512812
Epoch 5: train loss 0.6973153352737427, accuracy 0.9738640245985651
Epoch 6: train loss 0.7049828767776489, accuracy 0.9661769730099078
Epoch 7: train loss 0.6847776174545288, accuracy 0.97198496754356
Epoch 8: train loss 0.7458004355430603, accuracy 0.9695934403826444
Epoch 9: train loss 0.7465205192565918, accuracy 0.9656645029039973
Epoch 10: train loss 0.6712653636932373, accuracy 0.974034847967202
Epoch 1: train loss 0.739256739616394, accuracy 0.9711308507003759
Epoch 2: train loss 0.7300668358802795, accuracy 0.9728390843867442
Epoch 3: train loss 0.7153703570365906, accuracy 0.9733515544926546
Epoch 4: train loss 0.7373040318489075, accuracy 0.9765971984967543
Epoch 5: train loss 0.713043212890625, accuracy 0.9702767338571917
Epoch 6: train loss 0.7123318314552307, accuracy 0.9718141441749232
Epoch 7: train loss 0.7044732570648193, accuracy 0.970960027331739
Epoch 8: train loss 0.7187120914459229, accuracy 0.970960027331739
Epoch 9: train loss 0.7167667150497437, accuracy 0.9721557909121968
Epoch 10: train loss 0.7749927043914795, accuracy 0.9690809702767339
Epoch 1: train loss 0.6653962731361389, accuracy 0.9805261359754014
Epoch 2: train loss 0.7271007895469666, accuracy 0.9779637854458489
Epoch 3: train loss 0.7235734462738037, accuracy 0.9718141441749232
Epoch 4: train loss 0.6968575716018677, accuracy 0.9760847283908438
Epoch 5: train loss 0.7180605530738831, accuracy 0.9743764947044756
Epoch 6: train loss 0.6958999633789062, accuracy 0.9764263751281175
Epoch 7: train loss 0.6944987177848816, accuracy 0.976938845234028
Epoch 8: train loss 0.6976552605628967, accuracy 0.9805261359754014
Epoch 9: train loss 0.7314815521240234, accuracy 0.9721557909121968
Epoch 10: train loss 0.6924136877059937, accuracy 0.9798428425008541
Epoch 1: train loss 0.691978931427002, accuracy 0.9736932012299283
Epoch 2: train loss 0.6676919460296631, accuracy 0.9762555517594806
Epoch 3: train loss 0.7117974758148193, accuracy 0.9776221387085753
Epoch 4: train loss 0.7383509278297424, accuracy 0.9743764947044756
Epoch 5: train loss 0.6841261982917786, accuracy 0.9783054321831226
Epoch 6: train loss 0.72831791639328, accuracy 0.9653228561667236
Epoch 7: train loss 0.7061015963554382, accuracy 0.970960027331739
Epoch 8: train loss 0.6788777112960815, accuracy 0.9745473180731125
Epoch 9: train loss 0.6727040410041809, accuracy 0.9713016740690127
Epoch 10: train loss 0.6998471021652222, accuracy 0.973009907755381
Epoch 1: train loss 0.8591116070747375, accuracy 0.9726682610181073
Epoch 2: train loss 0.6925191283226013, accuracy 0.9760847283908438
Epoch 3: train loss 0.7169564962387085, accuracy 0.976938845234028
Epoch 4: train loss 0.7296424508094788, accuracy 0.9683976768021866
Epoch 5: train loss 0.7424043416976929, accuracy 0.9742056713358388
Epoch 6: train loss 0.7642277479171753, accuracy 0.9721557909121968
Epoch 7: train loss 0.704545259475708, accuracy 0.9716433208062863
Epoch 8: train loss 0.7268537878990173, accuracy 0.9736932012299283
Epoch 9: train loss 0.7289635539054871, accuracy 0.9745473180731125
Epoch 10: train loss 0.7052455544471741, accuracy 0.9713016740690127
Epoch 1: train loss 0.7181816697120667, accuracy 0.9707892039631022
Epoch 2: train loss 0.7717284560203552, accuracy 0.9613939186880766
Epoch 3: train loss 0.7296084761619568, accuracy 0.9697642637512812
Epoch 4: train loss 0.7470341324806213, accuracy 0.9795011957635804
Epoch 5: train loss 0.7334827780723572, accuracy 0.9658353262726341
Epoch 6: train loss 0.7545005083084106, accuracy 0.9716433208062863
Epoch 7: train loss 0.7841897010803223, accuracy 0.9658353262726341
Epoch 8: train loss 0.7458094358444214, accuracy 0.9692517936453707
Epoch 9: train loss 0.7448329329490662, accuracy 0.97198496754356
Epoch 10: train loss 0.7151443958282471, accuracy 0.970960027331739
Epoch 1: train loss 0.7653321623802185, accuracy 0.9666894431158183
Epoch 2: train loss 0.7980524301528931, accuracy 0.9661769730099078
Epoch 3: train loss 0.7956339716911316, accuracy 0.9663477963785446
Epoch 4: train loss 0.7513259053230286, accuracy 0.9656645029039973
Epoch 5: train loss 0.7892616391181946, accuracy 0.9651520327980868
Epoch 6: train loss 0.7759422659873962, accuracy 0.9694226170140076
Epoch 7: train loss 0.7802364230155945, accuracy 0.9663477963785446
Epoch 8: train loss 0.7981312870979309, accuracy 0.9673727365903656
Epoch 9: train loss 0.794251024723053, accuracy 0.9718141441749232
Epoch 10: train loss 0.7568150162696838, accuracy 0.9687393235394602
Epoch 1: train loss 0.7468908429145813, accuracy 0.97198496754356
Epoch 2: train loss 0.810333788394928, accuracy 0.9670310898530919
Epoch 3: train loss 0.784929633140564, accuracy 0.9661769730099078
Epoch 4: train loss 0.821763277053833, accuracy 0.962931329005808
Epoch 5: train loss 0.8023569583892822, accuracy 0.969935087119918
Epoch 6: train loss 0.7812133431434631, accuracy 0.9689101469080971
Epoch 7: train loss 0.8064839243888855, accuracy 0.9689101469080971
Epoch 8: train loss 0.7819167971611023, accuracy 0.9723266142808337
Epoch 9: train loss 0.7827933430671692, accuracy 0.9677143833276393
Epoch 10: train loss 0.8111446499824524, accuracy 0.9697642637512812
Epoch 1: train loss 0.7068150639533997, accuracy 0.9706183805944654
Epoch 2: train loss 0.7577719688415527, accuracy 0.9683976768021866
Epoch 3: train loss 0.7212440967559814, accuracy 0.9636146224803553
Epoch 4: train loss 0.7370302081108093, accuracy 0.9624188588998975
Epoch 5: train loss 0.7335364818572998, accuracy 0.9677143833276393
Epoch 6: train loss 0.755669891834259, accuracy 0.9603689784762556
Epoch 7: train loss 0.7207333445549011, accuracy 0.9658353262726341
Epoch 8: train loss 0.7324360013008118, accuracy 0.9584899214212504
Epoch 9: train loss 0.7853806614875793, accuracy 0.9607106252135292
Epoch 10: train loss 0.7451202273368835, accuracy 0.9634437991117185
Epoch 1: train loss 0.7593958973884583, accuracy 0.9584899214212504
Epoch 2: train loss 0.7744795083999634, accuracy 0.9622480355312607
Epoch 3: train loss 0.773485004901886, accuracy 0.9607106252135292
Epoch 4: train loss 0.7808659076690674, accuracy 0.9622480355312607
Epoch 5: train loss 0.7798022627830505, accuracy 0.966006149641271
Epoch 6: train loss 0.788728654384613, accuracy 0.962931329005808
Epoch 7: train loss 0.7629393339157104, accuracy 0.9637854458489922
Epoch 8: train loss 0.8102823495864868, accuracy 0.9661769730099078
Epoch 9: train loss 0.7513312697410583, accuracy 0.9632729757430817
Epoch 10: train loss 0.7656404376029968, accuracy 0.9607106252135292
Epoch 1: train loss 0.7868073582649231, accuracy 0.962931329005808
Epoch 2: train loss 0.8295770287513733, accuracy 0.9613939186880766
Epoch 3: train loss 0.7706299424171448, accuracy 0.9607106252135292
Epoch 4: train loss 0.8009570837020874, accuracy 0.9677143833276393
Epoch 5: train loss 0.7512648701667786, accuracy 0.9598565083703451
Epoch 6: train loss 0.7622674703598022, accuracy 0.9625896822685344
Epoch 7: train loss 0.7704300880432129, accuracy 0.9644687393235395
Epoch 8: train loss 0.785207986831665, accuracy 0.9636146224803553
Epoch 9: train loss 0.7875630855560303, accuracy 0.9704475572258285
Epoch 10: train loss 0.7955371141433716, accuracy 0.9615647420567134
Epoch 1: train loss 0.7896329164505005, accuracy 0.9601981551076187
Epoch 2: train loss 0.8052096962928772, accuracy 0.9537068670994192
Epoch 3: train loss 0.7837157845497131, accuracy 0.9612230953194397
Epoch 4: train loss 0.7952510714530945, accuracy 0.9567816877348821
Epoch 5: train loss 0.7714964151382446, accuracy 0.961906388793987
Epoch 6: train loss 0.7493898272514343, accuracy 0.9653228561667236
Epoch 7: train loss 0.7587304711341858, accuracy 0.962931329005808
Epoch 8: train loss 0.758874237537384, accuracy 0.9665186197471815
Epoch 9: train loss 0.7630713582038879, accuracy 0.9622480355312607
Epoch 10: train loss 0.7790833711624146, accuracy 0.9624188588998975
Epoch 1: train loss 0.7272754311561584, accuracy 0.9637854458489922
Epoch 2: train loss 0.7420703172683716, accuracy 0.9656645029039973
Epoch 3: train loss 0.7667844295501709, accuracy 0.9605398018448924
Epoch 4: train loss 0.7662285566329956, accuracy 0.9562692176289717
Epoch 5: train loss 0.7525065541267395, accuracy 0.9603689784762556
Epoch 6: train loss 0.7317461967468262, accuracy 0.9584899214212504
Epoch 7: train loss 0.7158522009849548, accuracy 0.9615647420567134
Epoch 8: train loss 0.7449095845222473, accuracy 0.9615647420567134
Epoch 9: train loss 0.7264205813407898, accuracy 0.9706183805944654
Epoch 10: train loss 0.7387224435806274, accuracy 0.9707892039631022
Epoch 1: train loss 0.8128296136856079, accuracy 0.955927570891698
Epoch 2: train loss 0.786993145942688, accuracy 0.9605398018448924
Epoch 3: train loss 0.804696798324585, accuracy 0.9496071062521353
Epoch 4: train loss 0.7984580397605896, accuracy 0.9531943969935087
Epoch 5: train loss 0.7913336753845215, accuracy 0.9593440382644346
Epoch 6: train loss 0.7733846306800842, accuracy 0.9562692176289717
Epoch 7: train loss 0.792625904083252, accuracy 0.9531943969935087
Epoch 8: train loss 0.7773411870002747, accuracy 0.954902630679877
Epoch 9: train loss 0.7582865357398987, accuracy 0.9584899214212504
Epoch 10: train loss 0.7565605640411377, accuracy 0.9605398018448924
Epoch 1: train loss 0.761044442653656, accuracy 0.9615647420567134
Epoch 2: train loss 0.7418127655982971, accuracy 0.962931329005808
Epoch 3: train loss 0.7400262355804443, accuracy 0.9625896822685344
Epoch 4: train loss 0.7383130788803101, accuracy 0.96498120942945
Epoch 5: train loss 0.7744077444076538, accuracy 0.9622480355312607
Epoch 6: train loss 0.7288700938224792, accuracy 0.9617355654253502
Epoch 7: train loss 0.7566125988960266, accuracy 0.963956269217629
Epoch 8: train loss 0.7406020164489746, accuracy 0.9595148616330714
Epoch 9: train loss 0.7401695847511292, accuracy 0.9593440382644346
Epoch 10: train loss 0.7467257976531982, accuracy 0.9593440382644346
Epoch 1: train loss 0.7081718444824219, accuracy 0.9670310898530919
Epoch 2: train loss 0.704300582408905, accuracy 0.97198496754356
Epoch 3: train loss 0.6866241097450256, accuracy 0.9704475572258285
Epoch 4: train loss 0.7028396725654602, accuracy 0.9663477963785446
Epoch 5: train loss 0.6810793876647949, accuracy 0.9687393235394602
Epoch 6: train loss 0.6766819357872009, accuracy 0.9721557909121968
Epoch 7: train loss 0.7035029530525208, accuracy 0.9651520327980868
Epoch 8: train loss 0.7143639922142029, accuracy 0.966006149641271
Epoch 9: train loss 0.6820805072784424, accuracy 0.96498120942945
Epoch 10: train loss 0.7151790261268616, accuracy 0.9697642637512812
Epoch 1: train loss 0.690149188041687, accuracy 0.9625896822685344
Epoch 2: train loss 0.7102989554405212, accuracy 0.9690809702767339
Epoch 3: train loss 0.684930145740509, accuracy 0.9625896822685344
Epoch 4: train loss 0.7003586292266846, accuracy 0.973009907755381
Epoch 5: train loss 0.6458040475845337, accuracy 0.974034847967202
Epoch 6: train loss 0.6321748495101929, accuracy 0.9738640245985651
Epoch 7: train loss 0.6726072430610657, accuracy 0.9675435599590024
Epoch 8: train loss 0.6842004060745239, accuracy 0.9673727365903656
Epoch 9: train loss 0.7128888964653015, accuracy 0.9634437991117185
Epoch 10: train loss 0.6884772181510925, accuracy 0.9675435599590024
Epoch 1: train loss 0.6912014484405518, accuracy 0.9677143833276393
Epoch 2: train loss 0.7095845341682434, accuracy 0.9672019132217288
Epoch 3: train loss 0.7320358753204346, accuracy 0.9685685001708234
Epoch 4: train loss 0.7514470815658569, accuracy 0.9624188588998975
Epoch 5: train loss 0.7860217690467834, accuracy 0.9631021523744449
Epoch 6: train loss 0.7478251457214355, accuracy 0.9625896822685344
Epoch 7: train loss 0.7184234261512756, accuracy 0.9668602664844551
Epoch 8: train loss 0.740196704864502, accuracy 0.966006149641271
Epoch 9: train loss 0.7699007987976074, accuracy 0.9610522719508029
Epoch 10: train loss 0.7468570470809937, accuracy 0.9636146224803553
Epoch 1: train loss 0.7597994208335876, accuracy 0.9675435599590024
Epoch 2: train loss 0.7335301637649536, accuracy 0.9653228561667236
Epoch 3: train loss 0.7363072037696838, accuracy 0.9682268534335498
Epoch 4: train loss 0.7353888750076294, accuracy 0.9656645029039973
Epoch 5: train loss 0.7202508449554443, accuracy 0.9706183805944654
Epoch 6: train loss 0.7033947110176086, accuracy 0.9689101469080971
Epoch 7: train loss 0.7375015616416931, accuracy 0.9670310898530919
Epoch 8: train loss 0.7084414958953857, accuracy 0.9613939186880766
Epoch 9: train loss 0.7198726534843445, accuracy 0.9665186197471815
Epoch 10: train loss 0.7198018431663513, accuracy 0.9692517936453707
Epoch 1: train loss 0.7044245004653931, accuracy 0.9697642637512812
Epoch 2: train loss 0.7335910797119141, accuracy 0.9663477963785446
Epoch 3: train loss 0.7077898383140564, accuracy 0.9653228561667236
Epoch 4: train loss 0.6848728060722351, accuracy 0.9701059104885549
Epoch 5: train loss 0.6922811269760132, accuracy 0.9683976768021866
Epoch 6: train loss 0.7454283237457275, accuracy 0.9642979159549027
Epoch 7: train loss 0.6687086820602417, accuracy 0.9728390843867442
Epoch 8: train loss 0.694819986820221, accuracy 0.9644687393235395
Epoch 9: train loss 0.7200432419776917, accuracy 0.9668602664844551
Epoch 10: train loss 0.6992442011833191, accuracy 0.9673727365903656
Epoch 1: train loss 0.693939745426178, accuracy 0.9704475572258285
Epoch 2: train loss 0.751640796661377, accuracy 0.9646395626921763
Epoch 3: train loss 0.72390216588974, accuracy 0.9620772121626239
Epoch 4: train loss 0.7222225666046143, accuracy 0.9631021523744449
Epoch 5: train loss 0.7453637719154358, accuracy 0.9656645029039973
Epoch 6: train loss 0.7491852641105652, accuracy 0.9636146224803553
Epoch 7: train loss 0.7433087825775146, accuracy 0.9666894431158183
Epoch 8: train loss 0.7759312987327576, accuracy 0.9651520327980868
Epoch 9: train loss 0.745158314704895, accuracy 0.9654936795353605
Epoch 10: train loss 0.7361924648284912, accuracy 0.9591732148957978
Epoch 1: train loss 0.7270663380622864, accuracy 0.9550734540485138
Epoch 2: train loss 0.740206778049469, accuracy 0.9552442774171507
Epoch 3: train loss 0.7318077683448792, accuracy 0.9598565083703451
Epoch 4: train loss 0.7820134162902832, accuracy 0.9596856850017083
Epoch 5: train loss 0.7218418121337891, accuracy 0.9535360437307824
Epoch 6: train loss 0.7438285946846008, accuracy 0.9530235736248719
Epoch 7: train loss 0.7203922867774963, accuracy 0.9576358045780663
Epoch 8: train loss 0.7165655493736267, accuracy 0.9593440382644346
Epoch 9: train loss 0.7059163451194763, accuracy 0.9574649812094295
Epoch 10: train loss 0.7220746874809265, accuracy 0.9576358045780663
Epoch 1: train loss 0.7858839631080627, accuracy 0.9586607447898873
Epoch 2: train loss 0.7401221394538879, accuracy 0.9656645029039973
Epoch 3: train loss 0.7467899322509766, accuracy 0.9588315681585241
Epoch 4: train loss 0.7430791258811951, accuracy 0.9583190980526136
Epoch 5: train loss 0.7556115984916687, accuracy 0.9584899214212504
Epoch 6: train loss 0.7270388007164001, accuracy 0.9627605056371712
Epoch 7: train loss 0.7149747610092163, accuracy 0.9644687393235395
Epoch 8: train loss 0.737108051776886, accuracy 0.9596856850017083
Epoch 9: train loss 0.7295509576797485, accuracy 0.9552442774171507
Epoch 10: train loss 0.7369471192359924, accuracy 0.9583190980526136
Epoch 1: train loss 0.750247597694397, accuracy 0.9564400409976085
Epoch 2: train loss 0.7614989876747131, accuracy 0.9631021523744449
Epoch 3: train loss 0.7500021457672119, accuracy 0.9562692176289717
Epoch 4: train loss 0.7418159246444702, accuracy 0.9552442774171507
Epoch 5: train loss 0.7556069493293762, accuracy 0.9634437991117185
Epoch 6: train loss 0.7623853087425232, accuracy 0.9642979159549027
Epoch 7: train loss 0.7185818552970886, accuracy 0.9598565083703451
Epoch 8: train loss 0.733919620513916, accuracy 0.963956269217629
Epoch 9: train loss 0.7698601484298706, accuracy 0.9627605056371712
Epoch 10: train loss 0.7635143995285034, accuracy 0.9552442774171507
Epoch 1: train loss 0.7255246043205261, accuracy 0.9584899214212504
Epoch 2: train loss 0.7284045815467834, accuracy 0.9566108643662453
Epoch 3: train loss 0.7312227487564087, accuracy 0.955927570891698
Epoch 4: train loss 0.7263252139091492, accuracy 0.9550734540485138
Epoch 5: train loss 0.720272421836853, accuracy 0.9571233344721558
Epoch 6: train loss 0.7611140012741089, accuracy 0.9550734540485138
Epoch 7: train loss 0.7302805185317993, accuracy 0.9543901605739665
Epoch 8: train loss 0.7250183820724487, accuracy 0.9511445165698668
Epoch 9: train loss 0.7266705632209778, accuracy 0.956952511103519
Epoch 10: train loss 0.7399359941482544, accuracy 0.961906388793987
Epoch 1: train loss 0.7782398462295532, accuracy 0.9591732148957978
Epoch 2: train loss 0.7769713401794434, accuracy 0.9600273317389819
Epoch 3: train loss 0.811081051826477, accuracy 0.9554151007857875
Epoch 4: train loss 0.7720757126808167, accuracy 0.955927570891698
Epoch 5: train loss 0.7795205116271973, accuracy 0.9518278100444141
Epoch 6: train loss 0.7756399512290955, accuracy 0.9615647420567134
Epoch 7: train loss 0.7691075801849365, accuracy 0.962931329005808
Epoch 8: train loss 0.8142773509025574, accuracy 0.9574649812094295
Epoch 9: train loss 0.7625616192817688, accuracy 0.962931329005808
Epoch 10: train loss 0.7708792686462402, accuracy 0.9617355654253502
Epoch 1: train loss 0.7885357141494751, accuracy 0.9521694567816877
Epoch 2: train loss 0.8033198714256287, accuracy 0.9627605056371712
Epoch 3: train loss 0.811251699924469, accuracy 0.9581482746839768
Epoch 4: train loss 0.8326547741889954, accuracy 0.9518278100444141
Epoch 5: train loss 0.817253589630127, accuracy 0.9535360437307824
Epoch 6: train loss 0.8023955821990967, accuracy 0.947898872565767
Epoch 7: train loss 0.8142343759536743, accuracy 0.9595148616330714
Epoch 8: train loss 0.8013744354248047, accuracy 0.9560983942603348
Epoch 9: train loss 0.8097665905952454, accuracy 0.9593440382644346
Epoch 10: train loss 0.7808796167373657, accuracy 0.9590023915271609
Epoch 1: train loss 0.831082820892334, accuracy 0.9485821660403143
Epoch 2: train loss 0.8090312480926514, accuracy 0.9506320464639563
Epoch 3: train loss 0.761646032333374, accuracy 0.9540485138366929
Epoch 4: train loss 0.7729790210723877, accuracy 0.9437991117184831
Epoch 5: train loss 0.8081541061401367, accuracy 0.9533652203621455
Epoch 6: train loss 0.7718837857246399, accuracy 0.9566108643662453
Epoch 7: train loss 0.7825897336006165, accuracy 0.9530235736248719
Epoch 8: train loss 0.8303531408309937, accuracy 0.9537068670994192
Epoch 9: train loss 0.8113980889320374, accuracy 0.9497779296207721
Epoch 10: train loss 0.7919852137565613, accuracy 0.9502903997266826
Epoch 1: train loss 0.7814840078353882, accuracy 0.9531943969935087
Epoch 2: train loss 0.7814996838569641, accuracy 0.9531943969935087
Epoch 3: train loss 0.7854352593421936, accuracy 0.9496071062521353
Epoch 4: train loss 0.7886151075363159, accuracy 0.9526819268875982
Epoch 5: train loss 0.7672076225280762, accuracy 0.9523402801503246
Epoch 6: train loss 0.7728428244590759, accuracy 0.953877690468056
Epoch 7: train loss 0.7736982107162476, accuracy 0.9528527502562351
Epoch 8: train loss 0.7717223763465881, accuracy 0.9540485138366929
Epoch 9: train loss 0.8365146517753601, accuracy 0.9537068670994192
Epoch 10: train loss 0.7323249578475952, accuracy 0.9588315681585241
Epoch 1: train loss 0.7691487073898315, accuracy 0.948923812777588
Epoch 2: train loss 0.7877815365791321, accuracy 0.9456781687734882
Epoch 3: train loss 0.7696472406387329, accuracy 0.9543901605739665
Epoch 4: train loss 0.7823233604431152, accuracy 0.9467031089853092
Epoch 5: train loss 0.7643720507621765, accuracy 0.9487529894089511
Epoch 6: train loss 0.7548275589942932, accuracy 0.9574649812094295
Epoch 7: train loss 0.7686972618103027, accuracy 0.9470447557225828
Epoch 8: train loss 0.7705413699150085, accuracy 0.9449948752989409
Epoch 9: train loss 0.7817810773849487, accuracy 0.9511445165698668
Epoch 10: train loss 0.7727555632591248, accuracy 0.9417492312948411
Epoch 1: train loss 0.7283477783203125, accuracy 0.9526819268875982
Epoch 2: train loss 0.753416895866394, accuracy 0.9490946361462248
Epoch 3: train loss 0.7528600692749023, accuracy 0.9545609839426034
Epoch 4: train loss 0.7381163239479065, accuracy 0.9571233344721558
Epoch 5: train loss 0.7447673082351685, accuracy 0.9446532285616672
Epoch 6: train loss 0.7446587085723877, accuracy 0.9535360437307824
Epoch 7: train loss 0.7393380999565125, accuracy 0.9449948752989409
Epoch 8: train loss 0.7656927704811096, accuracy 0.9612230953194397
Epoch 9: train loss 0.7527663111686707, accuracy 0.9482405193030407
Epoch 10: train loss 0.755119800567627, accuracy 0.9530235736248719
Epoch 1: train loss 0.7106139659881592, accuracy 0.9516569866757773
Epoch 2: train loss 0.7754123210906982, accuracy 0.9528527502562351
Epoch 3: train loss 0.7521504759788513, accuracy 0.9586607447898873
Epoch 4: train loss 0.7660133838653564, accuracy 0.9444824051930304
Epoch 5: train loss 0.7589609026908875, accuracy 0.9600273317389819
Epoch 6: train loss 0.7732837200164795, accuracy 0.9475572258284933
Epoch 7: train loss 0.748031735420227, accuracy 0.9528527502562351
Epoch 8: train loss 0.7717277407646179, accuracy 0.9444824051930304
Epoch 9: train loss 0.7524582147598267, accuracy 0.9473864024598565
Epoch 10: train loss 0.7385692000389099, accuracy 0.9484113426716775
Epoch 1: train loss 0.8120220899581909, accuracy 0.954902630679877
Epoch 2: train loss 0.7967618703842163, accuracy 0.9528527502562351
Epoch 3: train loss 0.8090044856071472, accuracy 0.9518278100444141
Epoch 4: train loss 0.8042394518852234, accuracy 0.9385035872907413
Epoch 5: train loss 0.8273918628692627, accuracy 0.9543901605739665
Epoch 6: train loss 0.7988967299461365, accuracy 0.956952511103519
Epoch 7: train loss 0.8048493266105652, accuracy 0.9545609839426034
Epoch 8: train loss 0.8136245608329773, accuracy 0.9436282883498462
Epoch 9: train loss 0.8211016654968262, accuracy 0.9564400409976085
Epoch 10: train loss 0.8039565086364746, accuracy 0.9449948752989409
Epoch 1: train loss 0.718086838722229, accuracy 0.9596856850017083
Epoch 2: train loss 0.7877882719039917, accuracy 0.9637854458489922
Epoch 3: train loss 0.779765248298645, accuracy 0.9601981551076187
Epoch 4: train loss 0.7681317329406738, accuracy 0.9578066279467031
Epoch 5: train loss 0.8034761548042297, accuracy 0.9571233344721558
Epoch 6: train loss 0.7816081047058105, accuracy 0.962931329005808
Epoch 7: train loss 0.8060125112533569, accuracy 0.9555859241544243
Epoch 8: train loss 0.7744605541229248, accuracy 0.9620772121626239
Epoch 9: train loss 0.7404603362083435, accuracy 0.9562692176289717
Epoch 10: train loss 0.77658611536026, accuracy 0.9523402801503246
Epoch 1: train loss 0.7474814057350159, accuracy 0.9595148616330714
Epoch 2: train loss 0.7799268364906311, accuracy 0.9586607447898873
Epoch 3: train loss 0.7415021657943726, accuracy 0.9656645029039973
Epoch 4: train loss 0.7497926950454712, accuracy 0.9555859241544243
Epoch 5: train loss 0.7587958574295044, accuracy 0.9591732148957978
Epoch 6: train loss 0.7698454260826111, accuracy 0.955927570891698
Epoch 7: train loss 0.7497105002403259, accuracy 0.9613939186880766
Epoch 8: train loss 0.751068651676178, accuracy 0.9666894431158183
Epoch 9: train loss 0.7373398542404175, accuracy 0.970960027331739
Epoch 10: train loss 0.8086356520652771, accuracy 0.9550734540485138
Epoch 1: train loss 0.7071757316589355, accuracy 0.9613939186880766
Epoch 2: train loss 0.7388973236083984, accuracy 0.9578066279467031
Epoch 3: train loss 0.7313823103904724, accuracy 0.9613939186880766
Epoch 4: train loss 0.7371530532836914, accuracy 0.9620772121626239
Epoch 5: train loss 0.7129120826721191, accuracy 0.9663477963785446
Epoch 6: train loss 0.7240952849388123, accuracy 0.9601981551076187
Epoch 7: train loss 0.6928259134292603, accuracy 0.9701059104885549
Epoch 8: train loss 0.7123273015022278, accuracy 0.9612230953194397
Epoch 9: train loss 0.7352014780044556, accuracy 0.9651520327980868
Epoch 10: train loss 0.7178940773010254, accuracy 0.9668602664844551
Epoch 1: train loss 0.7165707945823669, accuracy 0.9566108643662453
Epoch 2: train loss 0.6921355724334717, accuracy 0.963956269217629
Epoch 3: train loss 0.7467563152313232, accuracy 0.9603689784762556
Epoch 4: train loss 0.712787389755249, accuracy 0.9617355654253502
Epoch 5: train loss 0.719839334487915, accuracy 0.9537068670994192
Epoch 6: train loss 0.7170601487159729, accuracy 0.9653228561667236
Epoch 7: train loss 0.6969752311706543, accuracy 0.9625896822685344
Epoch 8: train loss 0.7204541563987732, accuracy 0.9622480355312607
Epoch 9: train loss 0.7522290945053101, accuracy 0.9564400409976085
Epoch 10: train loss 0.6974296569824219, accuracy 0.9617355654253502
Epoch 1: train loss 0.7269126772880554, accuracy 0.9550734540485138
Epoch 2: train loss 0.7889115810394287, accuracy 0.9572941578407926
Epoch 3: train loss 0.7665804624557495, accuracy 0.9555859241544243
Epoch 4: train loss 0.7828651070594788, accuracy 0.9567816877348821
Epoch 5: train loss 0.7261611819267273, accuracy 0.9564400409976085
Epoch 6: train loss 0.7503059506416321, accuracy 0.9615647420567134
