Epoch 1: train loss 1.2035422325134277, accuracy 0.9796334012219959
Epoch 6: train loss 0.832202672958374, accuracy 0.9680923285811269
Epoch 7: train loss 0.822207510471344, accuracy 0.9685449196650826
Epoch 8: train loss 0.8331248164176941, accuracy 0.9683186241231048
Epoch 9: train loss 0.8136453032493591, accuracy 0.9687712152070604
Epoch 10: train loss 0.8390239477157593, accuracy 0.9674134419551935
Epoch 1: train loss 0.7847369909286499, accuracy 0.9665082597872822
Epoch 2: train loss 0.8283683657646179, accuracy 0.9651504865354152
Epoch 3: train loss 0.8269951939582825, accuracy 0.9662819642453043
Epoch 4: train loss 0.8245799541473389, accuracy 0.9649241909934374
Epoch 5: train loss 0.8374035358428955, accuracy 0.9665082597872822
Epoch 6: train loss 0.8230379223823547, accuracy 0.9640190088255262
Epoch 7: train loss 0.8123480677604675, accuracy 0.9644715999094818
Epoch 8: train loss 0.8608919978141785, accuracy 0.9635664177415705
Epoch 9: train loss 0.8351743221282959, accuracy 0.9606245756958588
Epoch 10: train loss 0.831000030040741, accuracy 0.9637927132835483
Epoch 1: train loss 0.7632816433906555, accuracy 0.9692238062910161
Epoch 2: train loss 0.7934027910232544, accuracy 0.97193935279475
Epoch 3: train loss 0.8182742595672607, accuracy 0.9656030776193709
Epoch 4: train loss 0.8244730234146118, accuracy 0.9656030776193709
Epoch 5: train loss 0.8198039531707764, accuracy 0.9653767820773931
Epoch 6: train loss 0.8240607380867004, accuracy 0.9699026929169495
Epoch 7: train loss 0.7981564402580261, accuracy 0.9687712152070604
Epoch 8: train loss 0.7921738624572754, accuracy 0.9701289884589274
Epoch 9: train loss 0.7918590903282166, accuracy 0.9680923285811269
Epoch 10: train loss 0.7994794249534607, accuracy 0.964245304367504
Epoch 1: train loss 0.7892209887504578, accuracy 0.9665082597872822
Epoch 2: train loss 0.7943155169487, accuracy 0.9751074903824395
Epoch 3: train loss 0.8170323371887207, accuracy 0.9687712152070604
Epoch 4: train loss 0.7878509163856506, accuracy 0.9656030776193709
Epoch 5: train loss 0.8222451210021973, accuracy 0.9674134419551935
Epoch 6: train loss 0.7827744483947754, accuracy 0.9665082597872822
Epoch 7: train loss 0.8072162866592407, accuracy 0.9689975107490383
Epoch 8: train loss 0.8125833868980408, accuracy 0.9708078750848609
Epoch 9: train loss 0.7865865230560303, accuracy 0.9683186241231048
Epoch 10: train loss 0.8203056454658508, accuracy 0.9683186241231048
Epoch 1: train loss 0.7691370248794556, accuracy 0.9610771667798145
Epoch 2: train loss 0.760282576084137, accuracy 0.9592668024439919
Epoch 3: train loss 0.797796905040741, accuracy 0.9572301425661914
Epoch 4: train loss 0.7577025294303894, accuracy 0.9524779361846571
Epoch 5: train loss 0.7925592064857483, accuracy 0.955193482688391
Epoch 6: train loss 0.7649989724159241, accuracy 0.9633401221995926
Epoch 7: train loss 0.7629701495170593, accuracy 0.9581353247341028
Epoch 8: train loss 0.7864318490028381, accuracy 0.9540620049785019
Epoch 9: train loss 0.7783129811286926, accuracy 0.9599456890699253
Epoch 10: train loss 0.788628101348877, accuracy 0.9626612355736592
Epoch 1: train loss 0.7787478566169739, accuracy 0.955193482688391
Epoch 2: train loss 0.7567696571350098, accuracy 0.9613034623217923
Epoch 3: train loss 0.7855782508850098, accuracy 0.957909029192125
Epoch 4: train loss 0.7766412496566772, accuracy 0.9574564381081693
Epoch 5: train loss 0.792026698589325, accuracy 0.9547408916044354
Epoch 6: train loss 0.7710843086242676, accuracy 0.9556460737723467
Epoch 7: train loss 0.7729144096374512, accuracy 0.9572301425661914
Epoch 8: train loss 0.7868918180465698, accuracy 0.9574564381081693
Epoch 9: train loss 0.7792865037918091, accuracy 0.9585879158180584
Epoch 10: train loss 0.7940731644630432, accuracy 0.9549671871464133
Epoch 1: train loss 0.7328187227249146, accuracy 0.96152975786377
Epoch 2: train loss 0.7735750079154968, accuracy 0.9531568228105907
Epoch 3: train loss 0.7496858835220337, accuracy 0.9547408916044354
Epoch 4: train loss 0.7713120579719543, accuracy 0.9619823489477257
Epoch 5: train loss 0.7666313052177429, accuracy 0.9572301425661914
Epoch 6: train loss 0.7756527662277222, accuracy 0.9515727540167459
Epoch 7: train loss 0.7834597826004028, accuracy 0.9542883005204797
Epoch 8: train loss 0.7850920557975769, accuracy 0.9508938673908124
Epoch 9: train loss 0.7642456293106079, accuracy 0.955193482688391
Epoch 10: train loss 0.7593521475791931, accuracy 0.9574564381081693
Epoch 1: train loss 0.7197085022926331, accuracy 0.9601719846119031
Epoch 2: train loss 0.7467907071113586, accuracy 0.959040506902014
Epoch 3: train loss 0.7369867563247681, accuracy 0.9674134419551935
Epoch 4: train loss 0.7329979538917542, accuracy 0.9606245756958588
Epoch 5: train loss 0.7464812397956848, accuracy 0.9581353247341028
Epoch 6: train loss 0.7398914694786072, accuracy 0.9599456890699253
Epoch 7: train loss 0.7567336559295654, accuracy 0.956551255940258
Epoch 8: train loss 0.7457480430603027, accuracy 0.9538357094365241
Epoch 9: train loss 0.7554945349693298, accuracy 0.9556460737723467
Epoch 10: train loss 0.7867746949195862, accuracy 0.9560986648563023
Epoch 1: train loss 0.7381802201271057, accuracy 0.9511201629327902
Epoch 2: train loss 0.7139270901679993, accuracy 0.9560986648563023
Epoch 3: train loss 0.7581409811973572, accuracy 0.956551255940258
Epoch 4: train loss 0.7413508892059326, accuracy 0.9520253451007015
Epoch 5: train loss 0.7398338913917542, accuracy 0.952704231726635
Epoch 6: train loss 0.7343087792396545, accuracy 0.9554197782303688
Epoch 7: train loss 0.733892560005188, accuracy 0.9563249603982802
Epoch 8: train loss 0.7248769402503967, accuracy 0.9533831183525685
Epoch 9: train loss 0.7342106699943542, accuracy 0.9549671871464133
Epoch 10: train loss 0.7485862970352173, accuracy 0.9547408916044354
Epoch 1: train loss 0.7129102945327759, accuracy 0.96152975786377
Epoch 2: train loss 0.7187822461128235, accuracy 0.9651504865354152
Epoch 3: train loss 0.7378783822059631, accuracy 0.9585879158180584
Epoch 4: train loss 0.7183681726455688, accuracy 0.9646978954514596
Epoch 5: train loss 0.748259961605072, accuracy 0.9597193935279476
Epoch 6: train loss 0.727783739566803, accuracy 0.9653767820773931
Epoch 7: train loss 0.7180225849151611, accuracy 0.9617560534057479
Epoch 8: train loss 0.7212176322937012, accuracy 0.9592668024439919
Epoch 9: train loss 0.7710121273994446, accuracy 0.9581353247341028
Epoch 10: train loss 0.7428226470947266, accuracy 0.9560986648563023
Epoch 1: train loss 0.7437452077865601, accuracy 0.9617560534057479
Epoch 2: train loss 0.7341732978820801, accuracy 0.9594930979859697
Epoch 3: train loss 0.743584930896759, accuracy 0.9665082597872822
Epoch 4: train loss 0.7540081143379211, accuracy 0.9631138266576148
Epoch 5: train loss 0.7704390287399292, accuracy 0.959040506902014
Epoch 6: train loss 0.7493242025375366, accuracy 0.9674134419551935
Epoch 7: train loss 0.7260117530822754, accuracy 0.9631138266576148
Epoch 8: train loss 0.7327812314033508, accuracy 0.9613034623217923
Epoch 9: train loss 0.7095599174499512, accuracy 0.9662819642453043
Epoch 10: train loss 0.731322169303894, accuracy 0.970581579542883
Epoch 1: train loss 0.6898274421691895, accuracy 0.9635664177415705
Epoch 2: train loss 0.7296642661094666, accuracy 0.9701289884589274
Epoch 3: train loss 0.7207984924316406, accuracy 0.9737497171305726
Epoch 4: train loss 0.723258912563324, accuracy 0.9685449196650826
Epoch 5: train loss 0.7064655423164368, accuracy 0.9732971260466169
Epoch 6: train loss 0.6971791386604309, accuracy 0.9703552840009052
Epoch 7: train loss 0.7268009781837463, accuracy 0.9678660330391491
Epoch 8: train loss 0.7270950675010681, accuracy 0.9680923285811269
Epoch 9: train loss 0.7161000370979309, accuracy 0.9660556687033266
Epoch 10: train loss 0.7276734113693237, accuracy 0.9728445349626612
Epoch 1: train loss 0.7136005163192749, accuracy 0.9617560534057479
Epoch 2: train loss 0.7293243408203125, accuracy 0.9676397374971714
Epoch 3: train loss 0.7371944785118103, accuracy 0.9685449196650826
Epoch 4: train loss 0.7064947485923767, accuracy 0.9739760126725503
Epoch 5: train loss 0.7235268950462341, accuracy 0.9714867617107943
Epoch 6: train loss 0.701115071773529, accuracy 0.9742023082145281
Epoch 7: train loss 0.7160301208496094, accuracy 0.9742023082145281
Epoch 8: train loss 0.7057181596755981, accuracy 0.9694501018329938
Epoch 9: train loss 0.7203242778778076, accuracy 0.9757863770083729
Epoch 10: train loss 0.7225311994552612, accuracy 0.9723919438787056
Epoch 1: train loss 0.7411916255950928, accuracy 0.9594930979859697
Epoch 2: train loss 0.7301114201545715, accuracy 0.9658293731613488
Epoch 3: train loss 0.7368721961975098, accuracy 0.9656030776193709
Epoch 4: train loss 0.7401673793792725, accuracy 0.9592668024439919
Epoch 5: train loss 0.7171570658683777, accuracy 0.9567775514822358
Epoch 6: train loss 0.7487830519676208, accuracy 0.9613034623217923
Epoch 7: train loss 0.7606893181800842, accuracy 0.9662819642453043
Epoch 8: train loss 0.7041199803352356, accuracy 0.9626612355736592
Epoch 9: train loss 0.7184316515922546, accuracy 0.96673455532926
Epoch 10: train loss 0.7094738483428955, accuracy 0.9674134419551935
Epoch 1: train loss 0.7333224415779114, accuracy 0.959040506902014
Epoch 2: train loss 0.7208981513977051, accuracy 0.9576827336501471
Epoch 3: train loss 0.7334621548652649, accuracy 0.9549671871464133
Epoch 4: train loss 0.749943733215332, accuracy 0.9637927132835483
Epoch 5: train loss 0.7333207726478577, accuracy 0.9574564381081693
Epoch 6: train loss 0.7137053608894348, accuracy 0.9649241909934374
Epoch 7: train loss 0.7626442313194275, accuracy 0.956551255940258
Epoch 8: train loss 0.7277451753616333, accuracy 0.9529305272686128
Epoch 9: train loss 0.7521181106567383, accuracy 0.9563249603982802
Epoch 10: train loss 0.7317805886268616, accuracy 0.9644715999094818
Epoch 1: train loss 0.701505184173584, accuracy 0.9669608508712378
Epoch 2: train loss 0.7206572890281677, accuracy 0.9651504865354152
Epoch 3: train loss 0.7381666302680969, accuracy 0.9597193935279476
Epoch 4: train loss 0.7197600603103638, accuracy 0.9640190088255262
Epoch 5: train loss 0.719015896320343, accuracy 0.9646978954514596
Epoch 6: train loss 0.7177404165267944, accuracy 0.9635664177415705
Epoch 7: train loss 0.7420796155929565, accuracy 0.96152975786377
Epoch 8: train loss 0.7148135900497437, accuracy 0.9649241909934374
Epoch 9: train loss 0.7250820398330688, accuracy 0.9653767820773931
Epoch 10: train loss 0.6968851685523987, accuracy 0.96673455532926
Epoch 1: train loss 0.701653003692627, accuracy 0.9608508712378366
Epoch 2: train loss 0.7528417706489563, accuracy 0.9646978954514596
Epoch 3: train loss 0.7111361026763916, accuracy 0.9601719846119031
Epoch 4: train loss 0.7334723472595215, accuracy 0.9678660330391491
Epoch 5: train loss 0.6994355320930481, accuracy 0.9626612355736592
Epoch 6: train loss 0.7411591410636902, accuracy 0.9594930979859697
Epoch 7: train loss 0.7153545618057251, accuracy 0.9665082597872822
Epoch 8: train loss 0.7189953327178955, accuracy 0.960398280153881
Epoch 9: train loss 0.7194111943244934, accuracy 0.959040506902014
Epoch 10: train loss 0.7444298267364502, accuracy 0.950214980764879
Epoch 1: train loss 0.7124927639961243, accuracy 0.9622086444897036
Epoch 2: train loss 0.7680219411849976, accuracy 0.959040506902014
Epoch 3: train loss 0.7368987202644348, accuracy 0.9649241909934374
Epoch 4: train loss 0.7405378818511963, accuracy 0.9617560534057479
Epoch 5: train loss 0.7591574192047119, accuracy 0.9594930979859697
Epoch 6: train loss 0.7697336077690125, accuracy 0.9610771667798145
Epoch 7: train loss 0.7447795867919922, accuracy 0.9592668024439919
Epoch 8: train loss 0.7558755278587341, accuracy 0.96152975786377
Epoch 9: train loss 0.7343595027923584, accuracy 0.96152975786377
Epoch 10: train loss 0.7309859991073608, accuracy 0.9592668024439919
Epoch 1: train loss 0.7768797278404236, accuracy 0.9540620049785019
Epoch 2: train loss 0.7344673275947571, accuracy 0.9538357094365241
Epoch 3: train loss 0.777515709400177, accuracy 0.957909029192125
Epoch 4: train loss 0.7165679335594177, accuracy 0.9570038470242136
Epoch 5: train loss 0.7560460567474365, accuracy 0.9658293731613488
Epoch 6: train loss 0.7397433519363403, accuracy 0.9560986648563023
Epoch 7: train loss 0.7613652348518372, accuracy 0.9613034623217923
Epoch 8: train loss 0.7500064373016357, accuracy 0.9608508712378366
Epoch 9: train loss 0.7645221948623657, accuracy 0.9560986648563023
Epoch 10: train loss 0.7293605208396912, accuracy 0.9608508712378366
Epoch 1: train loss 0.7210979461669922, accuracy 0.9581353247341028
Epoch 2: train loss 0.7374878525733948, accuracy 0.9676397374971714
Epoch 3: train loss 0.7317101955413818, accuracy 0.9665082597872822
Epoch 4: train loss 0.7462038397789001, accuracy 0.9637927132835483
Epoch 5: train loss 0.7563273310661316, accuracy 0.964245304367504
Epoch 6: train loss 0.7148418426513672, accuracy 0.9653767820773931
Epoch 7: train loss 0.7323987483978271, accuracy 0.9622086444897036
Epoch 8: train loss 0.73414546251297, accuracy 0.9696763973749717
Epoch 9: train loss 0.7297121286392212, accuracy 0.964245304367504
Epoch 10: train loss 0.757798969745636, accuracy 0.9640190088255262
Epoch 1: train loss 0.6999343037605286, accuracy 0.9640190088255262
Epoch 2: train loss 0.7261865735054016, accuracy 0.9622086444897036
Epoch 3: train loss 0.7427428960800171, accuracy 0.9674134419551935
Epoch 4: train loss 0.7459473609924316, accuracy 0.9680923285811269
Epoch 5: train loss 0.7095986008644104, accuracy 0.959040506902014
Epoch 6: train loss 0.7343516945838928, accuracy 0.9680923285811269
Epoch 7: train loss 0.7232846617698669, accuracy 0.9628875311156371
Epoch 8: train loss 0.7099611759185791, accuracy 0.9694501018329938
Epoch 9: train loss 0.7342754602432251, accuracy 0.9635664177415705
Epoch 10: train loss 0.7186309099197388, accuracy 0.9640190088255262
Epoch 1: train loss 0.7201462984085083, accuracy 0.9683186241231048
Epoch 2: train loss 0.7683795690536499, accuracy 0.9626612355736592
Epoch 3: train loss 0.755496084690094, accuracy 0.957909029192125
Epoch 4: train loss 0.7422023415565491, accuracy 0.9576827336501471
Epoch 5: train loss 0.7448998093605042, accuracy 0.9669608508712378
Epoch 6: train loss 0.7473543882369995, accuracy 0.9637927132835483
Epoch 7: train loss 0.7355790138244629, accuracy 0.9613034623217923
Epoch 8: train loss 0.7432273030281067, accuracy 0.9599456890699253
Epoch 9: train loss 0.7510626316070557, accuracy 0.9665082597872822
Epoch 10: train loss 0.7664307355880737, accuracy 0.9572301425661914
Epoch 1: train loss 0.7295557260513306, accuracy 0.9699026929169495
Epoch 2: train loss 0.7349764108657837, accuracy 0.9703552840009052
Epoch 3: train loss 0.7213616967201233, accuracy 0.9726182394206834
Epoch 4: train loss 0.7328323125839233, accuracy 0.970581579542883
Epoch 5: train loss 0.7391126155853271, accuracy 0.9703552840009052
Epoch 6: train loss 0.7303614020347595, accuracy 0.9735234215885947
Epoch 7: train loss 0.7241033911705017, accuracy 0.9606245756958588
Epoch 8: train loss 0.7444335222244263, accuracy 0.9703552840009052
Epoch 9: train loss 0.7538437247276306, accuracy 0.9649241909934374
Epoch 10: train loss 0.7560468316078186, accuracy 0.9726182394206834
Epoch 1: train loss 0.7792396545410156, accuracy 0.9576827336501471
Epoch 2: train loss 0.7644876837730408, accuracy 0.9628875311156371
Epoch 3: train loss 0.7514106631278992, accuracy 0.9646978954514596
Epoch 4: train loss 0.7750690579414368, accuracy 0.9669608508712378
Epoch 5: train loss 0.7761053442955017, accuracy 0.9608508712378366
Epoch 6: train loss 0.7757160663604736, accuracy 0.9633401221995926
Epoch 7: train loss 0.7712510824203491, accuracy 0.9556460737723467
Epoch 8: train loss 0.7531059980392456, accuracy 0.9581353247341028
Epoch 9: train loss 0.7697513699531555, accuracy 0.9665082597872822
Epoch 10: train loss 0.7841765880584717, accuracy 0.9676397374971714
Epoch 1: train loss 0.7376351952552795, accuracy 0.9626612355736592
Epoch 2: train loss 0.7575885057449341, accuracy 0.9619823489477257
Epoch 3: train loss 0.7669926285743713, accuracy 0.9560986648563023
Epoch 4: train loss 0.7655481100082397, accuracy 0.96152975786377
Epoch 5: train loss 0.7548877596855164, accuracy 0.9617560534057479
Epoch 6: train loss 0.7719318866729736, accuracy 0.9601719846119031
Epoch 7: train loss 0.7487125396728516, accuracy 0.9674134419551935
Epoch 8: train loss 0.7648394107818604, accuracy 0.96152975786377
Epoch 9: train loss 0.7352784872055054, accuracy 0.9656030776193709
Epoch 10: train loss 0.7605370879173279, accuracy 0.9542883005204797
Epoch 1: train loss 0.7378858327865601, accuracy 0.9656030776193709
Epoch 2: train loss 0.7331898212432861, accuracy 0.9687712152070604
Epoch 3: train loss 0.7225958108901978, accuracy 0.9692238062910161
Epoch 4: train loss 0.7563651204109192, accuracy 0.9635664177415705
Epoch 5: train loss 0.7250178456306458, accuracy 0.9613034623217923
Epoch 6: train loss 0.7423136234283447, accuracy 0.9640190088255262
Epoch 7: train loss 0.7384945154190063, accuracy 0.9576827336501471
Epoch 8: train loss 0.7292571067810059, accuracy 0.9617560534057479
Epoch 9: train loss 0.750566303730011, accuracy 0.9678660330391491
Epoch 10: train loss 0.7220026254653931, accuracy 0.9656030776193709
Epoch 1: train loss 0.7157041430473328, accuracy 0.9637927132835483
Epoch 2: train loss 0.7262131571769714, accuracy 0.9689975107490383
Epoch 3: train loss 0.7470263242721558, accuracy 0.9592668024439919
Epoch 4: train loss 0.7143674492835999, accuracy 0.9610771667798145
Epoch 5: train loss 0.7111732363700867, accuracy 0.9617560534057479
Epoch 6: train loss 0.712703287601471, accuracy 0.9610771667798145
Epoch 7: train loss 0.7108166813850403, accuracy 0.9649241909934374
Epoch 8: train loss 0.7084099054336548, accuracy 0.9637927132835483
Epoch 9: train loss 0.7546212673187256, accuracy 0.960398280153881
Epoch 10: train loss 0.7320309281349182, accuracy 0.9624349400316814
Epoch 1: train loss 0.6944047808647156, accuracy 0.9606245756958588
Epoch 2: train loss 0.7037476897239685, accuracy 0.9567775514822358
Epoch 3: train loss 0.6860911846160889, accuracy 0.9513464584747681
Epoch 4: train loss 0.6911250352859497, accuracy 0.9631138266576148
Epoch 5: train loss 0.693335771560669, accuracy 0.9594930979859697
Epoch 6: train loss 0.7083283066749573, accuracy 0.9588142113600362
Epoch 7: train loss 0.6952258348464966, accuracy 0.952704231726635
Epoch 8: train loss 0.6919744610786438, accuracy 0.9606245756958588
Epoch 9: train loss 0.7008853554725647, accuracy 0.9572301425661914
Epoch 10: train loss 0.6889441013336182, accuracy 0.9574564381081693
Epoch 1: train loss 0.6916628479957581, accuracy 0.9592668024439919
Epoch 2: train loss 0.6574767827987671, accuracy 0.9606245756958588
Epoch 3: train loss 0.6894480586051941, accuracy 0.9567775514822358
Epoch 4: train loss 0.6653159260749817, accuracy 0.960398280153881
Epoch 5: train loss 0.7035964131355286, accuracy 0.9540620049785019
Epoch 6: train loss 0.6810138821601868, accuracy 0.960398280153881
Epoch 7: train loss 0.6809948086738586, accuracy 0.9653767820773931
Epoch 8: train loss 0.70740807056427, accuracy 0.9588142113600362
Epoch 9: train loss 0.6966041922569275, accuracy 0.9572301425661914
Epoch 10: train loss 0.6882067322731018, accuracy 0.9640190088255262
Epoch 1: train loss 0.6759170889854431, accuracy 0.9671871464132157
Epoch 2: train loss 0.6995888352394104, accuracy 0.9640190088255262
Epoch 3: train loss 0.6903094053268433, accuracy 0.97193935279475
Epoch 4: train loss 0.6806570887565613, accuracy 0.9692238062910161
Epoch 5: train loss 0.7028661370277405, accuracy 0.9674134419551935
Epoch 6: train loss 0.7106842398643494, accuracy 0.96673455532926
Epoch 7: train loss 0.6844500303268433, accuracy 0.9656030776193709
Epoch 8: train loss 0.7063544988632202, accuracy 0.9640190088255262
Epoch 9: train loss 0.6983784437179565, accuracy 0.964245304367504
Epoch 10: train loss 0.7177920341491699, accuracy 0.96673455532926
Epoch 1: train loss 0.7383854985237122, accuracy 0.9633401221995926
Epoch 2: train loss 0.7085681557655334, accuracy 0.9678660330391491
Epoch 3: train loss 0.7136218547821045, accuracy 0.9592668024439919
Epoch 4: train loss 0.7303131222724915, accuracy 0.9628875311156371
Epoch 5: train loss 0.7317572236061096, accuracy 0.9646978954514596
Epoch 6: train loss 0.7195472717285156, accuracy 0.9678660330391491
Epoch 7: train loss 0.7137311697006226, accuracy 0.9669608508712378
Epoch 8: train loss 0.7174357175827026, accuracy 0.9662819642453043
Epoch 9: train loss 0.7308897376060486, accuracy 0.9696763973749717
Epoch 10: train loss 0.696173906326294, accuracy 0.9592668024439919
Epoch 1: train loss 0.7174534201622009, accuracy 0.9676397374971714
Epoch 2: train loss 0.6972463130950928, accuracy 0.9717130572527721
Epoch 3: train loss 0.700829029083252, accuracy 0.9703552840009052
